ש;ש;מ;ח;ו;ם;י;ר;ש;ע;ן;ב;ה;ד;ו;ה;י;ך;ל;מ;(11, 15, 32, 43, 27921)
ה;נ;ש;ה;ר;ש;ע;ש;ש;ו;ו;כ;ל;מ;ב;ה;י;ה;ה;נ;(11, 15, 33, 13, 27941)
ש;ו;ר;י;ו;מ;א;ם;ש;ו;ם;ל;ש;ו;ר;י;ב;ך;ל;מ;(11, 15, 33, 33, 27961)
י;נ;י;ע;ב;ר;ש;י;ה;ש;ע;י;ו;ק;ו;ד;צ;ת;ב;א;(11, 15, 33, 53, 27981)
ב;א;ו;ה;י;ז;ע;ה;ש;ע;ר;ש;א;ל;כ;כ;ה;ו;ה;י;(11, 15, 34, 14, 28001)
ד;ו;ע;ו;ר;ס;א;ל;ת;ו;מ;ב;ה;ק;ר;ה;ש;ע;ו;י;(11, 15, 34, 34, 28021)
ו;מ;ב;ב;ם;י;ר;ט;ק;מ;ו;ם;י;ח;ב;ז;מ;ם;ע;ה;(11, 15, 35, 16, 28041)
ה;ה;ו;ה;י;ת;י;ב;ר;ע;ש;ת;א;ה;נ;ב;א;ו;ה;ת;(11, 15, 35, 36, 28061)
ר;ש;א;ם;ת;ו;י;י;ר;ב;ד;ר;ת;י;ו;ן;ו;י;ל;ע;(11, 15, 35, 56, 28081)
ד;ר;פ;ס;ל;ע;ם;י;ב;ו;ת;כ;ם;ה;א;ל;ה;ה;ש;ע;(11, 15, 36, 16, 28101)
י;ב;ה;ד;ו;ה;י;י;כ;ל;מ;ל;ם;י;מ;י;ה;י;ר;ב;(11, 15, 36, 36, 28121)
ב;ח;י;ל;ש;ה;ל;ה;ו;ה;י;ל;ח;ה;ם;ה;ה;ם;י;מ;(11, 15, 37, 3, 28141)
ק;פ;ת;א;ו;ם;ר;א;ך;ל;מ;ן;י;צ;ר;ה;ד;ו;ה;י;(11, 15, 37, 23, 28161)
ם;ע;ם;ת;ו;י;ב;כ;ש;י;ו;ו;ה;י;ל;מ;ר;ן;ב;ח;(11, 15, 37, 43, 28181)
י;ע;ב;ו;י;ת;ב;א;ם;ע;ר;ב;ק;י;ו;ו;י;ת;ב;א;(11, 15, 38, 12, 28201)
ת;ו;נ;ב;ז;ח;א;ך;ל;מ;י;ו;ו;י;ב;א;ד;ו;ד;ר;(11, 15, 38, 32, 28221)
פ;ל;ה;נ;ש;ה;ר;ש;ע;ע;ב;ש;ת;נ;ש;ב;ו;י;ת;ח;(11, 15, 38, 52, 28241)
ו;י;ן;ב;ז;ח;א;ך;ל;מ;ו;ה;י;ל;מ;ר;ן;ב;ח;ק;(11, 16, 1, 17, 28261)
ה;נ;ש;ם;י;ר;ש;ע;ן;ב;ה;ד;ו;ה;י;ך;ל;מ;ם;ת;(11, 16, 1, 37, 28281)
ל;מ;ה;נ;ש;ה;ר;ש;ע;ש;ש;ו;ו;כ;ל;מ;ב;ז;ח;א;(11, 16, 2, 11, 28301)
ע;ב;ר;ש;י;ה;ה;ש;ע;א;ל;ו;ם;ל;ש;ו;ר;י;ב;ך;(11, 16, 2, 31, 28321)
ו;י;ב;א;ד;ו;ד;כ;ו;י;ה;ל;א;ה;ו;ה;י;י;נ;י;(11, 16, 2, 51, 28341)
ם;ג;ו;ל;א;ר;ש;י;י;כ;ל;מ;ך;ר;ד;ב;ך;ל;י;ו;(11, 16, 3, 1, 28361)
ה;ת;ו;ב;ע;ת;כ;ש;א;ב;ר;י;ב;ע;ה;ו;נ;ב;ת;א;(11, 16, 3, 21, 28381)
מ;ם;ת;א;ה;ו;ה;י;ש;י;ר;ו;ה;ר;ש;א;ם;י;ו;ג;(11, 16, 3, 41, 28401)
ט;ק;י;ו;ח;ב;ז;י;ו;ל;א;ר;ש;י;י;נ;ב;י;נ;פ;(11, 16, 3, 61, 28421)
כ;ת;ח;ת;ו;ת;ו;ע;ב;ג;ה;ל;ע;ו;ת;ו;מ;ב;ב;ר;(11, 16, 4, 10, 28441)
ך;ל;מ;ן;י;צ;ר;ה;ל;ע;י;ז;א;ן;נ;ע;ר;ץ;ע;ל;(11, 16, 4, 30, 28461)
ש;י;ך;ל;מ;ו;ה;י;ל;מ;ר;ן;ב;ח;ק;פ;ו;ם;ר;א;(11, 16, 5, 14, 28481)
ו;ר;צ;י;ו;ה;מ;ח;ל;מ;ל;ם;ל;ש;ו;ר;י;ל;א;ר;(11, 16, 5, 34, 28501)
ת;ע;ב;ם;ח;ל;ה;ל;ו;ל;כ;י;א;ל;ו;ז;ח;א;ל;ע;(11, 16, 5, 54, 28521)
ת;א;ם;ר;א;ך;ל;מ;ן;י;צ;ר;ב;י;ש;ה;א;י;ה;ה;(11, 16, 6, 4, 28541)
ד;ו;ה;י;ה;ת;א;ל;ש;נ;י;ו;ם;ר;א;ל;ת;ל;י;א;(11, 16, 6, 24, 28561)
ל;י;א;ו;א;ב;ם;י;מ;ר;א;ו;ת;ו;ל;י;א;מ;ם;י;(11, 16, 6, 44, 28581)
ש;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ם;ש;ו;ב;ש;י;ו;ת;(11, 16, 6, 64, 28601)
ס;ל;פ;ת;ל;ג;ת;ל;א;ם;י;כ;א;ל;מ;ז;ח;א;ח;ל;(11, 16, 7, 4, 28621)
ך;נ;ב;ו;ך;ד;ב;ע;ר;מ;א;ל;ר;ו;ש;א;ך;ל;מ;ר;(11, 16, 7, 24, 28641)
א;ך;ל;מ;ף;כ;מ;י;נ;ע;ש;ו;ה;ו;ה;ל;ע;י;נ;א;(11, 16, 7, 44, 28661)
ם;י;מ;ו;ק;ה;ל;א;ר;ש;י;ך;ל;מ;ף;כ;מ;ו;ם;ר;(11, 16, 7, 64, 28681)
ה;ת;א;ו;ף;ס;כ;ה;ת;א;ז;ח;א;ח;ק;י;ו;י;ל;ע;(11, 16, 7, 84, 28701)
ר;צ;א;ב;ו;ה;ו;ה;י;ת;י;ב;א;צ;מ;נ;ה;ב;ה;ז;(11, 16, 8, 18, 28721)
ש;א;ך;ל;מ;ל;ח;ל;ש;י;ו;ך;ל;מ;ה;ת;י;ב;ת;ו;(11, 16, 8, 38, 28741)
ו;ש;א;ך;ל;מ;ו;י;ל;א;ע;מ;ש;י;ו;ד;ח;ש;ר;ו;(11, 16, 8, 58, 28761)
י;ו;ק;ש;מ;ד;ל;א;ר;ו;ש;א;ך;ל;מ;ל;ע;י;ו;ר;(11, 16, 9, 16, 28781)
ן;י;צ;ר;ת;א;ו;ה;ר;י;ק;ה;ל;ג;י;ו;ה;ש;פ;ת;(11, 16, 9, 36, 28801)
ת;א;ר;ק;ל;ז;ח;א;ך;ל;מ;ה;ך;ל;י;ו;ת;י;מ;ה;(11, 16, 9, 56, 28821)
ש;מ;ו;ד;ר;ו;ש;א;ך;ל;מ;ר;ס;א;ל;פ;ת;ל;ג;ת;(11, 16, 10, 17, 28841)
ק;ש;מ;ד;ב;ר;ש;א;ח;ב;ז;מ;ה;ת;א;א;ר;י;ו;ק;(11, 16, 10, 37, 28861)
ה;ה;י;ר;ו;א;ל;א;ז;ח;א;ך;ל;מ;ה;ח;ל;ש;י;ו;(11, 16, 10, 57, 28881)
נ;ב;ת;ת;א;ו;ח;ב;ז;מ;ה;ת;ו;מ;ד;ת;א;ן;ה;כ;(11, 16, 10, 77, 28901)
ה;י;ר;ו;א;ן;ב;י;ו;ו;ה;ש;ע;מ;ל;כ;ל;ו;ת;י;(11, 16, 10, 97, 28921)
ח;ל;ש;ר;ש;א;ל;כ;כ;ח;ב;ז;מ;ה;ת;א;ן;ה;כ;ה;(11, 16, 11, 10, 28941)
ר;ו;א;ה;ש;ע;ן;כ;ק;ש;מ;ד;מ;ז;ח;א;ך;ל;מ;ה;(11, 16, 11, 30, 28961)
ד;מ;ז;ח;א;ך;ל;מ;ה;א;ו;ב;ד;ע;ן;ה;כ;ה;ה;י;(11, 16, 11, 50, 28981)
א;ר;י;ו;ק;ש;מ;ד;מ;ך;ל;מ;ה;א;ב;י;ו;ק;ש;מ;(11, 16, 11, 70, 29001)
ך;ל;מ;ה;ב;ר;ק;י;ו;ח;ב;ז;מ;ה;ת;א;ך;ל;מ;ה;(11, 16, 12, 18, 29021)
ר;ט;ק;י;ו;ו;י;ל;ע;ל;ע;י;ו;ח;ב;ז;מ;ה;ל;ע;(11, 16, 12, 38, 29041)
ת;א;ך;ס;י;ו;ו;ת;ח;נ;מ;ת;א;ו;ו;ת;ל;ע;ת;א;(11, 16, 13, 6, 29061)
א;ם;י;מ;ל;ש;ה;ם;ד;ת;א;ק;ר;ז;י;ו;ו;כ;ס;נ;(11, 16, 13, 26, 29081)
ה;ח;ב;ז;מ;ה;ת;א;ו;ח;ב;ז;מ;ה;ל;ע;ו;ל;ר;ש;(11, 16, 13, 46, 29101)
ב;ר;ק;י;ו;ה;ו;ה;י;י;נ;פ;ל;ר;ש;א;ת;ש;ח;נ;(11, 16, 14, 10, 29121)
ו;ח;ב;ז;מ;ה;ן;י;ב;מ;ת;י;ב;ה;י;נ;פ;ת;א;מ;(11, 16, 14, 30, 29141)
ל;ע;ו;ת;א;ן;ת;י;ו;ה;ו;ה;י;ת;י;ב;ן;י;ב;מ;(11, 16, 14, 50, 29161)
ה;ו;ה;ו;צ;י;ו;ה;נ;ו;פ;צ;ח;ב;ז;מ;ה;ך;ר;י;(11, 16, 14, 70, 29181)
מ;א;ל;ן;ה;כ;ה;ה;י;ר;ו;א;ת;א;ז;ח;א;ך;ל;מ;(11, 16, 15, 8, 29201)
ע;ת;א;ר;ט;ק;ה;ל;ו;ד;ג;ה;ח;ב;ז;מ;ה;ל;ע;ר;(11, 16, 15, 28, 29221)
ת;א;ו;ב;ר;ע;ה;ת;ח;נ;מ;ת;א;ו;ר;ק;ב;ה;ת;ל;(11, 16, 15, 48, 29241)
ל;ע;ת;א;ו;ו;ת;ח;נ;מ;ת;א;ו;ך;ל;מ;ה;ת;ל;ע;(11, 16, 15, 68, 29261)
י;כ;ס;נ;ו;ם;ת;ח;נ;מ;ו;ץ;ר;א;ה;ם;ע;ל;כ;ת;(11, 16, 15, 88, 29281)
ל;ע;ח;ב;ז;ם;ד;ל;כ;ו;ה;ל;ע;ם;ד;ל;כ;ו;ם;ה;(11, 16, 15, 108, 29301)
ה;י;ה;י;ת;ש;ח;נ;ה;ח;ב;ז;מ;ו;ק;ר;ז;ת;ו;י;(11, 16, 15, 128, 29321)
כ;ן;ה;כ;ה;ה;י;ר;ו;א;ש;ע;י;ו;ר;ק;ב;ל;י;ל;(11, 16, 15, 148, 29341)
ץ;צ;ק;י;ו;ז;ח;א;ך;ל;מ;ה;ה;ו;צ;ר;ש;א;ל;כ;(11, 16, 16, 15, 29361)
נ;כ;מ;ה;ת;ו;ר;ג;ס;מ;ה;ת;א;ז;ח;א;ך;ל;מ;ה;(11, 16, 17, 6, 29381)
ו;ר;י;כ;ה;ת;א;ו;ם;ה;י;ל;ע;מ;ר;ס;י;ו;ת;ו;(11, 16, 17, 26, 29401)
ש;ח;נ;ה;ר;ק;ב;ה;ל;ע;מ;ד;ר;ו;ה;ם;י;ה;ת;א;(11, 16, 17, 46, 29421)
ר;מ;ל;ע;ו;ת;א;ן;ת;י;ו;ה;י;ת;ח;ת;ר;ש;א;ת;(11, 16, 17, 66, 29441)
א;ת;ב;ש;ה;ך;ס;י;מ;ת;א;ו;ם;י;נ;ב;א;ת;פ;צ;(11, 16, 17, 86, 29461)
ך;ל;מ;ה;א;ו;ב;מ;ת;א;ו;ת;י;ב;ב;ו;נ;ב;ר;ש;(11, 16, 18, 13, 29481)
נ;פ;מ;ה;ו;ה;י;ת;י;ב;ב;ס;ה;ה;נ;ו;צ;י;ח;ה;(11, 16, 18, 33, 29501)
א;ז;ח;א;י;ר;ב;ד;ר;ת;י;ו;ר;ו;ש;א;ך;ל;מ;י;(11, 16, 18, 53, 29521)
פ;ס;ל;ע;ם;י;ב;ו;ת;כ;ם;ה;א;ל;ה;ה;ש;ע;ר;ש;(11, 16, 19, 13, 29541)
ה;ד;ו;ה;י;י;כ;ל;מ;ל;ם;י;מ;י;ה;י;ר;ב;ד;ר;(11, 16, 19, 33, 29561)
ר;ב;ק;י;ו;ו;י;ת;ב;א;ם;ע;ז;ח;א;ב;כ;ש;י;ו;(11, 16, 20, 1, 29581)
ח;ך;ל;מ;י;ו;ד;ו;ד;ר;י;ע;ב;ו;י;ת;ב;א;ם;ע;(11, 16, 20, 21, 29601)
י;ת;ש;ת;נ;ש;ב;ו;י;ת;ח;ת;ו;נ;ב;ו;ה;י;ק;ז;(11, 16, 20, 41, 29621)
ך;ל;מ;ה;ד;ו;ה;י;ך;ל;מ;ז;ח;א;ל;ה;ר;ש;ע;ם;(11, 17, 1, 8, 29641)
ר;ש;י;ל;ע;ן;ו;ר;מ;ש;ב;ה;ל;א;ן;ב;ע;ש;ו;ה;(11, 17, 1, 28, 29661)
נ;י;ע;ב;ע;ר;ה;ש;ע;י;ו;ם;י;נ;ש;ע;ש;ת;ל;א;(11, 17, 1, 48, 29681)
א;ל;א;ר;ש;י;י;כ;ל;מ;כ;א;ל;ק;ר;ה;ו;ה;י;י;(11, 17, 2, 12, 29701)
מ;ל;ש;ה;ל;ע;ו;י;ל;ע;ו;י;נ;פ;ל;ו;י;ה;ר;ש;(11, 17, 2, 32, 29721)
ש;ו;ה;ו;ל;י;ה;י;ו;ר;ו;ש;א;ך;ל;מ;ר;ס;א;נ;(11, 17, 3, 11, 29741)
מ;א;צ;מ;י;ו;ה;ח;נ;מ;ו;ל;ב;ש;י;ו;ד;ב;ע;ע;(11, 17, 3, 31, 29761)
ח;ל;ש;ר;ש;א;ר;ש;ק;ע;ש;ו;ה;ב;ר;ו;ש;א;ך;ל;(11, 17, 4, 7, 29781)
ו;ם;י;ר;צ;מ;ך;ל;מ;א;ו;ס;ל;א;ם;י;כ;א;ל;מ;(11, 17, 4, 27, 29801)
ש;כ;ר;ו;ש;א;ך;ל;מ;ל;ה;ח;נ;מ;ה;ל;ע;ה;א;ל;(11, 17, 4, 47, 29821)
ר;ו;ש;א;ך;ל;מ;ו;ה;ר;צ;ע;י;ו;ה;נ;ש;ב;ה;נ;(11, 17, 4, 67, 29841)
ך;ל;מ;ל;ע;י;ו;א;ל;כ;ת;י;ב;ו;ה;ר;ס;א;י;ו;(11, 17, 4, 87, 29861)
ן;ו;ר;מ;ש;ל;ע;י;ו;ץ;ר;א;ה;ל;כ;ב;ר;ו;ש;א;(11, 17, 5, 8, 29881)
ה;ת;נ;ש;ב;ם;י;נ;ש;ש;ל;ש;ה;י;ל;ע;ר;צ;י;ו;(11, 17, 5, 28, 29901)
ו;ש;א;ך;ל;מ;ד;כ;ל;ע;ש;ו;ה;ל;ת;י;ע;י;ש;ת;(11, 17, 6, 6, 29921)
א;ל;א;ר;ש;י;ת;א;ל;ג;י;ו;ן;ו;ר;מ;ש;ת;א;ר;(11, 17, 6, 26, 29941)
ו;ב;ח;ב;ו;ח;ל;ח;ב;ם;ת;א;ב;ש;י;ו;ה;ר;ו;ש;(11, 17, 6, 46, 29961)
כ;י;ה;י;ו;י;ד;מ;י;ר;ע;ו;ן;ז;ו;ג;ר;ה;נ;ר;(11, 17, 6, 66, 29981)
ל;א;ה;ו;ה;י;ל;ל;א;ר;ש;י;י;נ;ב;ו;א;ט;ח;י;(11, 17, 7, 6, 30001)
י;ר;צ;מ;ץ;ר;א;מ;ם;ת;א;ה;ל;ע;מ;ה;ם;ה;י;ה;(11, 17, 7, 26, 30021)
ו;ם;י;ר;צ;מ;ך;ל;מ;ה;ע;ר;פ;ד;י;ת;ח;ת;מ;ם;(11, 17, 7, 46, 30041)
ו;כ;ל;י;ו;ם;י;ר;ח;א;ם;י;ה;ל;א;ו;א;ר;י;י;(11, 17, 7, 66, 30061)
ה;י;ש;י;ר;ו;ה;ר;ש;א;ם;י;ו;ג;ה;ת;ו;ק;ח;ב;(11, 17, 8, 6, 30081)
י;י;כ;ל;מ;ו;ל;א;ר;ש;י;י;נ;ב;י;נ;פ;מ;ה;ו;(11, 17, 8, 26, 30101)
י;י;נ;ב;ו;א;פ;ח;י;ו;ו;ש;ע;ר;ש;א;ל;א;ר;ש;(11, 17, 8, 46, 30121)
ה;י;ל;ע;ן;כ;א;ל;ר;ש;א;ם;י;ר;ב;ד;ל;א;ר;ש;(11, 17, 9, 11, 30141)
ת;ו;מ;ב;ם;ה;ל;ו;נ;ב;י;ו;ם;ה;י;ה;ל;א;ה;ו;(11, 17, 9, 31, 30161)
ע;ם;י;ר;צ;ו;נ;ל;ד;ג;מ;מ;ם;ה;י;ר;ע;ל;כ;ב;(11, 17, 9, 51, 30181)
ו;ב;צ;מ;ם;ה;ל;ו;ב;צ;י;ו;ר;צ;ב;מ;ר;י;ע;ד;(11, 17, 9, 71, 30201)
ו;ה;ה;ב;ג;ה;ע;ב;ג;ל;כ;ל;ע;ם;י;ר;ש;א;ו;ת;(11, 17, 10, 13, 30221)
ב;ם;ש;ו;ר;ט;ק;י;ו;ן;נ;ע;ר;ץ;ע;ל;כ;ת;ח;ת;(11, 17, 10, 33, 30241)
ה;י;ה;ל;ג;ה;ר;ש;א;ם;י;ו;ג;כ;ת;ו;מ;ב;ל;כ;(11, 17, 11, 10, 30261)
ע;ר;ם;י;ר;ב;ד;ו;ש;ע;י;ו;ם;ה;י;נ;פ;מ;ה;ו;(11, 17, 11, 30, 30281)
ו;ד;ב;ע;י;ו;ה;ו;ה;י;ת;א;ס;י;ע;כ;ה;ל;ם;י;(11, 17, 11, 50, 30301)
ל;ם;ה;ל;ה;ו;ה;י;ר;מ;א;ר;ש;א;ם;י;ל;ל;ג;ה;(11, 17, 12, 7, 30321)
ה;י;ד;ע;י;ו;ה;ז;ה;ר;ב;ד;ה;ת;א;ו;ש;ע;ת;א;(11, 17, 12, 27, 30341)
ל;כ;ד;י;ב;ה;ד;ו;ה;י;ב;ו;ל;א;ר;ש;י;ב;ה;ו;(11, 17, 13, 7, 30361)
ר;ד;מ;ו;ב;ש;ר;מ;א;ל;ה;ז;ח;ל;כ;ו;א;י;ב;נ;(11, 17, 13, 27, 30381)
ח;י;ת;ו;צ;מ;ו;ר;מ;ש;ו;ם;י;ע;ר;ה;ם;כ;י;כ;(11, 17, 13, 47, 30401)
י;ת;י;ו;צ;ר;ש;א;ה;ר;ו;ת;ה;ל;כ;כ;י;ת;ו;ק;(11, 17, 13, 67, 30421)
י;ל;א;י;ת;ח;ל;ש;ר;ש;א;ו;ם;כ;י;ת;ב;א;ת;א;(11, 17, 13, 87, 30441)
ש;א;ל;ו;ם;י;א;י;ב;נ;ה;י;ד;ב;ע;ד;י;ב;ם;כ;(11, 17, 13, 107, 30461)
ב;א;ף;ר;ע;כ;ם;פ;ר;ע;ת;א;ו;ש;ק;י;ו;ו;ע;מ;(11, 17, 14, 5, 30481)
א;ה;ו;ה;י;ב;ו;נ;י;מ;א;ה;א;ל;ר;ש;א;ם;ת;ו;(11, 17, 14, 25, 30501)
ת;א;ו;ו;י;ק;ח;ת;א;ו;ס;א;מ;י;ו;ם;ה;י;ה;ל;(11, 17, 14, 45, 30521)
א;ו;ם;ת;ו;ב;א;ת;א;ת;ר;כ;ר;ש;א;ו;ת;י;ר;ב;(11, 17, 15, 16, 30541)
כ;ל;י;ו;ם;ב;ד;י;ע;ה;ר;ש;א;ו;י;ת;ו;ד;ע;ת;(11, 17, 15, 36, 30561)
י;ר;ח;א;ו;ו;ל;ב;ה;י;ו;ל;ב;ה;ה;י;ר;ח;א;ו;(11, 17, 15, 56, 30581)
ה;ו;צ;ר;ש;א;ם;ת;ב;י;ב;ס;ר;ש;א;ם;י;ו;ג;ה;(11, 17, 15, 76, 30601)
ו;ם;ה;כ;ת;ו;ש;ע;י;ת;ל;ב;ל;ם;ת;א;ה;ו;ה;י;(11, 17, 15, 96, 30621)
ה;ל;א;ה;ו;ה;י;ת;ו;צ;מ;ל;כ;ת;א;ו;ב;ז;ע;י;(11, 17, 16, 2, 30641)
ע;ם;י;נ;ש;ה;כ;ס;מ;ם;ה;ל;ו;ש;ע;י;ו;ם;ה;י;(11, 17, 16, 22, 30661)
ו;ח;ת;ש;י;ו;ה;ר;י;ש;א;ו;ש;ע;י;ו;ם;י;ל;ג;(11, 17, 16, 42, 30681)
ת;א;ו;ד;ב;ע;י;ו;ם;י;מ;ש;ה;א;ב;צ;ל;כ;ל;ו;(11, 17, 16, 62, 30701)
א;ו;ם;ה;י;נ;ב;ת;א;ו;ר;י;ב;ע;י;ו;ל;ע;ב;ה;(11, 17, 16, 82, 30721)
מ;ס;ק;ו;מ;ס;ק;י;ו;ש;א;ב;ם;ה;י;ת;ו;נ;ב;ת;(11, 17, 17, 17, 30741)
ת;ו;ש;ע;ל;ו;ר;כ;מ;ת;י;ו;ו;ש;ח;נ;י;ו;ם;י;(11, 17, 17, 37, 30761)
ו;ו;ס;י;ע;כ;ה;ל;ה;ו;ה;י;י;נ;י;ע;ב;ע;ר;ה;(11, 17, 17, 57, 30781)
י;ו;ל;א;ר;ש;י;ב;ד;א;מ;ה;ו;ה;י;ף;נ;א;ת;י;(11, 17, 18, 2, 30801)
ב;ש;ק;ר;ר;א;ש;נ;א;ל;ו;י;נ;פ;ל;ע;מ;ם;ר;ס;(11, 17, 18, 22, 30821)
ש;א;ל;ה;ד;ו;ה;י;ם;ג;ו;ד;ב;ל;ה;ד;ו;ה;י;ט;(11, 17, 18, 42, 30841)
י;ו;ם;ה;י;ה;ל;א;ה;ו;ה;י;ת;ו;צ;מ;ת;א;ר;מ;(11, 17, 19, 11, 30861)
ו;ו;ש;ע;ר;ש;א;ל;א;ר;ש;י;ת;ו;ק;ח;ב;ו;כ;ל;(11, 17, 19, 31, 30881)
ו;ל;א;ר;ש;י;ע;ר;ז;ל;כ;ב;ה;ו;ה;י;ס;א;מ;י;(11, 17, 20, 2, 30901)
ש;א;ד;ע;ם;י;ס;ש;ד;י;ב;ם;נ;ת;י;ו;ם;נ;ע;י;(11, 17, 20, 22, 30921)
ר;ש;י;ע;ר;ק;י;כ;ו;י;נ;פ;מ;ם;כ;י;ל;ש;ה;ר;(11, 17, 20, 42, 30941)
ת;א;ו;כ;י;ל;מ;י;ו;ד;ו;ד;ת;י;ב;ל;ע;מ;ל;א;(11, 17, 21, 9, 30961)
א;ם;ע;ב;ר;י;א;ד;י;ו;ט;ב;נ;ן;ב;ם;ע;ב;ר;י;(11, 17, 21, 29, 30981)
י;ט;ח;ה;ו;ה;ו;ה;י;י;ר;ח;א;מ;ל;א;ר;ש;י;ת;(11, 17, 21, 49, 31001)
י;י;נ;ב;ו;כ;ל;י;ו;ה;ל;ו;ד;ג;ה;א;ט;ח;ם;א;(11, 17, 21, 69, 31021)
ר;ש;א;ם;ע;ב;ר;י;ת;ו;א;ט;ח;ל;כ;ב;ל;א;ר;ש;(11, 17, 22, 10, 31041)
י;ס;ה;ר;ש;א;ד;ע;ה;נ;מ;מ;ו;ר;ס;א;ל;ה;ש;ע;(11, 17, 22, 30, 31061)
כ;ו;י;נ;פ;ל;ע;מ;ל;א;ר;ש;י;ת;א;ה;ו;ה;י;ר;(11, 17, 23, 9, 31081)
י;ב;נ;ה;ו;י;ד;ב;ע;ל;כ;ד;י;ב;ר;ב;ד;ר;ש;א;(11, 17, 23, 29, 31101)
ו;ת;מ;ד;א;ל;ע;מ;ל;א;ר;ש;י;ל;ג;י;ו;ם;י;א;(11, 17, 23, 49, 31121)
ל;מ;א;ב;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ה;ר;ו;ש;א;(11, 17, 23, 69, 31141)
א;ו;ע;מ;ו;ה;ת;ו;כ;מ;ו;ל;ב;ב;מ;ר;ו;ש;א;ך;(11, 17, 24, 7, 31161)
י;ר;ע;ב;ב;ש;י;ו;ם;י;ו;ר;פ;ס;ו;ת;מ;ח;מ;ו;(11, 17, 24, 27, 31181)
ש;ר;י;ו;ל;א;ר;ש;י;י;נ;ב;ת;ח;ת;ן;ו;ר;מ;ש;(11, 17, 24, 47, 31201)
י;ו;ה;י;ר;ע;ב;ו;ב;ש;י;ו;ן;ו;ר;מ;ש;ת;א;ו;(11, 17, 24, 67, 31221)
א;ו;א;ר;י;א;ל;ם;ש;ם;ת;ב;ש;ת;ל;ח;ת;ב;י;ה;(11, 17, 25, 3, 31241)
ה;ת;א;ם;ה;ב;ה;ו;ה;י;ח;ל;ש;י;ו;ה;ו;ה;י;ת;(11, 17, 25, 23, 31261)
י;ו;ם;ה;ב;ם;י;ג;ר;ה;ו;י;ה;י;ו;ת;ו;י;ר;א;(11, 17, 25, 43, 31281)
י;ו;ג;ה;ר;מ;א;ל;ר;ו;ש;א;ך;ל;מ;ל;ו;ר;מ;א;(11, 17, 26, 3, 31301)
מ;ש;י;ר;ע;ב;ב;ש;ו;ת;ו;ת;י;ל;ג;ה;ר;ש;א;ם;(11, 17, 26, 23, 31321)
ה;י;ה;ל;א;ט;פ;ש;מ;ת;א;ו;ע;ד;י;א;ל;ן;ו;ר;(11, 17, 26, 43, 31341)
ה;ו;ת;ו;י;ר;א;ה;ת;א;ם;ב;ח;ל;ש;י;ו;ץ;ר;א;(11, 17, 26, 63, 31361)
ם;נ;י;א;ר;ש;א;כ;ם;ת;ו;א;ם;י;ת;י;מ;מ;ם;נ;(11, 17, 26, 83, 31381)
ו;ץ;ר;א;ה;י;ה;ל;א;ט;פ;ש;מ;ת;א;ם;י;ע;ד;י;(11, 17, 26, 103, 31401)
ש;ו;כ;י;ל;ה;ר;מ;א;ל;ר;ו;ש;א;ך;ל;מ;ו;צ;י;(11, 17, 27, 2, 31421)
ת;י;ל;ג;ה;ר;ש;א;ם;י;נ;ה;כ;ה;מ;ד;ח;א;ה;מ;(11, 17, 27, 22, 31441)
ם;ר;י;ו;ם;ש;ו;ב;ש;י;ו;ו;כ;ל;י;ו;ם;ש;מ;ם;(11, 17, 27, 42, 31461)
ח;א;א;ב;י;ו;ץ;ר;א;ה;י;ה;ל;א;ט;פ;ש;מ;ת;א;(11, 17, 27, 62, 31481)
ו;ר;מ;ש;מ;ו;ל;ג;ה;ר;ש;א;ם;י;נ;ה;כ;ה;מ;ד;(11, 17, 28, 7, 31501)
א;ה;ר;ו;מ;י;ה;י;ו;ל;א;ת;י;ב;ב;ב;ש;י;ו;ן;(11, 17, 28, 27, 31521)
י;ה;י;ו;ה;ו;ה;י;ת;א;ו;א;ר;י;י;ך;י;א;ם;ת;(11, 17, 28, 47, 31541)
י;נ;י;ו;ו;י;ה;ל;א;י;ו;ג;י;ו;ג;ם;י;ש;ע;ו;(11, 17, 29, 5, 31561)
מ;ש;ה;ו;ש;ע;ר;ש;א;ת;ו;מ;ב;ה;ת;י;ב;ב;ו;ח;(11, 17, 29, 25, 31581)
ה;ר;ש;א;ם;ה;י;ר;ע;ב;י;ו;ג;י;ו;ג;ם;י;נ;ר;(11, 17, 29, 45, 31601)
א;ו;ש;ע;ל;ב;ב;י;ש;נ;א;ו;ם;ש;ם;י;ב;ש;י;ם;(11, 17, 29, 65, 31621)
ו;ש;ע;ת;ו;כ;י;ש;נ;א;ו;ת;ו;נ;ב;ת;ו;כ;ס;ת;(11, 17, 30, 13, 31641)
א;ת;א;ו;ש;ע;ת;מ;ח;י;ש;נ;א;ו;ל;ג;ר;נ;ת;א;(11, 17, 30, 33, 31661)
ת;א;ו;ז;ח;ב;נ;ו;ש;ע;ם;י;ו;ע;ה;ו;א;מ;י;ש;(11, 17, 30, 53, 31681)
ב;ת;א;ם;י;פ;ר;ש;ם;י;ו;ר;פ;ס;ה;ו;ק;ת;ר;ת;(11, 17, 31, 17, 31701)
ך;ל;מ;נ;ע;ו;ך;ל;מ;ר;ד;א;ל;ש;א;ב;ם;ה;י;נ;(11, 17, 31, 37, 31721)
