נ;ת;י;ו;א;ו;ה;ו;נ;י;ח;א;ו;ר;מ;א;י;כ;ך;ל;(7, 9, 3, 59, 15361)
ר;ב;ל;ע;ב;ת;י;ב;מ;ף;ס;כ;ם;י;ע;ב;ש;ו;ל;ו;(7, 9, 4, 5, 15381)
י;ש;נ;א;ך;ל;מ;י;ב;א;ם;ה;ב;ר;כ;ש;י;ו;ת;י;(7, 9, 4, 25, 15401)
ר;ח;א;ו;כ;ל;י;ו;ם;י;ז;ח;פ;ו;ם;י;ק;י;ר;ם;(7, 9, 4, 45, 15421)
י;ו;ה;ת;ר;פ;ע;ו;י;ב;א;ת;י;ב;א;ב;י;ו;ו;י;(7, 9, 4, 65, 15441)
ע;ב;ש;ל;ע;ב;ר;י;י;נ;ב;ו;י;ח;א;ת;א;ג;ר;ה;(7, 9, 5, 19, 15461)
ו;י;ר;ת;ו;י;ו;ת;ח;א;ן;ב;א;ל;ע;ש;י;א;ם;י;(7, 9, 5, 39, 15481)
ו;א;ב;ח;נ;י;כ;ן;ט;ק;ה;ל;ע;ב;ר;י;ן;ב;ם;ת;(7, 9, 5, 59, 15501)
ת;י;ב;ל;כ;ו;ם;כ;ש;י;ל;ע;ב;ל;כ;ו;פ;ס;א;י;(7, 9, 6, 2, 15521)
ב;א;ת;א;ו;כ;י;ל;מ;י;ו;ו;כ;ל;י;ו;א;ו;ל;מ;(7, 9, 6, 22, 15541)
ר;ש;א;ב;צ;מ;ן;ו;ל;א;ם;ע;ך;ל;מ;ל;ך;ל;מ;י;(7, 9, 6, 42, 15561)
י;ו;ך;ל;י;ו;ם;ת;ו;י;ל;ו;ד;ג;י;ו;ם;כ;ש;ב;(7, 9, 6, 62, 15581)
ו;ק;א;ש;י;ו;ם;י;ז;ר;ג;ר;ה;ש;א;ר;ב;ד;מ;ע;(7, 9, 7, 17, 15601)
א;ו;ע;מ;ש;ם;ה;ל;ר;מ;א;י;ו;א;ר;ק;י;ו;ו;ל;(7, 9, 7, 37, 15621)
א;ם;כ;י;ל;א;ע;מ;ש;י;ו;ם;כ;ש;י;ל;ע;ב;י;ל;(7, 9, 7, 57, 15641)
ש;מ;ל;ם;י;צ;ע;ה;ו;כ;ל;ה;ך;ו;ל;ה;ם;י;ה;ל;(7, 9, 7, 77, 15661)
מ;ת;י;ז;ל;ו;ר;מ;א;י;ו;ך;ל;מ;ם;ה;י;ל;ע;ח;(7, 9, 8, 17, 15681)
י;ז;ה;ם;ה;ל;ר;מ;א;י;ו;ו;נ;י;ל;ע;ה;כ;ו;ל;(7, 9, 8, 37, 15701)
כ;י;י;ב;ר;ש;א;י;נ;ש;ד;ת;א;י;ת;ל;ד;ח;ה;ת;(7, 9, 9, 12, 15721)
י;ת;כ;ל;ה;ו;ם;י;ש;נ;א;ו;ם;י;ה;ל;א;ו;ד;ב;(7, 9, 9, 32, 15741)
צ;ע;ה;ו;ר;מ;א;י;ו;ם;י;צ;ע;ה;ל;ע;ע;ו;נ;ל;(7, 9, 9, 52, 15761)
נ;י;ל;ע;י;כ;ל;מ;ת;א;י;כ;ל;ה;נ;א;ת;ל;ם;י;(7, 9, 10, 10, 15781)
י;ת;ל;ד;ח;ה;ה;נ;א;ת;ה;ם;ה;ל;ר;מ;א;ת;ו;ו;(7, 9, 10, 30, 15801)
ה;ב;ו;ט;ה;י;ת;ב;ו;נ;ת;ת;א;ו;י;ק;ת;מ;ת;א;(7, 9, 11, 20, 15821)
א;י;ו;ם;י;צ;ע;ה;ל;ע;ע;ו;נ;ל;י;ת;כ;ל;ה;ו;(7, 9, 11, 40, 15841)
ו;ל;מ;ת;א;י;כ;ל;ן;פ;ג;ל;ם;י;צ;ע;ה;ו;ר;מ;(7, 9, 12, 4, 15861)
ה;ן;פ;ג;ה;ם;ה;ל;ר;מ;א;ת;ו;ו;נ;י;ל;ע;י;כ;(7, 9, 12, 24, 15881)
ל;א;ח;מ;ש;מ;ה;י;ש;ו;ר;י;ת;ת;א;י;ת;ל;ד;ח;(7, 9, 13, 14, 15901)
ע;ע;ו;נ;ל;י;ת;כ;ל;ה;ו;ם;י;ש;נ;א;ו;ם;י;ה;(7, 9, 13, 34, 15921)
א;ם;י;צ;ע;ה;ל;כ;ו;ר;מ;א;י;ו;ם;י;צ;ע;ה;ל;(7, 9, 13, 54, 15941)
י;ו;ו;נ;י;ל;ע;ך;ל;מ;ה;ת;א;ך;ל;ד;ט;א;ה;ל;(7, 9, 14, 15, 15961)
ת;מ;א;ב;ם;א;ם;י;צ;ע;ה;ל;א;ד;ט;א;ה;ר;מ;א;(7, 9, 15, 3, 15981)
ם;כ;י;ל;ע;ך;ל;מ;ל;י;ת;א;ם;י;ח;ש;מ;ם;ת;א;(7, 9, 15, 23, 16001)
א;א;צ;ת;ן;י;א;ם;א;ו;י;ל;צ;ב;ו;ס;ח;ו;א;ב;(7, 9, 15, 43, 16021)
ל;ה;י;ז;ר;א;ת;א;ל;כ;א;ת;ו;ד;ט;א;ה;ן;מ;ש;(7, 9, 15, 63, 16041)
ם;י;מ;ת;ב;ו;ת;מ;א;ב;ם;א;ה;ת;ע;ו;ן;ו;נ;ב;(7, 9, 15, 83, 16061)
ך;ל;מ;י;ב;א;ת;א;ו;כ;י;ל;מ;ת;ו;ם;ת;י;ש;ע;(7, 9, 16, 17, 16081)
ו;ל;ע;ב;ר;י;ם;ע;ם;ת;י;ש;ע;ה;ב;ו;ט;ם;א;ו;(7, 9, 16, 37, 16101)
ש;ע;ו;י;ד;י;ל;ו;מ;ג;כ;ם;א;ו;ו;ת;י;ב;ם;ע;(7, 9, 16, 57, 16121)
ם;כ;י;ל;ע;י;ב;א;ם;ח;ל;נ;ר;ש;א;ו;ל;ם;ת;י;(7, 9, 16, 77, 16141)
א;ל;צ;י;ו;ד;ג;נ;מ;ו;ש;פ;נ;ת;א;ך;ל;ש;י;ו;(7, 9, 17, 16, 16161)
ל;ע;ם;ת;מ;ק;ם;ת;א;ו;ן;י;ד;מ;ד;י;מ;ם;כ;ת;(7, 9, 17, 36, 16181)
נ;ב;ת;א;ו;ג;ר;ה;ת;ו;ם;ו;י;ה;י;ב;א;ת;י;ב;(7, 9, 18, 11, 16201)
ת;ו;ת;ח;א;ן;ב;א;ל;ע;ש;י;א;ם;י;ע;ב;ש;ו;י;(7, 9, 18, 31, 16221)
ע;ו;ת;מ;א;ן;ב;ך;ל;מ;י;ב;א;ת;א;ו;כ;י;ל;מ;(7, 9, 18, 51, 16241)
א;ו;א;ו;ה;ם;כ;י;ח;א;י;כ;ם;כ;ש;י;ל;ע;ב;ל;(7, 9, 18, 71, 16261)
ר;י;ם;ע;ם;ת;י;ש;ע;ם;י;מ;ת;ב;ו;ת;מ;א;ב;ם;(7, 9, 19, 3, 16281)
ח;מ;ש;ה;ז;ה;ם;ו;י;ה;ו;ת;י;ב;ם;ע;ו;ל;ע;ב;(7, 9, 19, 23, 16301)
כ;ב;א;ו;ה;ם;ג;ח;מ;ש;י;ו;ך;ל;מ;י;ב;א;ב;ו;(7, 9, 19, 43, 16321)
ו;ך;ל;מ;י;ב;א;מ;ש;א;א;צ;ת;ן;י;א;ם;א;ו;ם;(7, 9, 19, 63, 16341)
מ;ת;י;ב;ת;א;ו;ם;כ;ש;י;ל;ע;ב;ת;א;ל;כ;א;ת;(7, 9, 20, 20, 16361)
ב;מ;ו;ם;כ;ש;י;ל;ע;ב;מ;ש;א;א;צ;ת;ו;א;ו;ל;(7, 9, 20, 40, 16381)
ו;ך;ל;מ;י;ב;א;ת;א;ל;כ;א;ת;ו;א;ו;ל;מ;ת;י;(7, 9, 20, 60, 16401)
ה;ר;א;ב;ך;ל;י;ו;ח;ר;ב;י;ו;ם;ת;ו;י;ס;נ;י;(7, 9, 21, 2, 16421)
ו;י;ח;א;ך;ל;מ;י;ב;א;י;נ;פ;מ;ם;ש;ב;ש;י;ו;(7, 9, 21, 22, 16441)
ש;ל;ש;ל;א;ר;ש;י;ל;ע;ך;ל;מ;י;ב;א;ר;ש;י;ו;(7, 9, 22, 1, 16461)
ה;ע;ר;ח;ו;ר;ם;י;ה;ל;א;ח;ל;ש;י;ו;ם;י;נ;ש;(7, 9, 22, 21, 16481)
ם;כ;ש;י;ל;ע;ב;ן;י;ב;ו;ך;ל;מ;י;ב;א;ן;י;ב;(7, 9, 23, 17, 16501)
ך;ל;מ;י;ב;א;ב;ם;כ;ש;י;ל;ע;ב;ו;ד;ג;ב;י;ו;(7, 9, 23, 37, 16521)
ל;ע;ב;ר;י;י;נ;ב;ם;י;ע;ב;ש;ס;מ;ח;א;ו;ב;ל;(7, 9, 24, 1, 16541)
ה;י;ח;א;ך;ל;מ;י;ב;א;ל;ע;ם;ו;ש;ל;ם;מ;ד;ו;(7, 9, 24, 21, 16561)
כ;ש;י;ל;ע;ב;ל;ע;ו;ם;ת;ו;א;ג;ר;ה;ר;ש;א;ם;(7, 9, 24, 41, 16581)
ת;א;ג;ר;ה;ל;ו;י;ד;י;ת;א;ו;ק;ז;ח;ר;ש;א;ם;(7, 9, 24, 61, 16601)
מ;ם;כ;ש;י;ל;ע;ב;ו;ל;ו;מ;י;ש;י;ו;ו;י;ח;א;(7, 9, 24, 81, 16621)
ז;ג;י;ו;ם;י;ר;ה;ה;י;ש;א;ר;ל;ע;ם;י;ב;ר;א;(7, 9, 25, 17, 16641)
ד;ב;ם;ה;י;ל;ע;ר;ב;ע;י;ר;ש;א;ל;כ;ת;א;ו;ל;(7, 9, 25, 37, 16661)
ל;ע;ג;א;ב;י;ו;ך;ל;מ;י;ב;א;ל;ד;ג;י;ו;ך;ר;(7, 9, 25, 57, 16681)
ם;כ;ש;ב;ו;ר;ב;ע;י;ו;ו;י;ח;א;ו;ד;ב;ע;ן;ב;(7, 9, 26, 8, 16701)
ו;א;צ;י;ו;ם;כ;ש;י;ל;ע;ב;ו;ב;ו;ח;ט;ב;י;ו;(7, 9, 26, 28, 16721)
י;ו;ם;ה;י;מ;ר;כ;ת;א;ו;ר;צ;ב;י;ו;ה;ד;ש;ה;(7, 9, 27, 6, 16741)
ו;א;ב;י;ו;ם;י;ל;ו;ל;ה;ו;ש;ע;י;ו;ו;כ;ר;ד;(7, 9, 27, 26, 16761)
ו;ת;ש;י;ו;ו;ל;כ;א;י;ו;ם;ה;י;ה;ל;א;ת;י;ב;(7, 9, 27, 46, 16781)
ג;ר;מ;א;י;ו;ך;ל;מ;י;ב;א;ת;א;ו;ל;ל;ק;י;ו;(7, 9, 27, 66, 16801)
כ;ש;י;מ;ו;ך;ל;מ;י;ב;א;י;מ;ד;ב;ע;ן;ב;ל;ע;(7, 9, 28, 7, 16821)
ו;ל;ע;ב;ר;י;ן;ב;א;ל;ה;ו;נ;ד;ב;ע;נ;י;כ;ם;(7, 9, 28, 27, 16841)
מ;ח;י;ש;נ;א;ת;א;ו;ד;ב;ע;ו;ד;י;ק;פ;ל;ב;ז;(7, 9, 28, 47, 16861)
א;ו;נ;ד;ב;ע;נ;ע;ו;ד;מ;ו;ם;כ;ש;י;ב;א;ר;ו;(7, 9, 28, 67, 16881)
י;ב;ה;ז;ה;ם;ע;ה;ת;א;ן;ת;י;י;מ;ו;ו;נ;ח;נ;(7, 9, 28, 87, 16901)
מ;א;י;ו;ך;ל;מ;י;ב;א;ת;א;ה;ר;י;ס;א;ו;י;ד;(7, 9, 29, 17, 16921)
ו;ה;א;צ;ו;ך;א;ב;צ;ה;ב;ר;ך;ל;מ;י;ב;א;ל;ר;(7, 9, 29, 37, 16941)
ג;י;ר;ב;ד;ת;א;ר;י;ע;ה;ר;ש;ל;ב;ז;ע;מ;ש;י;(7, 9, 30, 2, 16961)
מ;ח;ל;ש;י;ו;ו;פ;א;ר;ח;י;ו;ד;ב;ע;ן;ב;ל;ע;(7, 9, 30, 22, 16981)
א;ל;ה;מ;ר;ת;ב;ך;ל;מ;י;ב;א;ל;א;ם;י;כ;א;ל;(7, 9, 31, 7, 17001)
א;ב;ו;י;ח;א;ו;ד;ב;ע;ן;ב;ל;ע;ג;ה;נ;ה;ר;מ;(7, 9, 31, 27, 17021)
ר;י;ע;ה;ת;א;ם;י;ר;צ;ם;נ;ה;ו;ה;מ;כ;ש;ם;י;(7, 9, 31, 47, 17041)
ה;ו;ה;ת;א;ה;ל;י;ל;ם;ו;ק;ה;ת;ע;ו;ך;י;ל;ע;(7, 9, 31, 67, 17061)
ה;י;ה;ו;ה;ד;ש;ב;ב;ר;א;ו;ך;ת;א;ר;ש;א;ם;ע;(7, 9, 32, 17, 17081)
ש;פ;ו;ם;י;כ;ש;ת;ש;מ;ש;ה;ח;ר;ז;כ;ר;ק;ב;ב;(7, 9, 33, 5, 17101)
א;ם;ע;ה;ו;א;ו;ה;ה;נ;ה;ו;ר;י;ע;ה;ל;ע;ת;ט;(7, 9, 33, 25, 17121)
ל;ת;י;ש;ע;ו;ך;י;ל;א;ם;י;א;צ;י;ו;ת;א;ר;ש;(7, 9, 33, 45, 17141)
מ;י;ב;א;ם;ק;י;ו;ך;ד;י;א;צ;מ;ת;ר;ש;א;כ;ו;(7, 9, 33, 65, 17161)
י;ו;ה;ל;י;ל;ו;מ;ע;ר;ש;א;ם;ע;ה;ל;כ;ו;ך;ל;(7, 9, 34, 9, 17181)
ו;ם;י;ש;א;ר;ה;ע;ב;ר;א;ם;כ;ש;ל;ע;ו;ב;ר;א;(7, 9, 34, 29, 17201)
ש;ח;ת;פ;ד;מ;ע;י;ו;ד;ב;ע;ן;ב;ל;ע;ג;א;צ;י;(7, 9, 35, 2, 17221)
ם;ע;ה;ו;ך;ל;מ;י;ב;א;ם;ק;י;ו;ר;י;ע;ה;ר;ע;(7, 9, 35, 22, 17241)
ל;ע;ג;א;ר;י;ו;ב;ר;א;מ;ה;ן;מ;ו;ת;א;ר;ש;א;(7, 9, 35, 42, 17261)
ם;ע;ה;נ;ה;ל;ב;ז;ל;א;ר;מ;א;י;ו;ם;ע;ה;ת;א;(7, 9, 36, 8, 17281)
א;ר;מ;א;י;ו;ם;י;ר;ה;ה;י;ש;א;ר;מ;ד;ר;ו;י;(7, 9, 36, 28, 17301)
א;ר;ה;ת;א;ם;י;ר;ה;ה;ל;צ;ת;א;ל;ב;ז;ו;י;ל;(7, 9, 36, 48, 17321)
ב;ד;ל;ל;ע;ג;ד;ו;ע;ף;ס;י;ו;ם;י;ש;נ;א;כ;ה;(7, 9, 36, 68, 17341)
ם;ע;מ;ם;י;ד;ר;ו;י;ם;ע;ה;נ;ה;ר;מ;א;י;ו;ר;(7, 9, 37, 14, 17361)
ר;ד;מ;א;ב;ד;ח;א;ש;א;ר;ו;ץ;ר;א;ה;ר;ו;ב;ט;(7, 9, 37, 34, 17381)
י;ל;א;ר;מ;א;י;ו;ם;י;נ;נ;ו;ע;מ;ן;ו;ל;א;ך;(7, 9, 37, 54, 17401)
מ;א;ת;ר;ש;א;ך;י;פ;א;ו;פ;א;ה;י;א;ל;ב;ז;ו;(7, 9, 38, 9, 17421)
א;ל;ה;ו;נ;ד;ב;ע;נ;י;כ;ך;ל;מ;י;ב;א;י;מ;ר;(7, 9, 38, 29, 17441)
ע;א;נ;א;צ;ו;ב;ה;ת;ס;א;מ;ר;ש;א;ם;ע;ה;ה;ז;(7, 9, 38, 49, 17461)
י;נ;פ;ל;ל;ע;ג;א;צ;י;ו;ו;ב;ם;ח;ל;ה;ו;ה;ת;(7, 9, 38, 69, 17481)
ו;ך;ל;מ;י;ב;א;ב;ם;ח;ל;י;ו;ם;כ;ש;י;ל;ע;ב;(7, 9, 39, 12, 17501)
י;נ;פ;מ;ס;נ;י;ו;ך;ל;מ;י;ב;א;ו;ה;פ;ד;ר;י;(7, 9, 40, 2, 17521)
ח;ת;פ;ד;ע;ם;י;ב;ר;ם;י;ל;ל;ח;ו;ל;פ;י;ו;ו;(7, 9, 40, 22, 17541)
ה;מ;ו;ר;א;ב;ך;ל;מ;י;ב;א;ב;ש;י;ו;ר;ע;ש;ה;(7, 9, 40, 42, 17561)
ו;י;ח;א;ת;א;ו;ל;ע;ג;ת;א;ל;ב;ז;ש;ר;ג;י;ו;(7, 9, 41, 17, 17581)
צ;י;ו;ת;ר;ח;מ;מ;י;ה;י;ו;ם;כ;ש;ב;ת;ב;ש;מ;(7, 9, 41, 37, 17601)
ך;ל;מ;י;ב;א;ל;ו;ד;ג;י;ו;ה;ד;ש;ה;ם;ע;ה;א;(7, 9, 42, 13, 17621)
ר;ה;ש;ל;ש;ל;ם;צ;ח;י;ו;ם;ע;ה;ת;א;ח;ק;י;ו;(7, 9, 43, 1, 17641)
נ;ה;ו;א;ר;י;ו;ה;ד;ש;ב;ב;ר;א;י;ו;ם;י;ש;א;(7, 9, 43, 21, 17661)
י;ל;ע;ם;ק;י;ו;ר;י;ע;ה;ן;מ;א;צ;י;ם;ע;ה;ה;(7, 9, 43, 41, 17681)
ם;י;ש;א;ר;ה;ו;ך;ל;מ;י;ב;א;ו;ם;כ;י;ו;ם;ה;(7, 9, 43, 61, 17701)
ש;ח;ת;פ;ו;ד;מ;ע;י;ו;ו;ט;ש;פ;ו;מ;ע;ר;ש;א;(7, 9, 44, 15, 17721)
ו;ט;ש;פ;ם;י;ש;א;ר;ה;י;נ;ש;ו;ר;י;ע;ה;ר;ע;(7, 9, 44, 35, 17741)
י;ב;א;ו;ם;ו;כ;י;ו;ה;ד;ש;ב;ר;ש;א;ל;כ;ל;ע;(7, 9, 44, 55, 17761)
ו;ה;ה;ם;ו;י;ה;ל;כ;ר;י;ע;ב;ם;ח;ל;נ;ך;ל;מ;(7, 9, 45, 5, 17781)
ש;א;ם;ע;ה;ת;א;ו;ר;י;ע;ה;ת;א;ד;כ;ל;י;ו;א;(7, 9, 45, 25, 17801)
ר;ז;י;ו;ר;י;ע;ה;ת;א;ץ;ת;י;ו;ג;ר;ה;ה;ב;ר;(7, 9, 45, 45, 17821)
ד;ג;מ;י;ל;ע;ב;ל;כ;ו;ע;מ;ש;י;ו;ח;ל;מ;ה;ע;(7, 9, 45, 65, 17841)
ל;א;ת;י;ב;ח;י;ר;צ;ל;א;ו;א;ב;י;ו;ם;כ;ש;ל;(7, 9, 46, 16, 17861)
ק;ת;ה;י;כ;ך;ל;מ;י;ב;א;ל;ד;ג;י;ו;ת;י;ר;ב;(7, 9, 46, 36, 17881)
ל;ע;י;ו;ם;כ;ש;ל;ד;ג;מ;י;ל;ע;ב;ל;כ;ו;צ;ב;(7, 9, 47, 17, 17901)
ה;ל;כ;ו;א;ו;ה;ן;ו;מ;ל;צ;ר;ה;ך;ל;מ;י;ב;א;(7, 9, 48, 5, 17921)
ת;א;ך;ל;מ;י;ב;א;ח;ק;י;ו;ו;ת;א;ר;ש;א;ם;ע;(7, 9, 48, 25, 17941)
ת;כ;ו;ש;ת;ר;כ;י;ו;ו;ד;י;ב;ת;ו;מ;ד;ר;ק;ה;(7, 9, 48, 45, 17961)
ו;ו;מ;כ;ש;ל;ע;ם;ש;י;ו;ה;א;ש;י;ו;ם;י;צ;ע;(7, 9, 48, 65, 17981)
י;א;ר;ה;מ;ו;מ;ע;ר;ש;א;ם;ע;ה;ל;א;ר;מ;א;י;(7, 9, 48, 85, 18001)
ו;י;נ;ו;מ;כ;ו;ש;ע;ו;ר;ה;מ;י;ת;י;ש;ע;ם;ת;(7, 9, 48, 105, 18021)
ו;ה;כ;ו;ש;ש;י;א;ם;ע;ה;ל;כ;ם;ג;ו;ת;ר;כ;י;(7, 9, 49, 2, 18041)
ו;מ;י;ש;י;ו;ך;ל;מ;י;ב;א;י;ר;ח;א;ו;כ;ל;י;(7, 9, 49, 22, 18061)
ת;א;ם;ה;י;ל;ע;ו;ת;י;צ;י;ו;ח;י;ר;צ;ה;ל;ע;(7, 9, 49, 42, 18081)
ש;נ;א;ל;כ;ם;ג;ו;ת;מ;י;ו;ש;א;ב;ח;י;ר;צ;ה;(7, 9, 49, 62, 18101)
ו;ה;ש;א;ו;ש;י;א;ף;ל;א;כ;ם;כ;ש;ל;ד;ג;מ;י;(7, 9, 49, 82, 18121)
ת;ב;ן;ח;י;ו;ץ;ב;ת;ל;א;ך;ל;מ;י;ב;א;ך;ל;י;(7, 9, 50, 2, 18141)
ת;ב;ה;י;ה;ז;ע;ל;ד;ג;מ;ו;ה;ד;כ;ל;י;ו;ץ;ב;(7, 9, 50, 22, 18161)
ש;נ;א;ה;ל;כ;ה;מ;ש;ו;ס;נ;י;ו;ר;י;ע;ה;ך;ו;(7, 9, 51, 13, 18181)
ו;ר;י;ע;ה;י;ל;ע;ב;ל;כ;ו;ם;י;ש;נ;ה;ו;ם;י;(7, 9, 51, 33, 18201)
מ;ה;ג;ג;ל;ע;ו;ל;ע;י;ו;ם;ד;ע;ב;ו;ר;ג;ס;י;(7, 9, 51, 53, 18221)
ל;ד;ג;מ;ה;ד;ע;ך;ל;מ;י;ב;א;א;ב;י;ו;ל;ד;ג;(7, 9, 51, 73, 18241)
ד;ג;מ;ה;ח;ת;פ;ד;ע;ש;ג;י;ו;ו;ב;ם;ח;ל;י;ו;(7, 9, 52, 18, 18261)
ת;ח;א;ה;ש;א;ך;ל;ש;ת;ו;ש;א;ב;ו;פ;ר;ש;ל;ל;(7, 9, 52, 38, 18281)
ר;ת;ו;ך;ל;מ;י;ב;א;ש;א;ר;ל;ע;ב;כ;ר;ח;ל;פ;(7, 9, 53, 12, 18301)
ל;א;ה;ר;ה;מ;א;ר;ק;י;ו;ו;ת;ל;ג;ל;ג;ת;א;ץ;(7, 9, 53, 32, 18321)
ל;ש;ו;ל;ר;מ;א;י;ו;ו;י;ל;כ;א;ש;נ;ר;ע;נ;ה;(7, 9, 54, 12, 18341)
ל;ו;ר;מ;א;י;ן;פ;י;נ;ת;ת;ו;מ;ו;ך;ב;ר;ח;ף;(7, 9, 54, 32, 18361)
ר;ע;נ;ו;ה;ר;ק;ד;י;ו;ו;ה;ת;ג;ר;ה;ה;ש;א;י;(7, 9, 54, 52, 18381)
י;כ;ל;א;ר;ש;י;ש;י;א;ו;א;ר;י;ו;ת;מ;י;ו;ו;(7, 9, 54, 72, 18401)
מ;ק;מ;ל;ש;י;א;ו;כ;ל;י;ו;ך;ל;מ;י;ב;א;ת;מ;(7, 9, 55, 16, 18421)
ל;מ;י;ב;א;ת;ע;ר;ת;א;ם;י;ה;ל;א;ב;ש;י;ו;ו;(7, 9, 55, 36, 18441)
ב;ש;ת;א;ג;ר;ה;ל;ו;י;ב;א;ל;ה;ש;ע;ר;ש;א;ך;(7, 9, 56, 20, 18461)
ש;י;ש;נ;א;ת;ע;ר;ל;כ;ת;א;ו;ו;י;ח;א;ם;י;ע;(7, 9, 56, 40, 18481)
א;ב;ת;ו;ם;ש;א;ר;ב;ם;י;ה;ל;א;ב;י;ש;ה;ם;כ;(7, 9, 57, 14, 18501)
ל;ע;ב;ר;י;ן;ב;ם;ת;ו;י;ת;ל;ל;ק;ם;ה;י;ל;א;(7, 9, 57, 34, 18521)
ע;י;ש;ו;ה;ל;ך;ל;מ;י;ב;א;י;ר;ח;א;ם;ק;י;ו;(7, 10, 1, 1, 18541)
ד;ן;ב;ה;א;ו;פ;ן;ב;ע;ל;ו;ת;ל;א;ר;ש;י;ת;א;(7, 10, 1, 21, 18561)
ש;ב;ב;ש;י;א;ו;ה;ו;ר;כ;ש;ש;י;ש;י;א;ו;ד;ו;(7, 10, 1, 41, 18581)
ש;י;ת;א;ט;פ;ש;י;ו;ם;י;ר;פ;א;ר;ה;ב;ר;י;מ;(7, 10, 1, 61, 18601)
ו;ת;מ;י;ו;ה;נ;ש;ש;ל;ש;ו;ם;י;ר;ש;ע;ל;א;ר;(7, 10, 2, 10, 18621)
א;י;ו;י;ר;ח;א;ם;ק;י;ו;ר;י;מ;ש;ב;ר;ב;ק;י;(7, 10, 2, 30, 18641)
ל;א;ר;ש;י;ת;א;ט;פ;ש;י;ו;י;ד;ע;ל;ג;ה;ר;י;(7, 10, 3, 12, 18661)
ש;ו;ל;י;ה;י;ו;ה;נ;ש;ם;י;ת;ש;ו;ם;י;ר;ש;ע;(7, 10, 3, 32, 18681)
ם;י;ש;ל;ש;ל;ע;ם;י;ב;כ;ר;ם;י;נ;ב;ם;י;ש;ל;(7, 10, 4, 8, 18701)
ל;ם;ה;ל;ם;י;ר;י;ע;ם;י;ש;ל;ש;ו;ם;י;ר;י;ע;(7, 10, 4, 28, 18721)
ם;ו;י;ה;ד;ע;ר;י;א;י;ת;ו;ח;ו;א;ר;ק;י;ם;ה;(7, 10, 4, 48, 18741)
י;ת;מ;י;ו;ד;ע;ל;ג;ה;ץ;ר;א;ב;ר;ש;א;ה;ז;ה;(7, 10, 4, 68, 18761)
נ;ב;ו;פ;ס;י;ו;ן;ו;מ;ק;ב;ר;ב;ק;י;ו;ר;י;א;(7, 10, 5, 6, 18781)
י;י;נ;י;ע;ב;ע;ר;ה;ת;ו;ש;ע;ל;ל;א;ר;ש;י;י;(7, 10, 6, 8, 18801)
ת;א;ו;ם;י;ל;ע;ב;ה;ת;א;ו;ד;ב;ע;י;ו;ה;ו;ה;(7, 10, 6, 28, 18821)
ת;א;ו;ם;ר;א;י;ה;ל;א;ת;א;ו;ת;ו;ר;ת;ש;ע;ה;(7, 10, 6, 48, 18841)
ב;א;ו;מ;י;ה;ל;א;ת;א;ו;ן;ו;ד;י;צ;י;ה;ל;א;(7, 10, 6, 68, 18861)
ה;ל;א;ת;א;ו;ן;ו;מ;ע;י;נ;ב;י;ה;ל;א;ת;א;ו;(7, 10, 6, 88, 18881)
ו;ה;ו;ה;י;ת;א;ו;ב;ז;ע;י;ו;ם;י;ת;ש;ל;פ;י;(7, 10, 6, 108, 18901)
י;ב;ה;ו;ה;י;ף;א;ר;ח;י;ו;ו;ה;ו;ד;ב;ע;א;ל;(7, 10, 6, 128, 18921)
ו;ם;י;ת;ש;ל;פ;ד;י;ב;ם;ר;כ;מ;י;ו;ל;א;ר;ש;(7, 10, 7, 13, 18941)
צ;ר;י;ו;ו;צ;ע;ר;י;ו;ן;ו;מ;ע;י;נ;ב;ד;י;ב;(7, 10, 7, 33, 18961)
א;י;ה;ה;ה;נ;ש;ב;ל;א;ר;ש;י;י;נ;ב;ת;א;ו;צ;(7, 10, 8, 11, 18981)
ש;י;י;נ;ב;ל;כ;ת;א;ה;נ;ש;ה;ר;ש;ע;ה;נ;מ;ש;(7, 10, 8, 31, 19001)
ה;ץ;ר;א;ב;ן;ד;ר;י;ה;ר;ב;ע;ב;ר;ש;א;ל;א;ר;(7, 10, 8, 51, 19021)
נ;ב;ו;ר;ב;ע;י;ו;ד;ע;ל;ג;ב;ר;ש;א;י;ר;מ;א;(7, 10, 8, 71, 19041)
ב;ם;ג;ם;ח;ל;ה;ל;ן;ד;ר;י;ה;ת;א;ן;ו;מ;ע;י;(7, 10, 9, 9, 19061)
פ;א;ת;י;ב;ב;ו;ן;י;מ;י;נ;ב;ב;ו;ה;ד;ו;ה;י;(7, 10, 9, 29, 19081)
ע;ז;י;ו;ד;א;מ;ל;א;ר;ש;י;ל;ר;צ;ת;ו;ם;י;ר;(7, 10, 9, 49, 19101)
ר;מ;א;ל;ה;ו;ה;י;ל;א;ל;א;ר;ש;י;י;נ;ב;ו;ק;(7, 10, 10, 5, 19121)
ה;ל;א;ת;א;ו;נ;ב;ז;ע;י;כ;ו;ך;ל;ו;נ;א;ט;ח;(7, 10, 10, 25, 19141)
מ;א;י;ו;ם;י;ל;ע;ב;ה;ת;א;ד;ב;ע;נ;ו;ו;נ;י;(7, 10, 10, 45, 19161)
מ;מ;א;ל;ה;ל;א;ר;ש;י;י;נ;ב;ל;א;ה;ו;ה;י;ר;(7, 10, 11, 5, 19181)
