ו;ו;ח;ל;ג;ו;ו;י;ל;ע;ד;ב;כ;י;כ;ח;ל;ג;י;ר;(9, 14, 26, 31, 152401)
ל;ק;ש;ם;י;ת;א;מ;ו;ש;א;ר;ר;ע;ש;ת;א;ל;ק;ש;(9, 14, 26, 51, 152421)
ש;ב;א;ל;ו;ד;ל;ו;י;ו;ך;ל;מ;ה;ן;ב;א;ב;ם;י;(9, 14, 26, 71, 152441)
ש;ו;ת;ח;א;ת;ב;ו;ם;י;נ;ב;ה;ש;ו;ל;ש;ם;ו;ל;(9, 14, 27, 11, 152461)
ר;מ;ת;פ;י;ה;ש;א;ה;ת;י;ה;א;י;ה;ר;מ;ת;ה;מ;(9, 14, 27, 31, 152481)
ש;ם;ל;ש;ו;ר;י;ב;ם;ו;ל;ש;ב;א;ב;ש;י;ו;ה;א;(9, 14, 27, 51, 152501)
א;ר;א;ל;ך;ל;מ;ה;י;נ;פ;ו;ם;י;מ;י;ם;י;ת;נ;(9, 14, 28, 19, 152521)
ש;ל;ב;א;ו;י;ל;א;ם;ו;ל;ש;ב;א;ח;ל;ש;י;ו;ה;(9, 14, 28, 39, 152541)
ו;ב;ל;ה;ב;א;א;ל;ו;ך;ל;מ;ה;ל;א;ו;ת;א;ח;ל;(9, 14, 29, 20, 152561)
א;ל;ו;ת;י;נ;ש;ד;ו;ע;ח;ל;ש;י;ו;ו;י;ל;א;א;(9, 14, 29, 40, 152581)
ר;ו;י;ד;ב;ע;ל;א;ר;מ;א;י;ו;א;ו;ב;ל;ה;ב;א;(9, 14, 29, 60, 152601)
ם;ש;ו;ל;ו;י;ד;י;ל;א;ב;א;ו;י;ת;ק;ל;ח;ו;א;(9, 14, 30, 14, 152621)
י;ו;ש;א;ב;ה;י;ת;צ;ו;ה;ו;ו;כ;ל;ם;י;ר;ע;ש;(9, 14, 30, 34, 152641)
ה;ק;ל;ח;ה;ת;א;ם;ו;ל;ש;ב;א;י;ד;ב;ע;ו;ת;צ;(9, 14, 30, 54, 152661)
ש;ב;א;ל;א;א;ב;י;ו;ב;א;ו;י;ם;ק;י;ו;ש;א;ב;(9, 14, 30, 74, 152681)
ה;מ;ל;ו;י;ל;א;ר;מ;א;י;ו;ה;ת;י;ב;ה;ם;ו;ל;(9, 14, 31, 18, 152701)
ל;ר;ש;א;ה;ק;ל;ח;ה;ת;א;ך;ד;ב;ע;ו;ת;י;צ;ה;(9, 14, 31, 38, 152721)
א;ו;י;ל;א;ם;ו;ל;ש;ב;א;ר;מ;א;י;ו;ש;א;ב;י;(9, 14, 31, 58, 152741)
ה;א;ב;ר;מ;א;ל;ך;י;ל;א;י;ת;ח;ל;ש;ה;נ;ה;ב;(9, 14, 32, 17, 152761)
מ;א;ל;ך;ל;מ;ה;ל;א;ך;ת;א;ה;ח;ל;ש;א;ו;ה;נ;(9, 14, 32, 37, 152781)
ד;ע;י;ל;ב;ו;ט;ר;ו;ש;ג;מ;י;ת;א;ב;ה;מ;ל;ר;(9, 14, 32, 57, 152801)
ך;ל;מ;ה;י;נ;פ;ה;א;ר;א;ה;ת;ע;ו;ם;ש;י;נ;א;(9, 14, 32, 77, 152821)
א;ב;י;ו;י;נ;ת;מ;ה;ו;ן;ו;ע;י;ב;ש;י;ם;א;ו;(9, 14, 32, 97, 152841)
ר;ק;י;ו;ו;ל;ד;ג;י;ו;ך;ל;מ;ה;ל;א;ב;א;ו;י;(9, 14, 33, 5, 152861)
ו;ך;ל;מ;ה;ל;א;א;ב;י;ו;ם;ו;ל;ש;ב;א;ל;א;א;(9, 14, 33, 25, 152881)
נ;פ;ל;ה;צ;ר;א;ו;י;פ;א;ל;ע;ו;ל;ו;ח;ת;ש;י;(9, 14, 33, 45, 152901)
ם;ו;ל;ש;ב;א;ל;ך;ל;מ;ה;ק;ש;י;ו;ך;ל;מ;ה;י;(9, 14, 33, 65, 152921)
ש;ב;א;ו;ל;ש;ע;י;ו;ן;כ;י;ר;ח;א;מ;י;ה;י;ו;(9, 15, 1, 1, 152941)
א;ם;י;ש;מ;ח;ו;ם;י;ס;ס;ו;ה;ב;כ;ר;מ;ם;ו;ל;(9, 15, 1, 21, 152961)
ש;ב;א;ם;י;כ;ש;ה;ו;ו;י;נ;פ;ל;ם;י;צ;ר;ש;י;(9, 15, 1, 41, 152981)
י;ו;ר;ע;ש;ה;ך;ר;ד;ד;י;ל;ע;ד;מ;ע;ו;ם;ו;ל;(9, 15, 2, 10, 153001)
ב;י;ר;ו;ל;ה;י;ה;י;ר;ש;א;ש;י;א;ה;ל;כ;י;ה;(9, 15, 2, 30, 153021)
א;ר;ק;י;ו;ט;פ;ש;מ;ל;ך;ל;מ;ה;ל;א;א;ו;ב;ל;(9, 15, 2, 50, 153041)
ה;ז;מ;י;א;ר;מ;א;י;ו;ו;י;ל;א;ם;ו;ל;ש;ב;א;(9, 15, 2, 70, 153061)
י;י;ט;ב;ש;ד;ח;א;מ;ר;מ;א;י;ו;ה;ת;א;ר;י;ע;(9, 15, 2, 90, 153081)
ש;ב;א;ו;י;ל;א;ר;מ;א;י;ו;ך;ד;ב;ע;ל;א;ר;ש;(9, 15, 2, 110, 153101)
י;ח;כ;נ;ו;ם;י;ב;ו;ט;ך;ר;ב;ד;ה;א;ר;ם;ו;ל;(9, 15, 3, 13, 153121)
א;י;ו;ך;ל;מ;ה;ת;א;מ;ך;ל;ן;י;א;ע;מ;ש;ו;ם;(9, 15, 3, 33, 153141)
א;ב;ט;פ;ש;י;נ;מ;ש;י;י;מ;ם;ו;ל;ש;ב;א;ר;מ;(9, 15, 4, 4, 153161)
ה;י;ר;ש;א;ש;י;א;ל;כ;א;ו;ב;י;י;ל;ע;ו;ץ;ר;(9, 15, 4, 24, 153181)
ו;י;ת;ק;ד;צ;ה;ו;ט;פ;ש;מ;ו;ב;י;ר;ו;ל;ה;י;(9, 15, 4, 44, 153201)
ו;ל;ת;ו;ח;ת;ש;ה;ל;ש;י;א;ב;ר;ק;ב;ה;י;ה;ו;(9, 15, 5, 1, 153221)
ש;נ;ו;ו;ל;ק;י;ז;ח;ה;ו;ו;ד;י;ת;א;ח;ל;ש;ו;(9, 15, 5, 21, 153241)
ה;ז;ה;ר;ב;ד;כ;ם;ו;ל;ש;ב;א;ש;ע;י;ו;ו;ל;ק;(9, 15, 5, 41, 153261)
ט;פ;ש;מ;ל;ו;א;ב;י;ר;ש;א;ל;א;ר;ש;י;ל;כ;ל;(9, 15, 6, 18, 153281)
ל;ת;א;ם;ו;ל;ש;ב;א;ב;נ;ג;י;ו;ך;ל;מ;ה;ל;א;(9, 15, 6, 38, 153301)
ב;ר;א;ץ;ק;מ;י;ה;י;ו;ל;א;ר;ש;י;י;ש;נ;א;ב;(9, 15, 6, 58, 153321)
ה;ל;א;ם;ו;ל;ש;ב;א;ר;מ;א;י;ו;ה;נ;ש;ם;י;ע;(9, 15, 7, 11, 153341)
י;ר;ד;נ;ת;א;ם;ל;ש;א;ו;א;נ;ה;כ;ל;א;ך;ל;מ;(9, 15, 7, 31, 153361)
כ;ן;ו;ר;ב;ח;ב;ה;ו;ה;י;ל;י;ת;ר;ד;נ;ר;ש;א;(9, 15, 7, 51, 153381)
ו;ש;ג;ב;י;ת;ב;ש;ב;ך;ד;ב;ע;ר;ד;נ;ר;ד;נ;י;(9, 15, 8, 2, 153401)
נ;ב;י;ש;י;ב;י;ש;י;ם;א;ר;מ;א;ל;ם;ר;א;ב;ר;(9, 15, 8, 22, 153421)
י;ת;א;י;ת;ד;ב;ע;ו;ם;ל;ש;ו;ר;י;ה;ו;ה;י;י;(9, 15, 8, 42, 153441)
ו;ל;ש;ב;ך;ל;ך;ל;מ;ה;ו;ל;ר;מ;א;י;ו;ה;ו;ה;(9, 15, 8, 62, 153461)
ח;ל;ש;י;ו;ה;נ;ו;ר;ב;ח;ך;ל;י;ו;ם;ק;י;ו;ם;(9, 15, 9, 18, 153481)
י;י;ט;ב;ש;ל;כ;ב;ם;י;ל;ג;ר;מ;ם;ו;ל;ש;ב;א;(9, 15, 10, 6, 153501)
ה;ל;ו;ק;ת;א;ם;כ;ע;מ;ש;כ;ר;מ;א;ל;ל;א;ר;ש;(9, 15, 10, 26, 153521)
ח;ב;ם;ו;ל;ש;ב;א;ך;ל;מ;ם;ת;ר;מ;א;ו;ר;פ;ש;(9, 15, 10, 46, 153541)
ת;א;מ;ו;כ;ל;ה;ם;ו;ל;ש;ב;א;ת;א;ו;ן;ו;ר;ב;(9, 15, 10, 66, 153561)
ל;ה;ו;ם;י;א;ר;ק;ם;ל;ש;ו;ר;י;מ;ש;י;א;ם;י;(9, 15, 11, 17, 153581)
ו;ר;ב;ד;ל;כ;ו;ע;ד;י;א;ל;ו;ם;מ;ת;ל;ם;י;כ;(9, 15, 11, 37, 153601)
ג;ה;ל;פ;ת;י;ח;א;ת;א;ם;ו;ל;ש;ב;א;ח;ל;ש;י;(9, 15, 12, 2, 153621)
ה;ל;ג;מ;ו;ר;י;ע;מ;ד;ו;ד;ץ;ע;ו;י;י;נ;ל;י;(9, 15, 12, 22, 153641)
ש;ק;ה;י;ה;י;ו;ם;י;ח;ב;ז;ה;ת;א;ו;ח;ב;ז;ב;(9, 15, 12, 42, 153661)
ש;ב;א;ת;א;ב;ר;ו;ך;ל;ו;ה;ם;ע;ה;ו;ץ;מ;א;ר;(9, 15, 12, 62, 153681)
מ;א;ל;ד;ו;ד;ל;א;ד;י;ג;מ;ה;א;ב;י;ו;ם;ו;ל;(9, 15, 12, 82, 153701)
ב;א;י;ר;ח;א;ל;א;ר;ש;י;ש;י;א;ב;ל;ה;י;ה;ר;(9, 15, 13, 18, 153721)
ו;י;ד;ב;ע;ל;כ;ל;ד;ו;ד;ר;מ;א;י;ו;ם;ו;ל;ש;(9, 15, 13, 38, 153741)
ב;נ;ו;ו;מ;ו;ק;ם;ל;ש;ו;ר;י;ב;ו;ת;א;ר;ש;א;(9, 15, 14, 17, 153761)
מ;ה;ט;י;ל;פ;ו;נ;ל;ה;י;ה;ת;א;ל;י;כ;ה;ח;ר;(9, 15, 14, 37, 153781)
י;ן;פ;ת;כ;ל;ל;ו;ר;ה;מ;ם;ו;ל;ש;ב;א;י;נ;פ;(9, 15, 14, 57, 153801)
א;ו;נ;י;ל;ע;ח;י;ד;ה;ו;ו;נ;ג;ש;ה;ו;ר;ה;מ;(9, 15, 14, 77, 153821)
ו;ב;ר;ח;י;פ;ל;ר;י;ע;ה;ה;כ;ה;ו;ה;ע;ר;ה;ת;(9, 15, 14, 97, 153841)
כ;ך;ל;מ;ה;ל;א;ך;ל;מ;ה;י;ד;ב;ע;ו;ר;מ;א;י;(9, 15, 15, 2, 153861)
ה;נ;ה;ך;ל;מ;ה;י;נ;ד;א;ר;ח;ב;י;ר;ש;א;ל;כ;(9, 15, 15, 22, 153881)
ו;ת;י;ב;ל;כ;ו;ך;ל;מ;ה;א;צ;י;ו;ך;י;ד;ב;ע;(9, 15, 15, 42, 153901)
ר;ש;ע;ת;א;ך;ל;מ;ה;ב;ז;ע;י;ו;ו;י;ל;ג;ר;ב;(9, 15, 16, 16, 153921)
י;ו;ת;י;ב;ה;ר;מ;ש;ל;ם;י;ש;ג;ל;פ;ם;י;ש;נ;(9, 15, 16, 36, 153941)
י;ו;ו;י;ל;ג;ר;ב;ם;ע;ה;ל;כ;ו;ך;ל;מ;ה;א;צ;(9, 15, 17, 3, 153961)
ו;י;ד;ב;ע;ל;כ;ו;ק;ח;ר;מ;ה;ת;י;ב;ו;ד;מ;ע;(9, 15, 17, 23, 153981)
כ;ו;י;ת;ר;כ;ה;ל;כ;ו;ו;ד;י;ל;ע;ם;י;ר;ב;ע;(9, 15, 18, 9, 154001)
ת;ו;א;מ;ש;ש;ם;י;ת;ג;ה;ל;כ;ו;י;ת;ל;פ;ה;ל;(9, 15, 18, 29, 154021)
ר;ב;ע;ת;ג;מ;ו;ל;ג;ר;ב;ו;א;ב;ר;ש;א;ש;י;א;(9, 15, 18, 49, 154041)
ך;ל;מ;ה;ר;מ;א;י;ו;ך;ל;מ;ה;י;נ;פ;ל;ע;ם;י;(9, 15, 18, 69, 154061)
ה;ת;א;ם;ג;ך;ל;ת;ה;מ;ל;י;ת;ג;ה;י;ת;א;ל;א;(9, 15, 19, 10, 154081)
כ;נ;י;כ;ך;ל;מ;ה;ם;ע;ב;ש;ו;ב;ו;ש;ו;נ;ת;א;(9, 15, 19, 30, 154101)
ך;מ;ו;ק;מ;ל;ה;ת;א;ה;ל;ג;ם;ג;ו;ה;ת;א;י;ר;(9, 15, 19, 50, 154121)
מ;ע;ך;ע;ו;נ;א;ם;ו;י;ה;ו;ך;א;ו;ב;ל;ו;מ;ת;(9, 15, 20, 1, 154141)
א;ר;ש;א;ל;ע;ך;ל;ו;ה;י;נ;א;ו;ת;כ;ל;ל;ו;נ;(9, 15, 20, 21, 154161)
ע;ך;י;ח;א;ת;א;ב;ש;ה;ו;ב;ו;ש;ך;ל;ו;ה;י;נ;(9, 15, 20, 41, 154181)
מ;ה;ת;א;י;ת;א;ן;ע;י;ו;ת;מ;א;ו;ד;ס;ח;ך;מ;(9, 15, 20, 61, 154201)
י;נ;ד;א;י;ח;ו;ה;ו;ה;י;י;ח;ר;מ;א;י;ו;ך;ל;(9, 15, 21, 12, 154221)
ה;י;ה;י;ר;ש;א;ם;ו;ק;מ;ב;ם;א;י;כ;ך;ל;מ;ה;(9, 15, 21, 32, 154241)
ח;ל;ם;א;ת;ו;מ;ל;ם;א;ך;ל;מ;ה;י;נ;ד;א;ם;ש;(9, 15, 21, 52, 154261)
ר;מ;א;י;ו;ך;ד;ב;ע;ה;י;ה;י;ם;ש;י;כ;ם;י;י;(9, 15, 21, 72, 154281)
א;ר;ב;ע;י;ו;ר;ב;ע;ו;ך;ל;י;ת;א;ל;א;ד;ו;ד;(9, 15, 22, 6, 154301)
ף;ט;ה;ל;כ;ו;ו;י;ש;נ;א;ל;כ;ו;י;ת;ג;ה;י;ת;(9, 15, 22, 26, 154321)
ו;ק;ם;י;כ;ו;ב;ץ;ר;א;ה;ל;כ;ו;ו;ת;א;ר;ש;א;(9, 15, 22, 46, 154341)
ל;מ;ה;ו;ם;י;ר;ב;ע;ם;ע;ה;ל;כ;ו;ל;ו;ד;ג;ל;(9, 15, 23, 15, 154361)
ע;ם;ע;ה;ל;כ;ו;ן;ו;ר;ד;ק;ל;ח;נ;ב;ר;ב;ע;ך;(9, 15, 23, 35, 154381)
ו;ר;ב;ד;מ;ה;ת;א;ך;ר;ד;י;נ;פ;ל;ע;ם;י;ר;ב;(9, 15, 23, 55, 154401)
ו;ת;א;ם;י;ו;ל;ה;ל;כ;ו;ק;ו;ד;צ;ם;ג;ה;נ;ה;(9, 15, 24, 2, 154421)
י;ה;ל;א;ה;ת;י;ר;ב;ן;ו;ר;א;ת;א;ם;י;א;ש;נ;(9, 15, 24, 22, 154441)
י;ו;ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ו;ק;צ;י;ו;ם;(9, 15, 24, 42, 154461)
ו;ב;ע;ל;ם;ע;ה;ל;כ;ם;ת;ד;ע;ר;ת;י;ב;א;ל;ע;(9, 15, 24, 62, 154481)
ו;ד;צ;ל;ך;ל;מ;ה;ר;מ;א;י;ו;ר;י;ע;ה;ן;מ;ר;(9, 15, 24, 82, 154501)
ר;י;ע;ה;ם;י;ה;ל;א;ה;ן;ו;ר;א;ת;א;ב;ש;ה;ק;(9, 15, 25, 14, 154521)
ש;ה;ו;ה;ו;ה;י;י;נ;י;ע;ב;ן;ח;א;צ;מ;א;ם;א;(9, 15, 25, 34, 154541)
ו;ו;ה;ו;נ;ת;א;ו;ו;ת;א;י;נ;א;ר;ה;ו;י;נ;ב;(9, 15, 25, 54, 154561)
נ;נ;ה;ך;ב;י;ת;צ;פ;ח;א;ל;ר;מ;א;י;ה;כ;ם;א;(9, 15, 26, 2, 154581)
ו;י;נ;י;ע;ב;ב;ו;ט;ר;ש;א;כ;י;ל;ה;ש;ע;י;י;(9, 15, 26, 22, 154601)
ה;ן;ה;כ;ה;ק;ו;ד;צ;ל;א;ך;ל;מ;ה;ר;מ;א;י;ו;(9, 15, 27, 1, 154621)
ו;ם;ו;ל;ש;ב;ר;י;ע;ה;ה;ב;ש;ה;ת;א;ה;א;ו;ר;(9, 15, 27, 21, 154641)
ב;א;ן;ב;ן;ת;נ;ו;ה;י;ו;ך;נ;ב;ץ;ע;מ;י;ח;א;(9, 15, 27, 41, 154661)
נ;א;ו;א;ר;ם;כ;ת;א;ם;כ;י;נ;ב;י;נ;ש;ר;ת;י;(9, 15, 27, 61, 154681)
ע;ר;ב;ד;מ;ה;ת;ו;ר;ב;ע;ב;ה;מ;ה;מ;ת;מ;י;כ;(9, 15, 28, 6, 154701)
ו;י;ל;ד;י;ג;ה;ל;ם;כ;מ;ע;מ;ר;ב;ד;א;ו;ב;ד;(9, 15, 28, 26, 154721)
ה;ן;ו;ר;א;ת;א;ר;ת;י;ב;א;ו;ק;ו;ד;צ;ב;ש;י;(9, 15, 29, 2, 154741)
ד;ו;ם;ש;ו;ב;ש;י;ו;ם;ל;ש;ו;ר;י;ם;י;ה;ל;א;(9, 15, 29, 22, 154761)
ו;ה;ל;ע;ם;י;ת;י;ז;ה;ה;ל;ע;מ;ב;ה;ל;ע;ד;ו;(9, 15, 30, 3, 154781)
ל;ה;א;ו;ה;ו;י;ו;פ;ח;ו;ל;ש;א;ר;ו;ה;כ;ו;ב;(9, 15, 30, 23, 154801)
א;ו;פ;ח;ו;ת;א;ר;ש;א;ם;ע;ה;ל;כ;ו;ף;ח;י;ך;(9, 15, 30, 43, 154821)
ו;ד;ו;ה;כ;ב;ו;ה;ל;ע;ו;ל;ע;ו;ו;ש;א;ר;ש;י;(9, 15, 30, 63, 154841)
י;ר;ש;ק;ב;ל;פ;ת;י;ח;א;ר;מ;א;ל;ד;י;ג;ה;ד;(9, 15, 31, 4, 154861)
ל;כ;ס;ד;ו;ד;ר;מ;א;י;ו;ם;ו;ל;ש;ב;א;ם;ע;ם;(9, 15, 31, 24, 154881)
ה;י;ו;ה;ו;ה;י;ל;פ;ת;י;ח;א;ת;צ;ע;ת;א;א;נ;(9, 15, 31, 44, 154901)
ו;ח;ת;ש;י;ר;ש;א;ש;א;ר;ה;ד;ע;א;ב;ד;ו;ד;י;(9, 15, 32, 4, 154921)
ח;ו;ת;א;ר;ק;ל;ה;נ;ה;ו;ם;י;ה;ל;א;ל;ם;ש;ה;(9, 15, 32, 24, 154941)
ד;א;ו;ו;ת;נ;ת;כ;ע;ו;ר;ק;י;כ;ר;א;ה;י;ש;ו;(9, 15, 32, 44, 154961)
ם;א;ד;ו;ד;ו;ל;ר;מ;א;י;ו;ו;ש;א;ר;ל;ע;ה;מ;(9, 15, 32, 64, 154981)
א;ו;א;ש;מ;ל;י;ל;ע;ת;י;ה;ו;י;ת;א;ת;ר;ב;ע;(9, 15, 33, 13, 155001)
ו;ל;ש;ב;א;ל;ת;ר;מ;א;ו;ב;ו;ש;ת;ר;י;ע;ה;ם;(9, 15, 34, 3, 155021)
א;ד;ב;ע;ה;י;ה;א;ך;ל;מ;ה;י;נ;א;ך;ד;ב;ע;ם;(9, 15, 34, 23, 155041)
ב;ע;י;נ;א;ו;ה;ת;ע;ו;ז;א;מ;י;נ;א;ו;ך;י;ב;(9, 15, 34, 43, 155061)
פ;ת;י;ח;א;ת;צ;ע;ת;א;י;ל;ה;ת;ר;פ;ה;ו;ך;ד;(9, 15, 34, 63, 155081)
ת;י;ב;א;ו;ק;ו;ד;צ;ם;ש;ך;מ;ע;א;ו;ל;ה;ו;ל;(9, 15, 34, 83, 155101)
ר;ש;א;ר;ב;ד;ה;ל;כ;ה;י;ה;ו;ם;י;נ;ה;כ;ה;ר;(9, 15, 35, 20, 155121)
ו;ד;צ;ל;ד;י;ג;ת;ך;ל;מ;ה;ת;י;ב;מ;ע;מ;ש;ת;(9, 15, 35, 40, 155141)
ע;ם;ש;ה;נ;ה;ם;י;נ;ה;כ;ה;ר;ת;י;ב;א;ל;ו;ק;(9, 15, 35, 60, 155161)
ו;ד;צ;ל;ץ;ע;מ;י;ח;א;ם;ה;י;נ;ב;י;נ;ש;ם;מ;(9, 15, 36, 7, 155181)
ם;ת;ח;ל;ש;ו;ר;ת;י;ב;א;ל;ן;ת;נ;ו;ה;י;ו;ק;(9, 15, 36, 27, 155201)
ו;ע;מ;ש;ת;ר;ש;א;ר;ב;ד;ל;כ;י;ל;א;ם;ד;י;ב;(9, 15, 36, 47, 155221)
א;ו;ר;י;ע;ה;ד;ו;ד;ה;ע;ר;י;ש;ו;ח;א;ב;י;ו;(9, 15, 37, 1, 155241)
ר;ב;ע;ד;ו;ד;ו;ם;ל;ש;ו;ר;י;א;ב;י;ם;ל;ש;ב;(9, 15, 37, 21, 155261)
מ;ר;ע;נ;א;ב;י;צ;ה;נ;ה;ו;ש;א;ר;ה;מ;ט;ע;מ;(9, 16, 1, 8, 155281)
ם;י;ר;מ;ח;ד;מ;צ;ו;ו;ת;א;ר;ק;ל;ת;ש;ב;י;פ;(9, 16, 1, 28, 155301)
ו;ם;ח;ל;ם;י;ת;א;מ;ם;ה;י;ל;ע;ו;ם;י;ש;ב;ח;(9, 16, 1, 48, 155321)
ל;ב;נ;ו;ץ;י;ק;ה;א;מ;ו;ם;י;ק;ו;מ;צ;ה;א;מ;(9, 16, 1, 68, 155341)
ה;מ;א;ב;י;צ;ל;א;ך;ל;מ;ה;ר;מ;א;י;ו;ן;י;י;(9, 16, 1, 88, 155361)
י;ר;ו;מ;ח;ה;א;ב;י;צ;ר;מ;א;י;ו;ך;ל;ה;ל;א;(9, 16, 2, 18, 155381)
ו;ם;ח;ל;ה;ל;ו;ב;כ;ר;ל;ך;ל;מ;ה;ת;י;ב;ל;ם;(9, 16, 2, 38, 155401)
ן;י;י;ה;ו;ם;י;ר;ע;נ;ה;ל;ו;כ;א;ל;ץ;י;ק;ה;(9, 16, 2, 58, 155421)
ה;ר;מ;א;י;ו;ר;ב;ד;מ;ב;ף;ע;י;ה;ת;ו;ת;ש;ל;(9, 16, 2, 78, 155441)
צ;ר;מ;א;י;ו;ך;י;נ;ד;א;ן;ב;ה;י;א;ו;ך;ל;מ;(9, 16, 3, 7, 155461)
ו;ר;י;ב;ב;ש;ו;י;ה;נ;ה;ך;ל;מ;ה;ל;א;א;ב;י;(9, 16, 3, 27, 155481)
ב;י;ל;ו;ב;י;ש;י;ם;ו;י;ה;ר;מ;א;י;כ;ם;ל;ש;(9, 16, 3, 47, 155501)
י;ו;י;ב;א;ת;ו;כ;ל;מ;מ;ת;א;ל;א;ר;ש;י;ת;י;(9, 16, 3, 67, 155521)
ש;א;ל;כ;ך;ל;ה;נ;ה;א;ב;צ;ל;ך;ל;מ;ה;ר;מ;א;(9, 16, 4, 3, 155541)
ת;ש;ה;א;ב;י;צ;ר;מ;א;י;ו;ת;ש;ב;י;פ;מ;ל;ר;(9, 16, 4, 23, 155561)
נ;ד;א;ך;י;נ;י;ע;ב;ן;ח;א;צ;מ;א;י;ת;י;ו;ח;(9, 16, 4, 43, 155581)
ו;ח;ב;ד;ע;ד;ו;ד;ך;ל;מ;ה;א;ב;ו;ך;ל;מ;ה;י;(9, 16, 4, 63, 155601)
ש;מ;מ;א;צ;ו;י;ש;י;א;ם;ש;מ;ה;נ;ה;ו;ם;י;ר;(9, 16, 5, 16, 155621)
ן;ב;י;ע;מ;ש;ו;מ;ש;ו;ל;ו;א;ש;ת;י;ב;ת;ח;פ;(9, 16, 5, 36, 155641)
ל;ק;ס;י;ו;ל;ל;ק;מ;ו;א;ו;צ;י;א;צ;י;א;ר;ג;(9, 16, 5, 56, 155661)
י;ד;ב;ע;ל;כ;ת;א;ו;ד;ו;ד;ת;א;ם;י;נ;ב;א;ב;(9, 16, 6, 6, 155681)
ר;ב;ג;ה;ל;כ;ו;ם;ע;ה;ל;כ;ו;ד;ו;ד;ך;ל;מ;ה;(9, 16, 6, 26, 155701)
מ;א;ה;כ;ו;ו;ל;א;מ;ש;מ;ו;ו;נ;י;מ;י;מ;ם;י;(9, 16, 6, 46, 155721)
מ;ד;ה;ש;י;א;א;צ;א;צ;ו;ל;ל;ק;ב;י;ע;מ;ש;ר;(9, 16, 7, 6, 155741)
ך;י;ל;ע;ב;י;ש;ה;ל;ע;י;ל;ב;ה;ש;י;א;ו;ם;י;(9, 16, 7, 26, 155761)
מ;ר;ש;א;ל;ו;א;ש;ת;י;ב;י;מ;ד;ל;כ;ה;ו;ה;י;(9, 16, 8, 9, 155781)
ל;מ;ה;ת;א;ה;ו;ה;י;ן;ת;י;ו;ו;ת;ח;ת;ת;כ;ל;(9, 16, 8, 29, 155801)
ב;ך;נ;ה;ו;ך;נ;ב;ם;ו;ל;ש;ב;א;ד;י;ב;ה;כ;ו;(9, 16, 8, 49, 155821)
מ;א;י;ו;ה;ת;א;ם;י;מ;ד;ש;י;א;י;כ;ך;ת;ע;ר;(9, 16, 8, 69, 155841)
ל;ך;ל;מ;ה;ל;א;ה;י;ו;ר;צ;ן;ב;י;ש;י;ב;א;ר;(9, 16, 9, 5, 155861)
ד;א;ת;א;ה;ז;ה;ת;מ;ה;ב;ל;כ;ה;ל;ל;ק;י;ה;מ;(9, 16, 9, 25, 155881)
א;ה;ר;י;ס;א;ו;א;נ;ה;ר;ב;ע;א;ך;ל;מ;ה;י;נ;(9, 16, 9, 45, 155901)
ל;ו;י;ל;ה;מ;ך;ל;מ;ה;ר;מ;א;י;ו;ו;ש;א;ר;ת;(9, 16, 9, 65, 155921)
ה;י;י;כ;ו;ל;ל;ק;י;י;כ;ה;י;ר;צ;י;נ;ב;ם;כ;(9, 16, 10, 16, 155941)
א;י;י;מ;ו;ד;ו;ד;ת;א;ל;ל;ק;ו;ל;ר;מ;א;ה;ו;(9, 16, 10, 36, 155961)
ו;ד;ר;מ;א;י;ו;ן;כ;ה;ת;י;ש;ע;ע;ו;ד;מ;ר;מ;(9, 16, 10, 56, 155981)
נ;ה;ו;י;ד;ב;ע;ל;כ;ל;א;ו;י;ש;י;ב;א;ל;א;ד;(9, 16, 11, 8, 156001)
ת;א;ש;ק;ב;מ;י;ע;מ;מ;א;צ;י;ר;ש;א;י;נ;ב;ה;(9, 16, 11, 28, 156021)
י;נ;י;מ;י;ה;ן;ב;ה;ת;ע;י;כ;ף;א;ו;י;ש;פ;נ;(9, 16, 11, 48, 156041)
ה;י;ו;ל;ר;מ;א;י;כ;ל;ל;ק;י;ו;ו;ל;ו;ח;נ;ה;(9, 16, 11, 68, 156061)
ו;י;נ;ו;ע;ב;ה;ו;ה;י;ה;א;ר;י;י;ל;ו;א;ה;ו;(9, 16, 11, 88, 156081)
ל;ל;ק;ת;ח;ת;ה;ב;ו;ט;י;ל;ה;ו;ה;י;ב;י;ש;ה;(9, 16, 12, 19, 156101)
ש;נ;א;ו;ד;ו;ד;ך;ל;י;ו;ה;ז;ה;ם;ו;י;ה;ו;ת;(9, 16, 12, 39, 156121)
ה;ה;ע;ל;צ;ב;ך;ל;ה;י;ע;מ;ש;ו;ך;ר;ד;ב;ו;י;(9, 16, 13, 12, 156141)
ל;ק;ס;י;ו;ל;ל;ק;י;ו;ך;ו;ל;ה;ו;ת;מ;ע;ל;ר;(9, 16, 13, 32, 156161)
ו;ר;פ;ע;ב;ר;פ;ע;ו;ו;ת;מ;ע;ל;ם;י;נ;ב;א;ב;(9, 16, 13, 52, 156181)
ע;ו;ת;א;ר;ש;א;ם;ע;ה;ל;כ;ו;ך;ל;מ;ה;א;ב;י;(9, 16, 14, 2, 156201)
כ;ו;ם;ו;ל;ש;ב;א;ו;ם;ש;ש;פ;נ;י;ו;ם;י;פ;י;(9, 16, 14, 22, 156221)
