י;ו;ה;ו;ה;י;ם;ה;ל;ן;ת;נ;ר;ש;א;ץ;ר;א;ה;ל;(4, 32, 9, 53, 56081)
ב;ש;י;ו;א;ו;ה;ה;ם;ו;י;ב;ה;ו;ה;י;ף;א;ר;ח;(4, 32, 10, 3, 56101)
ל;ע;ה;ם;י;ש;נ;א;ה;ו;א;ר;י;ם;א;ר;מ;א;ל;ע;(4, 32, 10, 23, 56121)
ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ם;י;ר;צ;מ;מ;ם;י;(4, 32, 11, 16, 56141)
י;ת;ע;ב;ש;נ;ר;ש;א;ה;מ;ד;א;ה;ת;א;ה;ל;ע;מ;(4, 32, 11, 36, 56161)
ל;י;כ;ב;ק;ע;י;ל;ו;ק;ח;צ;י;ל;ם;ה;ר;ב;א;ל;(4, 32, 11, 56, 56181)
פ;י;ן;ב;ב;ל;כ;י;ת;ל;ב;י;ר;ח;א;ו;א;ל;מ;א;(4, 32, 11, 76, 56201)
י;כ;ן;ו;נ;ן;ב;ע;ש;ו;ה;י;ו;י;ז;נ;ק;ה;ה;נ;(4, 32, 12, 12, 56221)
ה;י;ף;א;ר;ח;י;ו;ה;ו;ה;י;י;ר;ח;א;ו;א;ל;מ;(4, 32, 12, 32, 56241)
ר;א;ר;ב;ד;מ;ב;ם;ע;נ;י;ו;ל;א;ר;ש;י;ב;ה;ו;(4, 32, 13, 9, 56261)
ש;ע;ה;ר;ו;ד;ה;ל;כ;ם;ת;ד;ע;ה;נ;ש;ם;י;ע;ב;(4, 32, 13, 29, 56281)
ת;מ;ק;ה;נ;ה;ו;ה;ו;ה;י;י;נ;י;ע;ב;ע;ר;ה;ה;(4, 32, 13, 49, 56301)
ם;י;ש;נ;א;ת;ו;ב;ר;ת;ם;כ;י;ת;ב;א;ת;ח;ת;ם;(4, 32, 14, 8, 56321)
א;ן;ו;ר;ח;ל;ע;ד;ו;ע;ת;ו;פ;ס;ל;ם;י;א;ט;ח;(4, 32, 14, 28, 56341)
מ;ן;ב;ו;ש;ת;י;כ;ל;א;ר;ש;י;ל;א;ה;ו;ה;י;ף;(4, 32, 14, 48, 56361)
מ;ב;ו;ח;י;נ;ה;ל;ד;ו;ע;ף;ס;י;ו;ו;י;ר;ח;א;(4, 32, 15, 9, 56381)
ג;י;ו;ה;ז;ה;ם;ע;ה;ל;כ;ל;ם;ת;ח;ש;ו;ר;ב;ד;(4, 32, 15, 29, 56401)
נ;ן;א;צ;ת;ר;ד;ג;ו;ר;מ;א;י;ו;ו;י;ל;א;ו;ש;(4, 32, 16, 4, 56421)
נ;פ;ט;ל;ם;י;ר;ע;ו;ה;פ;ו;נ;נ;ק;מ;ל;ה;נ;ב;(4, 32, 16, 24, 56441)
ב;י;נ;פ;ל;ם;י;ש;ח;ץ;ל;ח;נ;ו;נ;ח;נ;א;ו;ו;(4, 32, 16, 44, 56461)
ם;נ;א;י;ב;ה;ם;א;ר;ש;א;ד;ע;ל;א;ר;ש;י;י;נ;(4, 32, 17, 20, 56481)
ה;י;ר;ע;ב;ו;נ;פ;ט;ב;ש;י;ו;ם;מ;ו;ק;מ;ל;א;(4, 32, 17, 40, 56501)
ש;נ;א;ל;ץ;ר;א;ה;י;ב;ש;י;י;נ;פ;מ;ר;צ;ב;מ;(4, 32, 17, 60, 56521)
י;י;נ;ב;ל;ח;נ;ת;ה;ד;ע;ו;נ;י;ת;ב;ל;א;ב;ו;(4, 32, 18, 5, 56541)
ל;ח;נ;נ;א;ל;י;כ;ו;ת;ל;ח;נ;ש;י;א;ל;א;ר;ש;(4, 32, 18, 25, 56561)
ב;י;כ;ה;א;ל;ה;ו;ן;ד;ר;י;ל;ר;ב;ע;מ;ם;ת;א;(4, 32, 19, 9, 56581)
ר;י;ה;ר;ב;ע;מ;ו;נ;י;ל;א;ו;נ;ת;ל;ח;נ;ה;א;(4, 32, 19, 29, 56601)
ה;ש;מ;ם;ה;י;ל;א;ר;מ;א;י;ו;ה;ח;ר;ז;מ;ן;ד;(4, 32, 19, 49, 56621)
ח;ת;ם;א;ה;ז;ה;ר;ב;ד;ה;ת;א;ן;ו;ש;ע;ת;ם;א;(4, 32, 20, 14, 56641)
ב;ע;ו;ה;מ;ח;ל;מ;ל;ה;ו;ה;י;י;נ;פ;ל;ו;צ;ל;(4, 32, 20, 34, 56661)
נ;פ;ל;ן;ד;ר;י;ה;ת;א;ץ;ו;ל;ח;ל;כ;ם;כ;ל;ר;(4, 32, 21, 4, 56681)
ו;י;ב;י;א;ת;א;ו;ש;י;ר;ו;ה;ד;ע;ה;ו;ה;י;י;(4, 32, 21, 24, 56701)
י;י;נ;פ;ל;ץ;ר;א;ה;ה;ש;ב;כ;נ;ו;ו;י;נ;פ;מ;(4, 32, 21, 44, 56721)
י;ק;נ;ם;ת;י;י;ה;ו;ו;ב;ש;ת;ר;ח;א;ו;ה;ו;ה;(4, 32, 22, 16, 56741)
ה;ה;ת;י;ה;ו;ל;א;ר;ש;י;מ;ו;ה;ו;ה;י;מ;ם;י;(4, 32, 22, 36, 56761)
י;י;נ;פ;ל;ה;ז;ח;א;ל;ם;כ;ל;ת;א;ז;ה;ץ;ר;א;(4, 32, 22, 56, 56781)
ט;ח;ה;נ;ה;ן;כ;ן;ו;ש;ע;ת;א;ל;ם;א;ו;ה;ו;ה;(4, 32, 22, 76, 56801)
ש;א;ם;כ;ת;א;ט;ח;ו;ע;ד;ו;ה;ו;ה;י;ל;ם;ת;א;(4, 32, 23, 18, 56821)
ל;ם;י;ר;ע;ם;כ;ל;ו;נ;ב;ם;כ;ת;א;א;צ;מ;ת;ר;(4, 32, 23, 38, 56841)
א;צ;י;ה;ו;ם;כ;א;נ;צ;ל;ת;ר;ד;ג;ו;ם;כ;פ;ט;(4, 32, 24, 12, 56861)
ו;ד;ג;י;נ;ב;ר;מ;א;י;ו;ו;ש;ע;ת;ם;כ;י;פ;מ;(4, 32, 24, 32, 56881)
ד;ב;ע;ר;מ;א;ל;ה;ש;מ;ל;א;ן;ב;ו;א;ר;י;נ;ב;(4, 32, 25, 12, 56901)
פ;ט;ה;ו;צ;מ;י;נ;ד;א;ר;ש;א;כ;ו;ש;ע;י;ך;י;(4, 32, 25, 32, 56921)
נ;ת;מ;ה;ב;ל;כ;ו;ו;נ;נ;ק;מ;ו;נ;י;ש;נ;ו;נ;(4, 32, 26, 3, 56941)
ד;ב;ע;ו;ד;ע;ל;ג;ה;י;ר;ע;ב;ם;ש;ו;י;ה;י;ו;(4, 32, 26, 23, 56961)
י;נ;פ;ל;א;ב;צ;ץ;ו;ל;ח;ל;כ;ו;ר;ב;ע;י;ך;י;(4, 32, 27, 5, 56981)
ב;ד;י;נ;ד;א;ר;ש;א;כ;ה;מ;ח;ל;מ;ל;ה;ו;ה;י;(4, 32, 27, 25, 57001)
כ;ה;ר;ז;ע;ל;א;ת;א;ה;ש;מ;ם;ה;ל;ו;צ;י;ו;ר;(4, 32, 27, 45, 57021)
א;ר;ת;א;ו;ן;ו;נ;ן;ב;ע;ש;ו;ה;י;ת;א;ו;ן;ה;(4, 32, 28, 20, 57041)
ל;א;ר;ש;י;י;נ;ב;ל;ת;ו;ט;מ;ה;ת;ו;ב;א;י;ש;(4, 32, 28, 40, 57061)
ב;ו;ר;ב;ע;י;ם;א;ם;ה;ל;א;ה;ש;מ;ר;מ;א;י;ו;(4, 32, 29, 1, 57081)
ה;ת;א;ם;כ;ת;א;ן;ב;ו;א;ר;י;נ;ב;ו;ד;ג;י;נ;(4, 32, 29, 21, 57101)
י;נ;פ;ל;ה;מ;ח;ל;מ;ל;ץ;ו;ל;ח;ל;כ;ן;ד;ר;י;(4, 32, 29, 41, 57121)
ם;כ;י;נ;פ;ל;ץ;ר;א;ה;ה;ש;ב;כ;נ;ו;ה;ו;ה;י;(4, 32, 29, 61, 57141)
א;ל;ד;ע;ל;ג;ה;ץ;ר;א;ת;א;ם;ה;ל;ם;ת;ת;נ;ו;(4, 32, 29, 81, 57161)
א;ם;י;צ;ו;ל;ח;ו;ר;ב;ע;י;א;ל;ם;א;ו;ה;ז;ח;(4, 32, 29, 101, 57181)
נ;כ;ץ;ר;א;ב;ם;כ;כ;ת;ב;ו;ז;ח;א;נ;ו;ם;כ;ת;(4, 32, 30, 18, 57201)
ב;ו;א;ר;י;נ;ב;ו;ד;ג;י;נ;ב;ו;נ;ע;י;ו;ן;ע;(4, 32, 30, 38, 57221)
ע;ל;א;ה;ו;ה;י;ר;ב;ד;ר;ש;א;ת;א;ר;מ;א;ל;ן;(4, 32, 31, 19, 57241)
ל;ח;ר;ב;ע;נ;ו;נ;ח;נ;ה;ש;ע;נ;ן;כ;ך;י;ד;ב;(4, 32, 31, 39, 57261)
ו;ן;ע;נ;כ;ץ;ר;א;ה;ו;ה;י;י;נ;פ;ל;ם;י;צ;ו;(4, 32, 32, 11, 57281)
י;ל;ר;ב;ע;מ;ו;נ;ת;ל;ח;נ;ת;ז;ח;א;ו;נ;ת;א;(4, 32, 32, 31, 57301)
ו;ד;ג;י;נ;ב;ל;ה;ש;מ;ם;ה;ל;ן;ת;י;ו;ן;ד;ר;(4, 32, 32, 51, 57321)
ש;נ;מ;ט;ב;ש;י;צ;ח;ל;ו;ן;ב;ו;א;ר;י;נ;ב;ל;(4, 32, 33, 18, 57341)
ל;מ;ן;ח;י;ס;ת;כ;ל;מ;מ;ת;א;ף;ס;ו;י;ן;ב;ה;(4, 32, 33, 38, 57361)
ך;ל;מ;ג;ו;ע;ת;כ;ל;מ;מ;ת;א;ו;י;ר;מ;א;ה;ך;(4, 32, 33, 58, 57381)
ר;ע;ת;ל;ב;ג;ב;ה;י;ר;ע;ל;ץ;ר;א;ה;ן;ש;ב;ה;(4, 32, 33, 78, 57401)
א;ד;ג;י;נ;ב;ו;נ;ב;י;ו;ב;י;ב;ס;ץ;ר;א;ה;י;(4, 32, 33, 98, 57421)
ו;ר;ע;ר;ע;ת;א;ו;ת;ר;ט;ע;ת;א;ו;ן;ב;י;ד;ת;(4, 32, 34, 12, 57441)
ג;י;ו;ר;ז;ע;י;ת;א;ו;ן;פ;ו;ש;ת;ר;ט;ע;ת;א;(4, 32, 35, 2, 57461)
ה;ת;י;ב;ת;א;ו;ה;ר;מ;נ;ת;י;ב;ת;א;ו;ה;ה;ב;(4, 32, 35, 22, 57481)
נ;ב;ו;ן;א;צ;ת;ר;ד;ג;ו;ר;צ;ב;מ;י;ר;ע;ן;ר;(4, 32, 36, 18, 57501)
א;ת;א;ו;ן;ו;ב;ש;ח;ת;א;ו;נ;ב;ן;ב;ו;א;ר;י;(4, 32, 37, 4, 57521)
ו;ו;ב;נ;ת;א;ו;ם;י;ת;י;ר;ק;ת;א;ו;א;ל;ע;ל;(4, 32, 37, 24, 57541)
ש;ת;א;ו;ם;ש;ת;ב;ס;ו;מ;ן;ו;ע;מ;ל;ע;ב;ת;א;(4, 32, 38, 8, 57561)
ה;ת;ו;מ;ש;ת;א;ת;מ;ש;ב;ו;א;ר;ק;י;ו;ה;מ;ב;(4, 32, 38, 28, 57581)
כ;מ;י;נ;ב;ו;כ;ל;י;ו;ו;נ;ב;ר;ש;א;ם;י;ר;ע;(4, 32, 38, 48, 57601)
ו;ה;ד;כ;ל;י;ו;ה;ד;ע;ל;ג;ה;ש;נ;מ;ן;ב;ר;י;(4, 32, 39, 11, 57621)
ן;ת;י;ו;ה;ב;ר;ש;א;י;ר;מ;א;ה;ת;א;ש;ר;ו;י;(4, 32, 39, 31, 57641)
ש;נ;מ;ן;ב;ר;י;כ;מ;ל;ד;ע;ל;ג;ה;ת;א;ה;ש;מ;(4, 32, 40, 5, 57661)
ל;ה;ה;ש;נ;מ;ן;ב;ר;י;א;י;ו;ה;ב;ב;ש;י;ו;ה;(4, 32, 40, 25, 57681)
א;א;ר;ק;י;ו;ם;ה;י;ת;ו;ח;ת;א;ד;כ;ל;י;ו;ך;(4, 32, 41, 14, 57701)
ל;י;ו;ך;ל;ה;ח;ב;נ;ו;ר;י;א;י;ת;ו;ח;ן;ה;ת;(4, 32, 41, 34, 57721)
א;ר;ק;י;ו;ה;י;ת;נ;ב;ת;א;ו;ת;נ;ק;ת;א;ד;כ;(4, 32, 42, 11, 57741)
י;י;נ;ב;י;ע;ס;מ;ה;ל;א;ו;מ;ש;ב;ח;ב;נ;ה;ל;(4, 32, 42, 31, 57761)
ם;י;ר;צ;מ;ץ;ר;א;מ;ו;א;צ;י;ר;ש;א;ל;א;ר;ש;(4, 33, 1, 12, 57781)
כ;י;ו;ן;ר;ה;א;ו;ה;ש;מ;ד;י;ב;ם;ת;א;ב;צ;ל;(4, 33, 1, 32, 57801)
ה;י;ע;ס;מ;ל;ם;ה;י;א;צ;ו;מ;ת;א;ה;ש;מ;ב;ת;(4, 33, 2, 4, 57821)
ל;ם;ה;י;ע;ס;מ;ה;ל;א;ו;ה;ו;ה;י;י;פ;ל;ע;ם;(4, 33, 2, 24, 57841)
ח;ב;ס;ס;מ;ע;ר;מ;ו;ע;ס;י;ו;ם;ה;י;א;צ;ו;מ;(4, 33, 2, 44, 57861)
ל;ם;ו;י;ר;ש;ע;ה;ש;מ;ח;ב;ן;ו;ש;א;ר;ה;ש;ד;(4, 33, 3, 14, 57881)
צ;י;ח;ס;פ;ה;ת;ר;ח;מ;מ;ן;ו;ש;א;ר;ה;ש;ד;ח;(4, 33, 3, 34, 57901)
נ;י;ע;ל;ה;מ;ר;ד;י;ב;ל;א;ר;ש;י;י;נ;ב;ו;א;(4, 33, 3, 54, 57921)
ם;י;ר;ב;ק;מ;ם;י;ר;צ;מ;ו;ם;י;ר;צ;מ;ל;כ;י;(4, 33, 3, 74, 57941)
ו;כ;ב;ל;כ;ם;ה;ב;ה;ו;ה;י;ה;כ;ה;ר;ש;א;ת;א;(4, 33, 4, 13, 57961)
י;ט;פ;ש;ה;ו;ה;י;ה;ש;ע;ם;ה;י;ה;ל;א;ב;ו;ר;(4, 33, 4, 33, 57981)
ס;ס;מ;ע;ר;מ;ל;א;ר;ש;י;י;נ;ב;ו;ע;ס;י;ו;ם;(4, 33, 4, 53, 58001)
י;ו;ת;כ;ס;מ;ו;ע;ס;י;ו;ת;כ;ס;ב;ו;נ;ח;י;ו;(4, 33, 5, 20, 58021)
ו;ר;ב;ד;מ;ה;ה;צ;ק;ב;ר;ש;א;ם;ת;א;ב;ו;נ;ח;(4, 33, 6, 12, 58041)
ר;י;ח;ה;י;פ;ל;ע;ב;ש;י;ו;ם;ת;א;מ;ו;ע;ס;י;(4, 33, 7, 2, 58061)
נ;ח;י;ו;ן;ו;פ;צ;ל;ע;ב;י;נ;פ;ל;ע;ר;ש;א;ת;(4, 33, 7, 22, 58081)
ח;ה;י;נ;פ;מ;ו;ע;ס;י;ו;ל;ד;ג;מ;י;נ;פ;ל;ו;(4, 33, 7, 42, 58101)
ב;ד;מ;ה;ם;י;ה;ך;ו;ת;ב;ו;ר;ב;ע;י;ו;ת;ר;י;(4, 33, 8, 12, 58121)
מ;ב;ם;י;מ;י;ת;ש;ל;ש;ך;ר;ד;ו;כ;ל;י;ו;ה;ר;(4, 33, 8, 32, 58141)
ו;ע;ס;י;ו;ה;ר;מ;ב;ו;נ;ח;י;ו;ם;ת;א;ר;ב;ד;(4, 33, 8, 52, 58161)
ם;ל;י;א;ב;ו;ה;מ;ל;י;א;ו;א;ב;י;ו;ה;ר;מ;מ;(4, 33, 9, 6, 58181)
י;ע;ב;ש;ו;ם;י;מ;ת;נ;י;ע;ה;ר;ש;ע;ם;י;ת;ש;(4, 33, 9, 26, 58201)
א;מ;ו;ע;ס;י;ו;ם;ש;ו;נ;ח;י;ו;ם;י;ר;מ;ת;ם;(4, 33, 9, 46, 58221)
ו;ע;ס;י;ו;ף;ו;ס;ם;י;ל;ע;ו;נ;ח;י;ו;ם;ל;י;(4, 33, 10, 8, 58241)
ו;ן;י;ס;ר;ב;ד;מ;ב;ו;נ;ח;י;ו;ף;ו;ס;ם;י;מ;(4, 33, 11, 6, 58261)
פ;ד;ב;ו;נ;ח;י;ו;ן;י;ס;ר;ב;ד;מ;מ;ו;ע;ס;י;(4, 33, 12, 2, 58281)
ל;א;ב;ו;נ;ח;י;ו;ה;ק;פ;ד;מ;ו;ע;ס;י;ו;ה;ק;(4, 33, 12, 22, 58301)
פ;ר;ב;ו;נ;ח;י;ו;ש;ו;ל;א;מ;ו;ע;ס;י;ו;ש;ו;(4, 33, 13, 19, 58321)
ת;ש;ל;ם;ע;ל;ם;י;מ;ם;ש;ה;י;ה;א;ל;ו;ם;ד;י;(4, 33, 14, 19, 58341)
מ;ב;ו;נ;ח;י;ו;ם;ד;י;פ;ר;מ;ו;ע;ס;י;ו;ת;ו;(4, 33, 14, 39, 58361)
נ;י;ס;ר;ב;ד;מ;מ;ו;ע;ס;י;ו;י;נ;י;ס;ר;ב;ד;(4, 33, 15, 19, 58381)
ע;ס;י;ו;ה;ו;א;ת;ה;ת;ר;ב;ק;ב;ו;נ;ח;י;ו;י;(4, 33, 16, 14, 58401)
ר;צ;ח;ב;ו;נ;ח;י;ו;ה;ו;א;ת;ה;ת;ר;ב;ק;מ;ו;(4, 33, 17, 5, 58421)
מ;ת;ר;ב;ו;נ;ח;י;ו;ת;ר;צ;ח;מ;ו;ע;ס;י;ו;ת;(4, 33, 17, 25, 58441)
ן;מ;ר;ב;ו;נ;ח;י;ו;ה;מ;ת;ר;מ;ו;ע;ס;י;ו;ה;(4, 33, 18, 20, 58461)
ו;נ;ח;י;ו;ץ;ר;פ;ן;מ;ר;מ;ו;ע;ס;י;ו;ץ;ר;פ;(4, 33, 19, 20, 58481)
ו;נ;ח;י;ו;ה;נ;ב;ל;מ;ו;ע;ס;י;ו;ה;נ;ב;ל;ב;(4, 33, 20, 18, 58501)
ק;ב;ו;נ;ח;י;ו;ה;ס;ר;מ;ו;ע;ס;י;ו;ה;ס;ר;ב;(4, 33, 21, 16, 58521)
ו;נ;ח;י;ו;ה;ת;ל;ה;ק;מ;ו;ע;ס;י;ו;ה;ת;ל;ה;(4, 33, 22, 17, 58541)
ח;י;ו;ר;פ;ש;ר;ה;מ;ו;ע;ס;י;ו;ר;פ;ש;ר;ה;ב;(4, 33, 23, 17, 58561)
ח;י;ו;ה;ד;ר;ח;מ;ו;ע;ס;י;ו;ה;ד;ר;ח;ב;ו;נ;(4, 33, 24, 15, 58581)
ו;ת;ל;ה;ק;מ;מ;ו;ע;ס;י;ו;ת;ל;ה;ק;מ;ב;ו;נ;(4, 33, 25, 14, 58601)
ח;י;ו;ת;ח;ת;מ;ו;ע;ס;י;ו;ת;ח;ת;ב;ו;נ;ח;י;(4, 33, 26, 13, 58621)
ו;נ;ח;י;ו;ח;ר;ת;מ;ו;ע;ס;י;ו;ח;ר;ת;ב;ו;נ;(4, 33, 27, 13, 58641)
ו;נ;ח;י;ו;ה;ק;ת;מ;מ;ו;ע;ס;י;ו;ה;ק;ת;מ;ב;(4, 33, 28, 15, 58661)
ח;י;ו;ה;נ;מ;ש;ח;מ;ו;ע;ס;י;ו;ה;נ;מ;ש;ח;ב;(4, 33, 29, 16, 58681)
ו;ת;ו;ר;ס;מ;מ;ו;ע;ס;י;ו;ת;ו;ר;ס;מ;ב;ו;נ;(4, 33, 30, 15, 58701)
נ;ב;מ;ו;ע;ס;י;ו;ן;ק;ע;י;י;נ;ב;ב;ו;נ;ח;י;(4, 33, 31, 13, 58721)
י;ו;ד;ג;ד;ג;ה;ר;ח;ב;ו;נ;ח;י;ו;ן;ק;ע;י;י;(4, 33, 32, 9, 58741)
ב;ט;י;ב;ו;נ;ח;י;ו;ד;ג;ד;ג;ה;ר;ח;מ;ו;ע;ס;(4, 33, 33, 3, 58761)
ע;ב;ו;נ;ח;י;ו;ה;ת;ב;ט;י;מ;ו;ע;ס;י;ו;ה;ת;(4, 33, 33, 23, 58781)
ו;נ;ח;י;ו;ה;נ;ר;ב;ע;מ;ו;ע;ס;י;ו;ה;נ;ר;ב;(4, 33, 34, 19, 58801)
ן;ו;י;צ;ע;מ;ו;ע;ס;י;ו;ר;ב;ג;ן;ו;י;צ;ע;ב;(4, 33, 35, 17, 58821)
ד;ק;א;ו;ה;ן;צ;ר;ב;ד;מ;ב;ו;נ;ח;י;ו;ר;ב;ג;(4, 33, 36, 12, 58841)
ה;ה;ר;ה;ב;ו;נ;ח;י;ו;ש;ד;ק;מ;ו;ע;ס;י;ו;ש;(4, 33, 36, 32, 58861)
ן;ר;ה;א;ל;ע;י;ו;ם;ו;ד;א;ץ;ר;א;ה;צ;ק;ב;ר;(4, 33, 37, 20, 58881)
ו;ה;ו;ה;י;י;פ;ל;ע;ר;ה;ה;ר;ה;ל;א;ן;ה;כ;ה;(4, 33, 38, 9, 58901)
ת;א;צ;ל;ם;י;ע;ב;ר;א;ה;ת;נ;ש;ב;ם;ש;ת;מ;י;(4, 33, 38, 29, 58921)
ד;ח;ב;ם;י;ר;צ;מ;ץ;ר;א;מ;ל;א;ר;ש;י;י;נ;ב;(4, 33, 38, 49, 58941)
ן;ר;ה;א;ו;ש;ד;ח;ל;ד;ח;א;ב;י;ש;י;מ;ח;ה;ש;(4, 33, 38, 69, 58961)
מ;ב;ה;נ;ש;ת;א;מ;ו;ם;י;ר;ש;ע;ו;ש;ל;ש;ן;ב;(4, 33, 39, 6, 58981)
מ;י;נ;ע;נ;כ;ה;ע;מ;ש;י;ו;ר;ה;ה;ר;ה;ב;ו;ת;(4, 33, 39, 26, 59001)
ץ;ר;א;ב;ב;ג;נ;ב;ב;ש;י;א;ו;ה;ו;ד;ר;ע;ך;ל;(4, 33, 40, 13, 59021)
ו;ע;ס;י;ו;ל;א;ר;ש;י;י;נ;ב;א;ב;ב;ן;ע;נ;כ;(4, 33, 40, 33, 59041)
ס;י;ו;ה;נ;מ;ל;צ;ב;ו;נ;ח;י;ו;ר;ה;ה;ר;ה;מ;(4, 33, 41, 6, 59061)
י;ו;ן;נ;ו;פ;ב;ו;נ;ח;י;ו;ה;נ;מ;ל;צ;מ;ו;ע;(4, 33, 42, 4, 59081)
ס;י;ו;ת;ב;א;ב;ו;נ;ח;י;ו;ן;נ;ו;פ;מ;ו;ע;ס;(4, 33, 43, 3, 59101)
י;ר;ב;ע;ה;י;י;ע;ב;ו;נ;ח;י;ו;ת;ב;א;מ;ו;ע;(4, 33, 44, 4, 59121)
ם;י;י;ע;מ;ו;ע;ס;י;ו;ב;א;ו;מ;ל;ו;ב;ג;ב;ם;(4, 33, 44, 24, 59141)
י;ד;מ;ו;ע;ס;י;ו;ד;ג;ן;ב;י;ד;ב;ו;נ;ח;י;ו;(4, 33, 45, 11, 59161)
מ;י;ת;ל;ב;ד;ן;מ;ל;ע;ב;ו;נ;ח;י;ו;ד;ג;ן;ב;(4, 33, 46, 9, 59181)
י;ו;ה;מ;י;ת;ל;ב;ד;ן;מ;ל;ע;מ;ו;ע;ס;י;ו;ה;(4, 33, 46, 29, 59201)
ו;ב;נ;י;נ;פ;ל;ם;י;ר;ב;ע;ה;י;ר;ה;ב;ו;נ;ח;(4, 33, 47, 20, 59221)
ו;נ;ח;י;ו;ם;י;ר;ב;ע;ה;י;ר;ה;מ;ו;ע;ס;י;ו;(4, 33, 48, 1, 59241)
ו;ו;ח;ר;י;ן;ד;ר;י;ל;ע;ב;א;ו;מ;ת;ב;ר;ע;ב;(4, 33, 48, 21, 59261)
ת;מ;ש;י;ה;ת;י;ב;מ;ן;ד;ר;י;ה;ל;ע;ו;נ;ח;י;(4, 33, 49, 2, 59281)
ו;ב;א;ו;מ;ת;ב;ר;ע;ב;ם;י;ט;ש;ה;ל;ב;א;ד;ע;(4, 33, 49, 22, 59301)
ו;מ;ת;ב;ר;ע;ב;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;(4, 33, 50, 2, 59321)
א;ר;ב;ד;ר;מ;א;ל;ו;ח;ר;י;ן;ד;ר;י;ל;ע;ב;א;(4, 33, 50, 22, 59341)
י;כ;ם;ה;ל;א;ת;ר;מ;א;ו;ל;א;ר;ש;י;י;נ;ב;ל;(4, 33, 51, 5, 59361)
ץ;ר;א;ל;א;ן;ד;ר;י;ה;ת;א;ם;י;ר;ב;ע;ם;ת;א;(4, 33, 51, 25, 59381)
ה;י;ב;ש;י;ל;כ;ת;א;ם;ת;ש;ר;ו;ה;ו;ן;ע;נ;כ;(4, 33, 51, 45, 59401)
מ;ל;כ;ת;א;ם;ת;ד;ב;א;ו;ם;כ;י;נ;פ;מ;ץ;ר;א;(4, 33, 52, 17, 59421)
ת;ם;ת;כ;ס;מ;י;מ;ל;צ;ל;כ;ת;א;ו;ם;ת;י;כ;ש;(4, 33, 52, 37, 59441)
ו;ו;ד;י;מ;ש;ת;ם;ת;מ;ב;ל;כ;ת;א;ו;ו;ד;ב;א;(4, 33, 52, 57, 59461)
ה;ב;ם;ת;ב;ש;י;ו;ץ;ר;א;ה;ת;א;ם;ת;ש;ר;ו;ה;(4, 33, 53, 2, 59481)
א;ת;ש;ר;ל;ץ;ר;א;ה;ת;א;י;ת;ת;נ;ם;כ;ל;י;כ;(4, 33, 53, 22, 59501)
ר;ו;ג;ב;ץ;ר;א;ה;ת;א;ם;ת;ל;ח;נ;ת;ה;ו;ה;ת;(4, 33, 53, 42, 59521)
נ;ת;א;ו;ב;ר;ת;ב;ר;ל;ם;כ;י;ת;ח;פ;ש;מ;ל;ל;(4, 33, 54, 19, 59541)
ת;ל;ח;נ;ת;א;ט;י;ע;מ;ת;ט;ע;מ;ל;ו;ו;ת;ל;ח;(4, 33, 54, 39, 59561)
ל;ל;ר;ו;ג;ה;ה;מ;ש;ו;ל;א;צ;י;ר;ש;א;ל;א;ו;(4, 33, 54, 59, 59581)
ח;נ;ת;ת;ם;כ;י;ת;ב;א;ת;ו;ט;מ;ל;ה;י;ה;י;ו;(4, 33, 54, 79, 59601)
ה;י;ב;ש;י;ת;א;ו;ש;י;ר;ו;ת;א;ל;ם;א;ו;ו;ל;(4, 33, 54, 99, 59621)
י;ת;ו;ת;ר;ש;א;ה;י;ה;ו;ם;כ;י;נ;פ;מ;ץ;ר;א;(4, 33, 55, 19, 59641)
צ;ל;ו;ם;כ;י;נ;י;ע;ב;ם;י;כ;ש;ל;ם;ה;מ;ו;ר;(4, 33, 55, 39, 59661)
ע;ם;כ;ת;א;ו;ר;ר;צ;ו;ם;כ;י;ד;צ;ב;ם;נ;י;נ;(4, 33, 55, 59, 59681)
ה;ו;ה;ב;ם;י;ב;ש;י;ם;ת;א;ר;ש;א;ץ;ר;א;ה;ל;(4, 33, 55, 79, 59701)
א;ם;ה;ל;ת;ו;ש;ע;ל;י;ת;י;מ;ד;ר;ש;א;כ;ה;י;(4, 33, 56, 3, 59721)
ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ם;כ;ל;ה;ש;ע;(4, 33, 56, 23, 59741)
ר;מ;א;ו;ל;א;ר;ש;י;י;נ;ב;ת;א;ו;צ;ר;מ;א;ל;(4, 34, 1, 15, 59761)
ץ;ר;א;ה;ל;א;ם;י;א;ב;ם;ת;א;י;כ;ם;ה;ל;א;ת;(4, 34, 2, 17, 59781)
ם;כ;ל;ל;פ;ת;ר;ש;א;ץ;ר;א;ה;ת;א;ז;ן;ע;נ;כ;(4, 34, 2, 37, 59801)
ו;ה;י;ת;ל;ב;ג;ל;ן;ע;נ;כ;ץ;ר;א;ה;ל;ח;נ;ב;(4, 34, 2, 57, 59821)
ע;ן;צ;ר;ב;ד;מ;מ;ב;ג;נ;ת;א;פ;ם;כ;ל;ה;י;ה;(4, 34, 3, 2, 59841)
נ;ל;ו;ב;ג;ם;כ;ל;ה;י;ה;ו;ם;ו;ד;א;י;ד;י;ל;(4, 34, 3, 22, 59861)
