ר;ב;ו;ק;ז;י;ב;ה;ז;ל;ם;ו;ק;מ;ו;א;צ;ו;מ;ף;(29, 28, 1, 8, 19161)
ו;ח;נ;ק;ו;צ;י;ן;ב;א;ו;ח;ק;י;ר;פ;ע;מ;ל;ז;(29, 28, 2, 3, 19181)
ה;ת;י;ל;כ;ת;ל;כ;ל;ו;ך;ש;ח;ל;ם;ש;ץ;ק;ה;ש;(29, 28, 2, 23, 19201)
ר;פ;ת;ו;מ;ל;צ;ו;ל;פ;א;ן;ב;א;ר;ק;ו;ח;א;ו;(29, 28, 3, 19, 19221)
ר;י;נ;מ;ם;י;ח;כ;ש;נ;ה;ר;ג;ם;ע;מ;ל;ח;נ;ץ;(29, 28, 4, 3, 19241)
ה;נ;מ;מ;ץ;ר;א;ו;ע;נ;ש;ו;נ;א;מ;ו;ל;ד;ל;ג;(29, 28, 4, 23, 19261)
א;ו;מ;כ;ך;פ;ה;נ;ה;י;ת;ח;ת;ו;ם;ח;ל;א;צ;י;(29, 28, 5, 8, 19281)
ז;ת;ר;פ;ע;ו;ה;י;נ;ב;א;ר;י;פ;ס;ם;ו;ק;מ;ש;(29, 28, 5, 28, 19301)
א;ל;ו;ט;י;ע;ו;ע;ד;י;א;ל;ב;י;ת;נ;ו;ל;ב;ה;(29, 28, 6, 20, 19321)
ו;ה;כ;י;ר;ד;ה;א;ל;ה;י;א;ן;י;ע;ו;ת;פ;ז;ש;(29, 28, 7, 17, 19341)
ח;ב;ל;ח;ש;ו;י;ל;ע;ה;ד;ע;א;ל;ץ;ח;ש;י;נ;ב;(29, 28, 8, 10, 19361)
י;ר;ה;ש;ר;ש;מ;ך;פ;ה;ו;ד;י;ח;ל;ש;ש;י;מ;ל;(29, 28, 9, 3, 19381)
ק;י;ל;כ;ו;ע;ק;ב;ם;י;ר;א;י;ת;ו;ר;ו;צ;ב;ם;(29, 28, 9, 23, 19401)
ב;ח;ת;ו;ר;ה;נ;י;כ;ב;מ;ו;נ;י;ע;ה;ת;א;ר;ר;(29, 28, 10, 20, 19421)
מ;ה;מ;כ;ח;ה;ו;ר;ו;א;א;צ;י;ה;מ;ל;ע;ת;ו;ש;(29, 28, 11, 12, 19441)
ה;נ;י;ב;ם;ו;ק;מ;ה;ז;י;א;ו;א;צ;מ;ת;ן;י;א;(29, 28, 12, 8, 19461)
א;צ;מ;ת;א;ל;ו;ה;כ;ר;ע;ש;ו;נ;א;ע;ד;י;א;ל;(29, 28, 13, 1, 19481)
י;ב;א;ל;ר;מ;א;ם;ו;ה;ת;ם;י;י;ח;ה;ץ;ר;א;ב;(29, 28, 13, 21, 19501)
ת;י;א;ל;י;ד;מ;ע;ן;י;א;ר;מ;א;ם;י;ו;א;י;ה;(29, 28, 14, 12, 19521)
ף;ס;כ;ל;ק;ש;י;א;ל;ו;ה;י;ת;ח;ת;ר;ו;ג;ס;ן;(29, 28, 15, 5, 19541)
ר;י;פ;ו;א;ם;ת;כ;ב;ה;ל;ס;ת;א;ל;ה;ר;י;ח;מ;(29, 28, 15, 25, 19561)
ה;נ;כ;ר;ע;י;א;ל;ר;י;פ;ס;ו;ר;ק;י;ם;ה;ש;ב;(29, 28, 16, 16, 19581)
י;ל;כ;ה;ת;ר;ו;מ;ת;ו;ת;י;כ;ו;כ;ז;ו;ב;ה;ז;(29, 28, 17, 9, 19601)
מ;ו;ר;כ;ז;י;א;ל;ש;י;ב;ג;ו;ת;ו;מ;א;ר;ז;פ;(29, 28, 17, 29, 19621)
נ;כ;ר;ע;י;א;ל;ם;י;נ;י;נ;פ;מ;ה;מ;כ;ח;ך;ש;(29, 28, 18, 19, 19641)
ס;ת;א;ל;ר;ו;ה;ט;ם;ת;כ;ב;ש;ו;כ;ת;ד;ט;פ;ה;(29, 28, 19, 8, 19661)
ז;י;א;ו;א;ו;ב;ת;ן;י;א;מ;ה;מ;כ;ח;ה;ו;ה;ל;(29, 28, 19, 28, 19681)
י;נ;י;ע;מ;ה;מ;ל;ע;נ;ו;ה;נ;י;ב;ם;ו;ק;מ;ה;(29, 28, 20, 19, 19701)
א;ה;ר;ת;ס;נ;ם;י;מ;ש;ה;ף;ו;ע;מ;ו;י;ח;ל;כ;(29, 28, 21, 12, 19721)
ש;ו;נ;י;נ;ז;א;ב;ו;ר;מ;א;ת;ו;מ;ו;ן;ו;ד;ב;(29, 28, 22, 2, 19741)
כ;ר;ד;ן;י;ב;ה;ם;י;ה;ל;א;ה;ע;מ;ש;ו;נ;ע;מ;(29, 28, 22, 22, 19761)
א;ו;ה;י;כ;ה;מ;ו;ק;מ;ת;א;ע;ד;י;א;ו;ה;ו;ה;(29, 28, 23, 13, 19781)
ש;ה;ל;כ;ת;ח;ת;ט;י;ב;י;ץ;ר;א;ה;ת;ו;צ;ק;ל;(29, 28, 24, 6, 19801)
ל;ק;ש;מ;ח;ו;ר;ל;ת;ו;ש;ע;ל;ה;א;ר;י;ם;י;מ;(29, 28, 24, 26, 19821)
ר;ט;מ;ל;ו;ת;ש;ע;ב;ה;ד;מ;ב;ן;כ;ת;ם;י;מ;ו;(29, 28, 25, 14, 19841)
ה;א;ר;ז;א;ת;ו;ל;ק;ז;י;ז;ח;ל;ך;ר;ד;ו;ק;ח;(29, 28, 26, 10, 19861)
י;ו;ה;ר;ק;ח;ם;ג;ו;ה;נ;י;כ;ה;ה;ר;פ;ס;י;ו;(29, 28, 27, 6, 19881)
א;י;ה;י;נ;ד;א;ת;א;ר;י;ן;ה;ם;ד;א;ל;ר;מ;א;(29, 28, 28, 3, 19901)
א;ף;ס;י;ו;ה;נ;י;ב;ע;ר;מ;ר;ו;ס;ו;ה;מ;כ;ח;(29, 28, 28, 23, 19921)
נ;ת;י;י;מ;ר;מ;א;י;ו;ו;ל;ש;מ;ת;א;ש;ב;ו;י;(29, 29, 1, 6, 19941)
ש;י;ה;ו;ל;א;י;מ;י;כ;ם;ד;ק;י;ח;ר;י;כ;י;נ;(29, 29, 2, 6, 19961)
א;ל;י;ש;א;ר;י;ל;ע;ו;ר;נ;ו;ל;ה;ב;י;נ;ר;מ;(29, 29, 2, 26, 19981)
י;ב;י;ת;י;י;ה;ר;ש;א;כ;ך;ש;ח;ך;ל;א;ו;ר;ו;(29, 29, 3, 17, 20001)
ל;ה;א;י;ל;ע;ה;ו;ל;א;ד;ו;ס;ב;י;פ;ר;ח;י;מ;(29, 29, 4, 12, 20021)
נ;י;ת;ו;ב;י;ב;ס;י;ד;מ;ע;י;ד;ש;ד;ו;ע;ב;י;(29, 29, 4, 32, 20041)
ר;ו;צ;ו;ה;מ;ח;ב;י;כ;י;ל;ה;ץ;ח;ר;ב;י;ר;ע;(29, 29, 5, 20, 20061)
י;ת;א;צ;ב;ן;מ;ש;י;ג;ל;פ;י;ד;מ;ע;ק;ו;צ;י;(29, 29, 6, 18, 20081)
ו;מ;ן;י;כ;א;ב;ו;ח;ר;ב;ת;ר;ק;י;ל;ע;ר;ע;ש;(29, 29, 7, 6, 20101)
ו;ו;א;ב;ח;נ;ו;ם;י;ר;ע;נ;י;נ;ו;א;ר;י;ב;ש;(29, 29, 7, 26, 20121)
ר;צ;ע;ם;י;ר;ש;ו;ד;מ;ע;ו;מ;ק;ם;י;ש;י;ש;י;(29, 29, 8, 18, 20141)
ק;ם;ה;י;פ;ל;ו;מ;י;ש;י;ף;כ;ו;ם;י;ל;מ;ב;ו;(29, 29, 9, 8, 20161)
ל;ם;נ;ו;ש;ל;ו;ו;א;ב;ח;נ;ם;י;ד;י;ג;נ;ל;ו;(29, 29, 10, 2, 20181)
ש;א;ת;ו;ה;ע;מ;ש;ן;ז;א;י;כ;ה;ק;ב;ד;ם;כ;ח;(29, 29, 10, 22, 20201)
י;כ;י;נ;ד;י;ע;ת;ו;ה;ת;א;ר;ן;י;ע;ו;י;נ;ר;(29, 29, 11, 14, 20221)
ע;א;ל;ו;ם;ו;ת;י;ו;ע;ו;ש;מ;י;נ;ע;ט;ל;מ;א;(29, 29, 12, 3, 20241)
ב;ל;ו;א;ב;ת;י;ל;ע;ד;ב;א;ת;כ;ר;ב;ו;ל;ר;ז;(29, 29, 12, 23, 20261)
ל;י;ו;י;ת;ש;ב;ל;ק;ד;צ;ן;נ;ר;א;ה;נ;מ;ל;א;(29, 29, 13, 17, 20281)
ע;י;ט;פ;ש;מ;ף;י;נ;צ;ו;ל;י;ע;מ;כ;י;נ;ש;ב;(29, 29, 14, 12, 20301)
ל;ם;י;ל;ג;ר;ו;ר;ו;ע;ל;י;ת;י;י;ה;ם;י;נ;י;(29, 29, 15, 2, 20321)
ם;י;נ;ו;י;ב;א;ל;י;כ;נ;א;ב;א;י;נ;א;ח;ס;פ;(29, 29, 15, 22, 20341)
ב;ש;א;ו;ו;ה;ר;ק;ח;א;י;ת;ע;ד;י;א;ל;ב;ר;ו;(29, 29, 16, 15, 20361)
ל;ש;א;ו;י;נ;ש;מ;ו;ל;ו;ע;ת;ו;ע;ל;ת;מ;ה;ר;(29, 29, 17, 5, 20381)
כ;ו;ע;ו;ג;א;י;נ;ק;ם;ע;ר;מ;א;ו;ף;ר;ט;ך;י;(29, 29, 17, 25, 20401)
א;ח;ו;ת;פ;י;ש;ר;ש;ם;י;מ;י;ה;ב;ר;א;ל;ו;ח;(29, 29, 18, 16, 20421)
ב;כ;י;ר;י;צ;ק;ב;ן;י;ל;י;ל;ט;ו;ם;י;מ;י;ל;(29, 29, 19, 10, 20441)
ת;י;ד;י;ב;י;ת;ש;ק;ו;י;ד;מ;ע;ש;ד;ח;י;ד;ו;(29, 29, 20, 3, 20461)
ו;מ;ד;י;ו;ו;ל;ח;י;ו;ו;ע;מ;ש;י;ל;ף;י;ל;ח;(29, 29, 20, 23, 20481)
נ;ש;י;א;ל;י;ר;ב;ד;י;ר;ח;א;י;ת;צ;ע;ו;מ;ל;(29, 29, 21, 17, 20501)
כ;ו;ל;ח;י;ו;י;ת;ל;מ;ף;ט;ת;ו;מ;י;ל;ע;ו;ו;(29, 29, 22, 14, 20521)
ש;ו;ק;ל;מ;ל;ו;ר;ע;פ;ם;ה;י;פ;ו;י;ל;ר;ט;מ;(29, 29, 23, 7, 20541)
ר;ו;א;ו;ו;נ;י;מ;א;י;א;ל;ם;ה;ל;א;ק;ח;ש;א;(29, 29, 24, 1, 20561)
ו;ם;כ;ר;ד;ר;ח;ב;א;ן;ו;ל;י;פ;י;א;ל;י;נ;פ;(29, 29, 24, 21, 20581)
ו;ד;ג;ב;ך;ל;מ;כ;ן;ו;כ;ש;א;ו;ש;א;ר;ב;ש;א;(29, 29, 25, 10, 20601)
ח;ש;ה;ת;ע;ו;ם;ח;נ;י;ם;י;ל;ב;א;ר;ש;א;כ;ד;(29, 29, 25, 30, 20621)
ם;י;מ;י;ל;י;נ;מ;מ;ם;י;ר;י;ע;צ;י;ל;ע;ו;ק;(29, 30, 1, 7, 20641)
כ;ם;ע;ת;י;ש;ל;ם;ת;ו;ב;א;י;ת;ס;א;מ;ר;ש;א;(29, 30, 1, 27, 20661)
ל;ה;מ;ל;ם;ה;י;ד;י;ח;כ;ם;ג;י;נ;א;צ;י;ב;ל;(29, 30, 1, 47, 20681)
פ;כ;ב;ו;ר;ס;ח;ב;ח;ל;כ;ד;ב;א;ו;מ;י;ל;ע;י;(29, 30, 2, 14, 20701)
ו;ש;ש;מ;א;ה;י;צ;ם;י;ק;ר;ע;ה;ד;ו;מ;ל;ג;ן;(29, 30, 3, 9, 20721)
י;ל;ע;ח;ו;ל;מ;ם;י;פ;ט;ק;ה;ה;א;ש;מ;ו;ה;א;(29, 30, 3, 29, 20741)
ו;ג;ן;מ;ם;מ;ח;ל;ם;י;מ;ת;ר;ש;ר;ש;ו;ח;י;ש;(29, 30, 4, 14, 20761)
ב;ב;נ;ג;כ;ו;מ;י;ל;ע;ו;ע;י;ר;י;ו;ש;ר;ג;י;(29, 30, 5, 5, 20781)
ו;ר;פ;ע;י;ר;ח;ן;כ;ש;ל;ם;י;ל;ח;נ;ץ;ו;ר;ע;(29, 30, 6, 2, 20801)
ת;ח;ת;ו;ק;ה;נ;י;ם;י;ח;י;ש;ן;י;ב;ם;י;פ;כ;(29, 30, 6, 22, 20821)
י;נ;ב;ם;ג;ל;ב;נ;י;נ;ב;ו;ח;פ;ס;י;ל;ו;ר;ח;(29, 30, 7, 17, 20841)
נ;ה;ת;ע;ו;ץ;ר;א;ה;ן;מ;ו;א;כ;נ;ם;ש;י;ל;ב;(29, 30, 8, 12, 20861)
ל;מ;ל;ם;ה;ל;י;ה;א;ו;י;ת;י;י;ה;ם;ת;נ;י;ג;(29, 30, 9, 6, 20881)
ל;י;נ;פ;מ;ו;י;נ;מ;ו;ק;ח;ר;י;נ;ו;ב;ע;ת;ה;(29, 30, 9, 26, 20901)
נ;ע;י;ו;ח;ת;פ;ו;ר;ת;י;י;כ;ק;ר;ו;כ;ש;ח;א;(29, 30, 10, 20, 20921)
ן;י;מ;י;ל;ע;ו;ח;ל;ש;י;נ;פ;מ;ן;ס;ר;ו;י;נ;(29, 30, 11, 14, 20941)
ס;י;ו;ו;ח;ל;ש;י;ל;ג;ר;ו;מ;ו;ק;י;ח;ח;ר;פ;(29, 30, 12, 7, 20961)
ת;נ;ו;ס;ת;נ;ם;ד;י;א;ת;ו;ח;ר;א;י;ל;ע;ו;ל;(29, 30, 12, 27, 20981)
ל;ר;ז;ע;א;ל;ו;ל;י;ע;י;י;ת;ו;ה;ל;י;ת;ב;י;(29, 30, 13, 7, 21001)
ה;א;ש;ת;ח;ת;ו;י;ת;א;י;ב;ח;ר;ץ;ר;פ;כ;ו;מ;(29, 30, 13, 27, 21021)
ת;ת;ו;ה;ל;ב;י;ל;ע;ך;פ;ה;ה;ו;ל;ג;ל;ג;ת;ה;(29, 30, 14, 19, 21041)
ה;ר;ב;ע;ב;ע;כ;ו;י;ת;ב;ד;נ;ח;ו;ר;כ;ף;ד;ר;(29, 30, 15, 14, 21061)
ש;פ;נ;ך;פ;ת;ש;ת;י;ל;ע;ה;ת;ע;ו;י;ת;ע;ש;י;(29, 30, 15, 34, 21081)
צ;ע;ה;ל;י;ל;י;נ;ע;י;מ;י;י;נ;ו;ז;ח;א;י;י;(29, 30, 16, 16, 21101)
ב;כ;ש;י;א;ל;י;ק;ר;ע;ו;י;ל;ע;מ;ר;ק;נ;י;מ;(29, 30, 17, 7, 21121)
י;פ;כ;י;ש;ו;ב;ל;ש;פ;ח;ת;י;ח;כ;ב;ר;ב;ן;ו;(29, 30, 17, 27, 21141)
ו;ר;מ;ח;ל;י;נ;ר;ה;י;נ;ר;ז;א;י;י;ת;נ;ת;כ;(29, 30, 18, 19, 21161)
י;ל;א;ע;ו;ש;א;ר;פ;א;ו;ר;פ;ע;כ;ל;ש;מ;ת;א;(29, 30, 19, 10, 21181)
ן;נ;ב;ת;ת;ו;י;ת;ד;מ;ע;י;נ;נ;ע;ת;א;ל;ו;ך;(29, 30, 20, 8, 21201)
ך;ד;י;ם;צ;ע;ב;י;ל;ר;ז;כ;א;ל;ך;פ;ה;ת;י;ב;(29, 30, 20, 28, 21221)
י;כ;ר;ת;ח;ו;ר;ל;א;י;נ;א;ש;ת;י;נ;מ;ט;ש;ת;(29, 30, 21, 19, 21241)
ת;ע;ד;י;י;כ;ה;ו;ש;ת;י;נ;ג;ג;מ;ת;ו;י;נ;ב;(29, 30, 22, 15, 21261)
כ;ל;ד;ע;ו;מ;ת;י;ב;ו;י;נ;ב;י;ש;ת;ת;ו;מ;י;(29, 30, 23, 7, 21281)
פ;ב;ם;א;ד;י;ח;ל;ש;י;י;ע;ב;א;ל;ך;א;י;ח;ל;(29, 30, 23, 27, 21301)
ק;ל;י;ת;י;כ;ב;א;ל;ם;א;ע;ו;ש;ן;ה;ל;ו;ד;י;(29, 30, 24, 18, 21321)
כ;ן;ו;י;ב;א;ל;י;ש;פ;נ;ה;מ;ג;ע;ם;ו;י;ה;ש;(29, 30, 25, 12, 21341)
ל;ח;י;א;ו;ע;ר;א;ב;י;ו;י;ת;י;ו;ק;ב;ו;ט;י;(29, 30, 26, 2, 21361)
ו;ו;ח;ת;ר;י;ע;מ;ל;פ;א;א;ב;י;ו;ר;ו;א;ל;ה;(29, 30, 26, 22, 21381)
ה;ר;ד;ק;י;נ;ע;י;מ;י;י;נ;מ;ד;ק;ו;מ;ד;א;ל;(29, 30, 27, 9, 21401)
ש;א;ל;ה;ק;ב;י;ת;מ;ק;ה;מ;ח;א;ל;ב;י;ת;כ;ל;(29, 30, 28, 5, 21421)
נ;ב;ל;ע;ר;ו;ם;י;נ;ת;ל;י;ת;י;י;ה;ח;א;ע;ו;(29, 30, 28, 25, 21441)
צ;ע;ו;י;ל;ע;מ;ר;ח;ש;י;ר;ו;ע;ה;נ;ע;י;ת;ו;(29, 30, 29, 19, 21461)
כ;ל;ב;א;ל;י;ה;י;ו;ב;ר;ח;י;נ;מ;ה;ר;ח;י;מ;(29, 30, 30, 15, 21481)
ת;י;ר;ב;ם;י;כ;ב;ל;ו;ק;ל;י;ב;ג;ע;ו;י;ר;נ;(29, 30, 31, 10, 21501)
ל;ע;ן;נ;ו;ב;ת;א;ה;מ;ו;י;נ;י;ע;ל;י;ת;ר;כ;(29, 31, 1, 5, 21521)
ו;ל;ע;מ;מ;ה;ו;ל;א;ק;ל;ח;ה;מ;ו;ה;ל;ו;ת;ב;(29, 31, 1, 25, 21541)
ל;ד;י;א;א;ל;ה;ם;י;מ;ר;מ;מ;י;ד;ש;ת;ל;ח;נ;(29, 31, 2, 16, 21561)
ו;ה;א;ל;ה;ן;ו;א;י;ל;ע;פ;ל;ר;כ;נ;ו;ל;ו;ע;(29, 31, 3, 8, 21581)
ו;פ;ס;י;י;ד;ע;צ;ל;כ;ו;י;כ;ר;ד;ה;א;ר;י;א;(29, 31, 4, 6, 21601)
מ;ל;ע;ש;ח;ת;ו;א;ו;ש;ם;ע;י;ת;כ;ל;ה;ם;א;ר;(29, 31, 4, 26, 21621)
צ;י;נ;ז;א;מ;ב;י;נ;ל;ק;ש;י;י;ל;ג;ר;ה;מ;ר;(29, 31, 5, 20, 21641)
א;ה;ט;ת;ם;א;י;ת;מ;ת;ה;ו;ל;א;ע;ד;י;ו;ק;ד;(29, 31, 6, 14, 21661)
ל;ה;י;נ;י;ע;ר;ח;א;ו;ך;ר;ד;ה;י;נ;מ;י;ר;ש;(29, 31, 7, 7, 21681)
ע;ר;ז;א;ם;ו;א;מ;ק;ב;ד;י;פ;כ;ב;ו;י;ב;ל;ך;(29, 31, 7, 27, 21701)
ו;ש;ר;ש;י;י;א;צ;א;צ;ו;ל;כ;א;י;ר;ח;א;ו;ה;(29, 31, 8, 5, 21721)
ח;ת;פ;ל;ע;ו;ה;ש;א;ל;ע;י;ב;ל;ה;ת;פ;נ;ם;א;(29, 31, 9, 1, 21741)
י;ת;ש;א;ר;ח;א;ל;ן;ח;ט;ת;י;ת;ב;ר;א;י;ע;ר;(29, 31, 9, 21, 21761)
ו;ה;י;כ;ן;י;ר;ח;א;ן;ו;ע;ר;כ;י;ה;י;ל;ע;ו;(29, 31, 10, 13, 21781)
א;י;כ;ם;י;ל;י;ל;פ;ן;ו;ע;א;י;ה;ו;ה;מ;ז;א;(29, 31, 11, 5, 21801)
ת;ל;כ;ב;ו;ל;כ;א;ת;ן;ו;ד;ב;א;ד;ע;א;י;ה;ש;(29, 31, 12, 4, 21821)
ע;ט;פ;ש;מ;ס;א;מ;א;ם;א;ש;ר;ש;ת;י;ת;א;ו;ב;(29, 31, 12, 24, 21841)
א;ה;מ;ו;י;ד;מ;ע;ם;ב;ר;ב;י;ת;מ;א;ו;י;ד;ב;(29, 31, 13, 12, 21861)
ה;מ;ד;ק;פ;י;י;כ;ו;ל;א;ם;ו;ק;י;י;כ;ה;ש;ע;(29, 31, 14, 5, 21881)
ה;ש;ע;י;נ;ש;ע;ן;ט;ב;ב;א;ל;ה;ו;נ;ב;י;ש;א;(29, 31, 14, 25, 21901)
ע;נ;מ;א;ם;א;ד;ח;א;ם;ח;ר;ב;ו;נ;נ;כ;י;ו;ו;(29, 31, 15, 15, 21921)
כ;א;ה;נ;מ;ל;א;י;נ;י;ע;ו;ם;י;ל;ד;ץ;פ;ח;מ;(29, 31, 16, 7, 21941)
י;ל;כ;א;א;ל;ו;י;ד;ב;ל;י;ת;פ;ל;כ;א;ו;ה;ל;(29, 31, 16, 27, 21961)
י;נ;ל;ד;ג;י;ר;ו;ע;נ;מ;י;כ;ה;נ;מ;מ;ם;ו;ת;(29, 31, 17, 19, 21981)
ר;א;ם;א;ה;נ;ח;נ;א;י;מ;א;ן;ט;ב;מ;ו;ב;א;כ;(29, 31, 18, 14, 22001)
ס;כ;ן;י;א;ו;ש;ו;ב;ל;י;ל;ב;מ;ד;ב;ו;א;ה;א;(29, 31, 19, 5, 22021)
ל;ח;י;נ;ו;כ;ר;ב;א;ל;ם;א;ן;ו;י;ב;א;ל;ת;ו;(29, 31, 19, 25, 22041)
י;נ;ה;ם;א;ם;מ;ח;ת;י;י;ש;ב;כ;ז;ג;מ;ו;ו;צ;(29, 31, 20, 13, 22061)
ב;ה;א;ר;א;י;כ;י;ד;י;ם;ו;ת;י;ל;ע;י;ת;ו;פ;(29, 31, 21, 6, 22081)
ו;פ;ת;ה;מ;כ;ש;מ;י;פ;ת;כ;י;ת;ר;ז;ע;ר;ע;ש;(29, 31, 21, 26, 22101)
ד;ח;פ;י;כ;ר;ב;ש;ת;ה;נ;ק;מ;י;ע;ר;ז;א;ו;ל;(29, 31, 22, 13, 22121)
ל;כ;ו;א;א;ל;ו;ת;א;ש;מ;ו;ל;א;ד;י;א;י;ל;א;(29, 31, 23, 6, 22141)
מ;א;ם;ת;כ;ל;ו;י;ל;ס;כ;ב;ה;ז;י;ת;מ;ש;ם;א;(29, 31, 24, 1, 22161)
י;ח;ב;ר;י;כ;ח;מ;ש;א;ם;א;י;ח;ט;ב;מ;י;ת;ר;(29, 31, 24, 21, 22181)
ר;א;ם;א;י;ד;י;ה;א;צ;מ;ר;י;ב;כ;י;כ;ו;י;ל;(29, 31, 25, 13, 22201)
ך;ל;ה;ר;ק;י;ח;ר;י;ו;ל;ה;י;י;כ;ר;ו;א;ה;א;(29, 31, 26, 5, 22221)
פ;ל;י;ד;י;ק;ש;ת;ו;י;ב;ל;ר;ת;ס;ב;ת;פ;י;ו;(29, 31, 27, 1, 22241)
ת;ש;ח;כ;י;כ;י;ל;י;ל;פ;ן;ו;ע;א;ו;ה;ם;ג;י;(29, 31, 27, 21, 22261)
ש;מ;ד;י;פ;ב;ח;מ;ש;א;ם;א;ל;ע;מ;מ;ל;א;ל;י;(29, 31, 28, 20, 22281)
ו;ע;ר;ו;א;צ;מ;י;כ;י;ת;ר;ר;ע;ת;ה;ו;י;א;נ;(29, 31, 29, 13, 22301)
ל;א;ב;ל;א;ש;ל;י;כ;ח;א;ט;ח;ל;י;ת;ת;נ;א;ל;(29, 31, 30, 2, 22321)
י;ל;ה;א;י;ת;מ;ו;ר;מ;א;א;ל;ם;א;ו;ש;פ;נ;ה;(29, 31, 30, 22, 22341)
ץ;ו;ח;ב;ע;ב;ש;נ;א;ל;ו;ר;ש;ב;מ;ן;ת;י;י;מ;(29, 31, 31, 16, 22361)
ח;ת;פ;א;ח;ר;א;ל;י;ת;ל;ד;ר;ג;ן;י;ל;י;א;ל;(29, 31, 32, 5, 22381)
ן;ו;מ;ט;ל;י;ע;ש;פ;ם;ד;א;כ;י;ת;י;ס;כ;ם;א;(29, 31, 33, 1, 22401)
ר;ן;ו;מ;ה;ץ;ו;ר;ע;א;י;כ;י;נ;ו;ע;י;ב;ח;ב;(29, 31, 33, 21, 22421)
ד;א;ו;י;נ;ת;ח;י;ת;ו;ח;פ;ש;מ;ז;ו;ב;ו;ה;ב;(29, 31, 34, 13, 22441)
ל;ע;מ;ש;י;ל;ן;ת;י;י;מ;ח;ת;פ;א;צ;א;א;ל;ם;(29, 31, 34, 33, 22461)
ת;כ;ר;פ;ס;ו;י;נ;נ;ע;י;י;ד;ש;י;ו;ת;ן;ה;י;(29, 31, 35, 12, 22481)
ש;א;י;מ;כ;ש;ל;ע;א;ל;ם;א;י;ב;י;ר;ש;י;א;ב;(29, 31, 35, 32, 22501)
ר;פ;ס;מ;י;ל;ת;ו;ר;ט;ע;ו;נ;ד;נ;ע;א;ו;נ;א;(29, 31, 36, 13, 22521)
ר;ק;א;ד;י;ג;נ;ו;מ;כ;ו;נ;ד;י;ג;א;י;ד;ע;צ;(29, 31, 37, 5, 22541)
ח;י;ו;ק;ע;ז;ת;י;ת;מ;ד;א;י;ל;ע;ם;א;ו;נ;ב;(29, 31, 37, 25, 22561)
ל;כ;א;ה;ח;כ;ם;א;ן;ו;י;כ;ב;י;ה;י;מ;ל;ת;ד;(29, 31, 38, 18, 22581)
ח;פ;ה;ה;י;ל;ע;ב;ש;פ;נ;ו;ף;ס;כ;י;ל;ב;י;ת;(29, 31, 39, 9, 22601)
ע;ש;ת;ח;ת;ו;ח;ו;ח;א;צ;י;ה;ט;ח;ת;ח;ת;י;ת;(29, 31, 39, 29, 22621)
ש;י;ו;ב;ו;י;א;י;ר;ב;ד;ו;מ;ת;ה;ש;א;ב;ה;ר;(29, 31, 40, 19, 22641)
נ;ע;מ;ה;ל;א;ה;ם;י;ש;נ;א;ה;ת;ש;ל;ש;ו;ת;ב;(29, 32, 1, 4, 22661)
י;ע;ב;ק;י;ד;צ;א;ו;ה;י;כ;ב;ו;י;א;ת;א;ת;ו;(29, 32, 1, 24, 22681)
כ;ר;ב;ן;ב;א;ו;ה;י;ל;א;ף;א;ר;ח;י;ו;ו;י;נ;(29, 32, 1, 44, 22701)
ב;ו;י;א;ב;ם;ר;ת;ח;פ;ש;מ;מ;י;ז;ו;ב;ה;ל;א;(29, 32, 2, 18, 22721)
ה;ל;א;מ;ו;ש;פ;נ;ו;ק;ד;צ;ל;ע;ו;פ;א;ה;ר;ח;(29, 32, 2, 38, 22741)
ל;ע;ו;פ;א;ה;ר;ח;ו;י;ע;ר;ת;ש;ל;ש;ב;ו;ם;י;(29, 32, 2, 58, 22761)
ו;ע;י;ש;ר;י;ו;ה;נ;ע;מ;ו;א;צ;מ;א;ל;ר;ש;א;(29, 32, 3, 19, 22781)
ו;י;א;ת;א;ה;כ;ח;ו;ה;י;ל;א;ו;ב;ו;י;א;ת;א;(29, 32, 3, 39, 22801)
נ;מ;מ;ה;מ;ה;ם;י;נ;ק;ז;י;כ;ם;י;ר;ב;ד;ב;ב;(29, 32, 4, 15, 22821)
י;א;י;כ;א;ו;ה;י;ל;א;א;ר;י;ו;ם;י;מ;י;ל;ו;(29, 32, 4, 35, 22841)
י;ו;ם;י;ש;נ;א;ה;ת;ש;ל;ש;י;פ;ב;ה;נ;ע;מ;ן;(29, 32, 5, 15, 22861)
כ;ר;ב;ן;ב;א;ו;ה;י;ל;א;ן;ע;י;ו;ו;פ;א;ר;ח;(29, 32, 5, 35, 22881)
ל;י;נ;א;ר;י;ע;צ;ר;מ;א;י;ו;י;ז;ו;ב;ה;ל;א;(29, 32, 6, 16, 22901)
ח;ז;ן;כ;ל;ע;ם;י;ש;י;ש;י;ם;ת;א;ו;ם;י;מ;י;(29, 32, 6, 36, 22921)
א;ם;כ;ת;א;י;ע;ד;ת;ו;ח;מ;א;ר;י;א;ו;י;ת;ל;(29, 32, 6, 56, 22941)
ם;י;נ;ש;ב;ר;ו;ו;ר;ב;ד;י;ם;י;מ;י;י;ת;ר;מ;(29, 32, 7, 2, 22961)
א;ב;א;י;ה;ח;ו;ר;ן;כ;א;ה;מ;כ;ח;ו;ע;י;ד;י;(29, 32, 7, 22, 22981)
