ה;י;ד;י;ב;ב;ל;ת;מ;כ;ח;ה;ש;א;ל;כ;ו;ו;א;י;(2, 35, 24, 71, 54061)
ת;ל;כ;ת;ה;ת;א;ה;ו;ט;מ;ו;א;י;ב;י;ו;ו;ו;ט;(2, 35, 25, 18, 54081)
י;נ;ש;ה;ת;ע;ל;ו;ת;ת;א;ן;מ;ג;ר;א;ה;ת;א;ו;(2, 35, 25, 38, 54101)
א;ש;נ;ר;ש;א;ם;י;ש;נ;ה;ל;כ;ו;ש;ש;ה;ת;א;ו;(2, 35, 25, 58, 54121)
ז;ע;ה;ת;א;ו;ו;ט;ה;מ;כ;ח;ב;ה;נ;ת;א;ן;ב;ל;(2, 35, 26, 15, 54141)
ה;י;נ;ב;א;ת;א;ו;א;י;ב;ה;ם;א;ש;נ;ה;ו;ם;י;(2, 35, 26, 35, 54161)
ו;פ;א;ל;ם;י;א;ל;מ;ה;י;נ;ב;א;ת;א;ו;ם;ה;ש;(2, 35, 27, 19, 54181)
ן;מ;ש;ה;ת;א;ו;ם;ש;ב;ה;ת;א;ו;ן;ש;ח;ל;ו;ד;(2, 35, 27, 39, 54201)
ר;ט;ק;ל;ו;ה;ח;ש;מ;ה;ן;מ;ש;ל;ו;ר;ו;א;מ;ל;(2, 35, 28, 15, 54221)
ד;נ;ר;ש;א;ה;ש;א;ו;ש;י;א;ל;כ;ם;י;מ;ס;ה;ת;(2, 35, 28, 35, 54241)
כ;א;ל;מ;ה;ל;כ;ל;א;י;ב;ה;ל;ם;ת;א;ם;ב;ל;ב;(2, 35, 29, 15, 54261)
מ;ד;י;ב;ת;ו;ש;ע;ל;ה;ו;ה;י;ה;ו;צ;ר;ש;א;ה;(2, 35, 29, 35, 54281)
ל;ה;ב;ד;נ;ל;א;ר;ש;י;י;נ;ב;ו;א;י;ב;ה;ה;ש;(2, 35, 29, 55, 54301)
ר;ש;י;י;נ;ב;ל;א;ה;ש;מ;ר;מ;א;י;ו;ה;ו;ה;י;(2, 35, 29, 75, 54321)
ל;א;ל;צ;ב;ם;ש;ב;ה;ו;ה;י;א;ר;ק;ו;א;ר;ל;א;(2, 35, 30, 17, 54341)
ה;ד;ו;ה;י;ה;ט;מ;ל;ר;ו;ח;ן;ב;י;ר;ו;א;ן;ב;(2, 35, 30, 37, 54361)
מ;כ;ח;ב;ם;י;ה;ל;א;ח;ו;ר;ו;ת;א;א;ל;מ;י;ו;(2, 35, 31, 1, 54381)
כ;א;ל;מ;ל;כ;ב;ו;ת;ע;ד;ב;ו;ה;נ;ו;ב;ת;ב;ה;(2, 35, 31, 21, 54401)
ו;ב;ה;ז;ב;ת;ש;ע;ל;ת;ב;ש;ח;מ;ב;ש;ח;ל;ו;ה;(2, 35, 31, 41, 54421)
ל;ן;ב;א;ת;ש;ר;ח;ב;ו;ת;ש;ח;נ;ב;ו;ף;ס;כ;ב;(2, 35, 32, 20, 54441)
ל;כ;ב;ת;ו;ש;ע;ל;ץ;ע;ת;ש;ר;ח;ב;ו;ת;א;ל;מ;(2, 35, 33, 11, 54461)
ב;ן;ת;נ;ת;ר;ו;ה;ל;ו;ת;ב;ש;ח;מ;ת;כ;א;ל;מ;(2, 35, 33, 31, 54481)
מ;ס;י;ח;א;ן;ב;ב;א;י;ל;ה;א;ו;א;ו;ה;ו;ב;ל;(2, 35, 34, 11, 54501)
ל;ב;ל;ת;מ;כ;ח;ם;ת;א;א;ל;מ;ן;ד;ה;ט;מ;ל;ך;(2, 35, 34, 31, 54521)
ר;ו;ב;ש;ח;ו;ש;ר;ח;ת;כ;א;ל;מ;ל;כ;ת;ו;ש;ע;(2, 35, 35, 14, 54541)
ת;ע;ל;ו;ת;ב;ן;מ;ג;ר;א;ב;ו;ת;ל;כ;ת;ב;ם;ק;(2, 35, 35, 34, 54561)
א;ל;מ;ל;כ;י;ש;ע;ג;ר;א;ו;ש;ש;ב;ו;י;נ;ש;ה;(2, 35, 35, 54, 54581)
א;ל;צ;ב;ה;ש;ע;ו;ת;ב;ש;ח;מ;י;ב;ש;ח;ו;ה;כ;(2, 35, 35, 74, 54601)
א;ב;ל;ם;כ;ח;ש;י;א;ל;כ;ו;ב;א;י;ל;ה;א;ו;ל;(2, 36, 1, 9, 54621)
ב;ה;נ;ו;ב;ת;ו;ה;מ;כ;ח;ה;ו;ה;י;ן;ת;נ;ר;ש;(2, 36, 1, 29, 54641)
ת;כ;א;ל;מ;ל;כ;ת;א;ת;ש;ע;ל;ת;ע;ד;ל;ה;מ;ה;(2, 36, 1, 49, 54661)
ו;ה;י;ה;ו;צ;ר;ש;א;ל;כ;ל;ש;ד;ק;ה;ת;ד;ב;ע;(2, 36, 1, 69, 54681)
א;ל;א;ו;ל;א;ל;צ;ב;ל;א;ה;ש;מ;א;ר;ק;י;ו;ה;(2, 36, 1, 89, 54701)
ש;א;ב;ל;ם;כ;ח;ש;י;א;ל;כ;ל;א;ו;ב;א;י;ל;ה;(2, 36, 2, 20, 54721)
ש;א;ל;כ;ו;ב;ל;ב;ה;מ;כ;ח;ה;ו;ה;י;ן;ת;נ;ר;(2, 36, 2, 40, 54741)
כ;א;ל;מ;ה;ל;א;ה;ב;ר;ק;ל;ו;ב;ל;ו;א;ש;נ;ר;(2, 36, 2, 60, 54761)
ש;מ;י;נ;פ;ל;מ;ו;ח;ק;י;ו;ה;ת;א;ת;ש;ע;ל;ה;(2, 36, 2, 80, 54781)
ב;ו;א;י;ב;ה;ר;ש;א;ה;מ;ו;ר;ת;ה;ל;כ;ת;א;ה;(2, 36, 3, 13, 54801)
ד;ק;ה;ת;ד;ב;ע;ת;כ;א;ל;מ;ל;ל;א;ר;ש;י;י;נ;(2, 36, 3, 33, 54821)
ו;י;ל;א;ו;א;י;ב;ה;ם;ה;ו;ה;ת;א;ת;ש;ע;ל;ש;(2, 36, 3, 53, 54841)
ו;א;ב;י;ו;ר;ק;ב;ב;ר;ק;ב;ב;ה;ב;ד;נ;ד;ו;ע;(2, 36, 3, 73, 54861)
א;ל;מ;ל;כ;ת;א;ם;י;ש;ע;ה;ם;י;מ;כ;ח;ה;ל;כ;(2, 36, 4, 6, 54881)
א;ו;ת;כ;א;ל;מ;מ;ש;י;א;ש;י;א;ש;ד;ק;ה;ת;כ;(2, 36, 4, 26, 54901)
ה;ש;מ;ל;א;ו;ר;מ;א;י;ו;ם;י;ש;ע;ה;מ;ה;ר;ש;(2, 36, 4, 46, 54921)
י;ד;מ;א;י;ב;ה;ל;ם;ע;ה;ם;י;ב;ר;מ;ר;מ;א;ל;(2, 36, 5, 12, 54941)
ו;ה;י;ה;ו;צ;ר;ש;א;ה;כ;א;ל;מ;ל;ה;ד;ב;ע;ה;(2, 36, 5, 32, 54961)
י;ב;ע;י;ו;ה;ש;מ;ו;צ;י;ו;ה;ת;א;ת;ש;ע;ל;ה;(2, 36, 5, 52, 54981)
ש;א;ו;ש;י;א;ר;מ;א;ל;ה;נ;ח;מ;ב;ל;ו;ק;ו;ר;(2, 36, 6, 13, 55001)
מ;ו;ר;ת;ל;ה;כ;א;ל;מ;ד;ו;ע;ו;ש;ע;י;ל;א;ה;(2, 36, 6, 33, 55021)
ה;ו;א;י;ב;ה;מ;ם;ע;ה;א;ל;כ;י;ו;ש;ד;ק;ה;ת;(2, 36, 6, 53, 55041)
כ;א;ל;מ;ה;ל;כ;ל;ם;י;ד;ה;ת;י;ה;ה;כ;א;ל;מ;(2, 36, 7, 3, 55061)
כ;ו;ש;ע;י;ו;ר;ת;ו;ה;ו;ה;ת;א;ת;ו;ש;ע;ל;ה;(2, 36, 7, 23, 55081)
מ;ה;ת;א;ה;כ;א;ל;מ;ה;י;ש;ע;ב;ב;ל;ם;כ;ח;ל;(2, 36, 8, 7, 55101)
כ;ת;ו;ר;ז;ש;מ;ש;ש;ת;ע;י;ר;י;ר;ש;ע;ן;כ;ש;(2, 36, 8, 27, 55121)
ב;ר;כ;י;נ;ש;ת;ע;ל;ו;ת;ו;ן;מ;ג;ר;א;ו;ת;ל;(2, 36, 8, 47, 55141)
י;ה;ך;ר;א;ם;ת;א;ה;ש;ע;ב;ש;ח;ה;ש;ע;מ;ם;י;(2, 36, 8, 67, 55161)
א;ב;ם;י;ר;ש;ע;ו;ה;נ;מ;ש;ת;ח;א;ה;ה;ע;י;ר;(2, 36, 9, 6, 55181)
ה;ע;י;ר;י;ה;ה;מ;א;ב;ע;ב;ר;א;ב;ח;ר;ו;ה;מ;(2, 36, 9, 26, 55201)
ו;ת;ע;י;ר;י;ה;ל;כ;ל;ת;ח;א;ה;ד;מ;ת;ח;א;ה;(2, 36, 9, 46, 55221)
ל;א;ת;ח;א;ת;ע;י;ר;י;ה;ש;מ;ח;ת;א;ר;ב;ח;י;(2, 36, 10, 2, 55241)
ל;א;ת;ח;א;ר;ב;ח;ת;ע;י;ר;י;ש;מ;ח;ו;ת;ח;א;(2, 36, 10, 22, 55261)
ת;פ;ש;ל;ע;ת;ל;כ;ת;ת;א;ל;ל;ש;ע;י;ו;ת;ח;א;(2, 36, 10, 42, 55281)
ת;ר;ב;ח;מ;ב;ה;צ;ק;מ;ת;ח;א;ה;ה;ע;י;ר;י;ה;(2, 36, 11, 18, 55301)
ו;צ;י;ק;ה;ה;ע;י;ר;י;ה;ת;פ;ש;ב;ה;ש;ע;ן;כ;(2, 36, 11, 38, 55321)
ל;ל;ם;י;ש;מ;ח;ת;י;נ;ש;ה;ת;ר;ב;ח;מ;ב;ה;נ;(2, 36, 11, 58, 55341)
י;ש;מ;ח;ו;ת;ח;א;ה;ה;ע;י;ר;י;ב;ה;ש;ע;ת;א;(2, 36, 12, 8, 55361)
ש;א;ה;ע;י;ר;י;ה;ה;צ;ק;ב;ה;ש;ע;ת;א;ל;ל;ם;(2, 36, 12, 28, 55381)
ל;ה;ת;ל;י;ב;ק;מ;ת;י;נ;ש;ה;ת;ר;ב;ח;מ;ב;ר;(2, 36, 12, 48, 55401)
ם;י;ש;מ;ח;ש;ע;י;ו;ת;ח;א;ל;א;ת;ח;א;ת;א;ל;(2, 36, 12, 68, 55421)
א;ת;ע;ר;י;ה;ת;א;ר;ב;ח;י;ו;ב;ה;ז;י;ס;ר;ק;(2, 36, 13, 10, 55441)
ש;מ;ה;י;ה;י;ו;ם;י;ס;ר;ק;ב;ת;ח;א;ל;א;ת;ח;(2, 36, 13, 30, 55461)
א;ל;ם;י;ז;ע;ת;ע;י;ר;י;ש;ע;י;ו;ד;ח;א;ן;כ;(2, 36, 13, 50, 55481)
י;ר;י;ה;ר;ש;ע;י;ת;ש;ע;ן;כ;ש;מ;ה;ל;ע;ל;ה;(2, 36, 14, 16, 55501)
ח;א;ה;ה;ע;י;ר;י;ה;ך;ר;א;ם;ת;א;ה;ש;ע;ת;ע;(2, 36, 14, 36, 55521)
ר;ת;ו;מ;א;ע;ב;ר;א;ו;ה;מ;א;ב;ם;י;ש;ל;ש;ת;(2, 36, 15, 13, 55541)
ע;ל;ת;ח;א;ה;ד;מ;ת;ח;א;ה;ה;ע;י;ר;י;ה;ב;ח;(2, 36, 15, 33, 55561)
ח;ת;א;ר;ב;ח;י;ו;ת;ע;י;ר;י;ה;ר;ש;ע;י;ת;ש;(2, 36, 15, 53, 55581)
י;ר;י;ה;ש;ש;ת;א;ו;ד;ב;ל;ת;ע;י;ר;י;ה;ש;מ;(2, 36, 16, 9, 55601)
ל;ע;ם;י;ש;מ;ח;ת;א;ל;ל;ש;ע;י;ו;ד;ב;ל;ת;ע;(2, 36, 16, 29, 55621)
ר;ב;ח;מ;ב;ה;נ;צ;י;ק;ה;ה;ע;י;ר;י;ה;ת;פ;ש;(2, 36, 17, 16, 55641)
ה;ת;פ;ש;ל;ע;ה;ש;ע;ת;א;ל;ל;ם;י;ש;מ;ח;ו;ת;(2, 36, 17, 36, 55661)
ק;ש;ע;י;ו;ת;י;נ;ש;ה;ת;ר;ב;ח;ה;ה;ע;י;ר;י;(2, 36, 17, 56, 55681)
א;ה;ת;א;ר;ב;ח;ל;ם;י;ש;מ;ח;ת;ש;ח;נ;י;ס;ר;(2, 36, 18, 6, 55701)
ה;א;ל;ה;ס;כ;מ;ש;ע;י;ו;ד;ח;א;ת;י;ה;ל;ל;ה;(2, 36, 18, 26, 55721)
ע;ה;ס;כ;מ;ו;ם;י;מ;ד;א;מ;ם;י;ל;א;ת;ר;ע;ל;(2, 36, 19, 12, 55741)
ה;ת;א;ש;ע;י;ו;ה;ל;ע;מ;ל;מ;ם;י;ש;ח;ת;ת;ר;(2, 36, 19, 32, 55761)
ד;מ;ע;ם;י;ט;ש;י;צ;ע;ן;כ;ש;מ;ל;ם;י;ש;ר;ק;(2, 36, 20, 8, 55781)
ו;ה;מ;א;ו;ש;ר;ק;ה;ך;ר;א;ת;מ;א;ר;ש;ע;ם;י;(2, 36, 20, 28, 55801)
ת;ש;ד;ח;א;ה;ש;ר;ק;ה;ב;ח;ר;ה;מ;א;ה;י;צ;ח;(2, 36, 21, 19, 55821)
ת;ח;א;ת;ב;ל;ש;מ;ד;ח;א;ה;ש;ר;ק;ל;ת;ד;י;י;(2, 36, 22, 3, 55841)
ש;מ;ה;י;ש;ר;ק;ל;כ;ל;ה;ש;ע;ן;כ;ת;ח;א;ל;א;(2, 36, 22, 23, 55861)
ע;ן;כ;ש;מ;ל;ם;י;ש;ר;ק;ה;ת;א;ש;ע;י;ו;ן;כ;(2, 36, 22, 43, 55881)
נ;מ;י;ת;ב;ג;נ;ת;א;פ;ל;ם;י;ש;ר;ק;ם;י;ר;ש;(2, 36, 23, 19, 55901)
ח;ת;ה;ש;ע;ף;ס;כ;י;נ;ד;א;ם;י;ע;ב;ר;א;ו;ה;(2, 36, 23, 39, 55921)
ם;י;נ;ד;א;י;נ;ש;ם;י;ש;ר;ק;ה;ם;י;ר;ש;ע;ת;(2, 36, 24, 20, 55941)
ו;י;ת;ד;י;י;ת;ש;ל;ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;(2, 36, 24, 40, 55961)
ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;ם;י;נ;ד;א;י;נ;ש;ו;(2, 36, 24, 60, 55981)
ה;ן;כ;ש;מ;ה;ע;ל;צ;ל;ו;ו;י;ת;ד;י;י;ת;ש;ל;(2, 36, 24, 80, 56001)
ם;י;ר;ש;ע;ה;ש;ע;ן;ו;פ;צ;ת;א;פ;ל;ת;י;נ;ש;(2, 36, 25, 12, 56021)
ס;כ;ם;ה;י;נ;ד;א;ם;י;ע;ב;ר;א;ו;ם;י;ש;ר;ק;(2, 36, 25, 32, 56041)
ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;ם;י;נ;ד;א;י;נ;ש;ף;(2, 36, 26, 16, 56061)
ד;ח;א;ה;ש;ר;ק;ה;ת;ח;ת;ם;י;נ;ד;א;י;נ;ש;ו;(2, 36, 26, 36, 56081)
ש;ש;ה;ש;ע;ה;מ;י;ן;כ;ש;מ;ה;י;ת;כ;ר;י;ל;ו;(2, 36, 27, 1, 56101)
מ;ל;ה;ש;ע;ם;י;ש;ר;ק;י;נ;ש;ו;ם;י;ש;ר;ק;ה;(2, 36, 27, 21, 56121)
ו;י;ה;ו;ם;י;ת;כ;ר;י;ב;ן;כ;ש;מ;ה;ת;ע;צ;ק;(2, 36, 28, 15, 56141)
ת;ו;י;ה;י;ו;ד;ח;י;ו;ה;ט;מ;ל;מ;ם;מ;א;ו;ת;(2, 36, 29, 5, 56161)
ת;ח;א;ה;ת;ע;ב;ט;ה;ל;א;ו;ש;א;ר;ל;א;ם;י;מ;(2, 36, 29, 25, 56181)
ע;צ;ק;מ;ה;י;נ;ש;ל;ם;ה;י;נ;ש;ל;ה;ש;ע;ן;כ;(2, 36, 29, 45, 56201)
ה;י;נ;ד;א;ו;ם;י;ש;ר;ק;ה;נ;מ;ש;ו;י;ה;ו;ת;(2, 36, 29, 65, 56221)
ד;א;י;נ;ש;ם;י;נ;ד;א;ר;ש;ע;ה;ש;ש;ף;ס;כ;ם;(2, 36, 30, 20, 56241)
א;ה;ש;ר;ק;ה;ת;ח;ת;ם;י;נ;ד;א;י;נ;ש;ם;י;נ;(2, 36, 30, 40, 56261)
מ;ח;ם;י;ט;ש;י;צ;ע;י;ח;י;ר;ב;ש;ע;י;ו;ד;ח;(2, 36, 30, 60, 56281)
ו;ת;ח;א;ה;ן;כ;ש;מ;ה;ע;ל;צ;י;ש;ר;ק;ל;ה;ש;(2, 36, 31, 19, 56301)
ש;מ;ה;ע;ל;צ;י;ש;ר;ק;ל;ם;ח;י;ר;ב;ה;ש;מ;ח;(2, 36, 32, 2, 56321)
ר;ק;ל;ם;ח;י;ר;ב;ה;ש;מ;ח;ו;ת;י;נ;ש;ה;ן;כ;(2, 36, 32, 22, 56341)
ע;י;ו;ה;מ;י;ם;י;ת;כ;ר;י;ל;ן;כ;ש;מ;ה;י;ש;(2, 36, 32, 42, 56361)
ו;ת;ב;ח;ר;ב;ל;ן;כ;י;ת;ה;ח;י;ר;ב;ה;ת;א;ש;(2, 36, 33, 4, 56381)
ו;ה;צ;ק;ה;ל;א;ה;צ;ק;ה;ן;מ;ם;י;ש;ר;ק;ה;ך;(2, 36, 33, 24, 56401)
ע;ב;ט;ת;א;ו;ב;ה;ז;ה;פ;צ;ם;י;ש;ר;ק;ה;ת;א;(2, 36, 34, 2, 56421)
י;ו;ם;ח;י;ר;ב;ל;ם;י;ת;ב;ב;ה;ז;ה;ש;ע;ם;ת;(2, 36, 34, 22, 56441)
ה;ת;א;ש;ע;י;ו;ב;ה;ז;ם;ח;י;ר;ב;ה;ת;א;ף;צ;(2, 36, 34, 42, 56461)
ת;ע;ל;ו;ת;ו;ן;מ;ג;ר;א;ו;ת;ל;כ;ת;ת;כ;ר;פ;(2, 36, 35, 8, 56481)
ה;ש;ע;ב;ש;ח;ה;ש;ע;מ;ר;ז;ש;מ;ש;ש;ו;י;נ;ש;(2, 36, 35, 28, 56501)
ע;ה;ע;ב;ר;א;ה;ל;ש;ע;י;ו;ם;י;ב;ר;כ;ה;ת;א;(2, 36, 35, 48, 56521)
ה;י;ו;ו;ב;ה;ז;ם;פ;צ;י;ו;ם;י;ט;ש;י;ד;ו;מ;(2, 36, 36, 13, 56541)
י;נ;ד;א;ה;ע;ב;ר;א;ם;ה;ל;ק;צ;י;ו;ב;ה;ז;ם;(2, 36, 36, 33, 56561)
כ;ת;ל;ה;א;ה;ח;ת;פ;ל;ך;ס;מ;ש;ע;י;ו;ף;ס;כ;(2, 36, 36, 53, 56581)
ש;ש;ו;י;נ;ש;ת;ע;ל;ו;ת;ו;ן;מ;ג;ר;א;ו;ת;ל;(2, 36, 37, 18, 56601)
ו;י;ד;ו;מ;ע;ת;א;ו;ם;ק;ר;ה;ש;ע;מ;ר;ז;ש;מ;(2, 36, 37, 38, 56621)
י;ש;א;ר;ה;פ;צ;ו;ם;ה;י;ו;ו;ת;א;ו;ה;ש;מ;ח;(2, 36, 38, 10, 56641)
ח;ם;ה;י;נ;ד;א;ו;ב;ה;ז;ם;ה;י;ק;ש;ח;ו;ם;ה;(2, 36, 38, 30, 56661)
א;ה;ת;א;ל;א;ל;צ;ב;ש;ע;י;ו;ת;ש;ח;נ;ה;ש;מ;(2, 36, 38, 50, 56681)
ר;א;י;צ;ח;ו;ם;י;ת;מ;א;ם;י;ט;ש;י;צ;ע;ן;ר;(2, 37, 1, 14, 56701)
ח;ו;ה;מ;א;ו;ו;ב;ח;ר;י;צ;ח;ו;ה;מ;א;ו;ו;כ;(2, 37, 1, 34, 56721)
מ;ר;ו;ה;ט;ב;ה;ז;ו;ה;פ;צ;י;ו;ו;ת;מ;ק;י;צ;(2, 37, 1, 54, 56741)
ס;ב;ה;ז;ר;ז;ו;ל;ש;ע;י;ו;ץ;ו;ח;מ;ו;ת;י;ב;(2, 37, 2, 15, 56761)
ב;ה;ז;ת;ע;ב;ט;ע;ב;ר;א;ו;ל;ק;צ;י;ו;ב;י;ב;(2, 37, 2, 35, 56781)
ת;ע;ב;ט;י;ת;ש;ו;ו;י;ת;מ;ע;פ;ע;ב;ר;א;ל;ע;(2, 37, 3, 18, 56801)
ע;ת;ו;ע;ב;ט;י;ת;ש;ו;ת;ח;א;ה;ו;ע;ל;צ;ל;ע;(2, 37, 3, 38, 56821)
י;צ;ע;י;ד;ב;ש;ע;י;ו;ת;י;נ;ש;ה;ו;ע;ל;צ;ל;(2, 37, 3, 58, 56841)
ת;א;א;ב;י;ו;ב;ה;ז;ם;ת;א;ף;צ;י;ו;ם;י;ט;ש;(2, 37, 4, 11, 56861)
ן;ר;א;ה;ת;ע;ל;צ;ל;ע;ת;ע;ב;ט;ב;ם;י;ד;ב;ה;(2, 37, 5, 7, 56881)
ה;ז;ת;ר;פ;כ;ש;ע;י;ו;ן;ר;א;ה;ת;א;ת;א;ש;ל;(2, 37, 5, 27, 56901)
א;ו;ה;כ;ר;א;י;צ;ח;ו;ם;י;ת;מ;א;ר;ו;ה;ט;ב;(2, 37, 6, 11, 56921)
ב;ר;כ;י;נ;ש;ש;ע;י;ו;ה;ב;ח;ר;י;צ;ח;ו;ה;מ;(2, 37, 6, 31, 56941)
ק;י;נ;ש;מ;ם;ת;א;ה;ש;ע;ה;ש;ק;מ;ב;ה;ז;ם;י;(2, 37, 7, 11, 56961)
מ;ה;צ;ק;מ;ד;ח;א;ב;ו;ר;כ;ת;ר;פ;כ;ה;ת;ו;צ;(2, 37, 7, 31, 56981)
ה;ן;מ;ה;ז;מ;ה;צ;ק;מ;ד;ח;א;ב;ו;ר;כ;ו;ה;ז;(2, 37, 8, 13, 57001)
ק;י;נ;ש;מ;ם;י;ב;ר;כ;ה;ת;א;ה;ש;ע;ת;ר;פ;כ;(2, 37, 8, 33, 57021)
י;ש;ר;פ;ם;י;ב;ר;כ;ה;ו;י;ה;י;ו;ו;ת;ו;ו;צ;(2, 37, 8, 53, 57041)
י;פ;נ;כ;ב;ם;י;כ;כ;ס;ה;ל;ע;מ;ל;ם;י;פ;נ;כ;(2, 37, 9, 16, 57061)
ל;א;ש;י;א;ם;ה;י;נ;פ;ו;ת;ר;פ;כ;ה;ל;ע;ם;ה;(2, 37, 9, 36, 57081)
ר;כ;ה;י;נ;פ;ו;י;ה;ת;ר;פ;כ;ה;ל;א;ו;י;ח;א;(2, 37, 9, 56, 57101)
י;ט;ש;י;צ;ע;ן;ח;ל;ש;ה;ת;א;ש;ע;י;ו;ם;י;ב;(2, 37, 9, 76, 57121)
א;ו;ו;ב;ח;ר;ה;מ;א;ו;ו;כ;ר;א;ם;י;ת;מ;א;ם;(2, 37, 10, 18, 57141)
ב;ה;ז;ו;ת;א;ף;צ;י;ו;ו;ת;מ;ק;י;צ;ח;ו;ה;מ;(2, 37, 10, 38, 57161)
ו;ב;י;ב;ס;ב;ה;ז;ר;ז;ו;ל;ש;ע;י;ו;ר;ו;ה;ט;(2, 37, 11, 11, 57181)
ע;י;ו;ב;י;ב;ס;ח;פ;ט;ת;ר;ג;ס;מ;ו;ל;ש;ע;י;(2, 37, 12, 2, 57201)
צ;י;ו;ב;י;ב;ס;ו;ת;ר;ג;ס;מ;ל;ב;ה;ז;ר;ז;ש;(2, 37, 12, 22, 57221)
ת;א;ן;ת;י;ו;ב;ה;ז;ת;ע;ב;ט;ע;ב;ר;א;ו;ל;ק;(2, 37, 13, 4, 57241)
א;ל;ר;ש;א;ת;א;פ;ה;ע;ב;ר;א;ל;ע;ת;ע;ב;ט;ה;(2, 37, 13, 24, 57261)
י;ה;ת;ר;ג;ס;מ;ה;ת;מ;ע;ל;ו;י;ל;ג;ר;ע;ב;ר;(2, 37, 13, 44, 57281)
א;ת;א;ש;ל;ם;י;ד;ב;ל;ם;י;ת;ב;ת;ע;ב;ט;ה;ו;(2, 37, 14, 13, 57301)
י;צ;ע;ם;י;ד;ב;ה;ת;א;ש;ע;י;ו;ן;ח;ל;ש;ה;ת;(2, 37, 14, 33, 57321)
ת;א;ת;א;ש;ל;ב;ה;ז;ם;ת;א;ף;צ;י;ו;ם;י;ט;ש;(2, 37, 15, 15, 57341)
ע;ר;ש;א;ם;י;ל;כ;ה;ת;א;ש;ע;י;ו;ן;ח;ל;ש;ה;(2, 37, 15, 35, 57361)
ת;פ;כ;ת;א;ו;ו;י;ת;ר;ע;ק;ת;א;ן;ח;ל;ש;ה;ל;(2, 37, 16, 16, 57381)
ת;ו;ש;ק;ה;ת;א;ו;ו;י;ת;י;ק;נ;מ;ת;א;ו;ו;י;(2, 37, 16, 36, 57401)
ש;ע;י;ו;ר;ו;ה;ט;ב;ה;ז;ן;ה;ב;ך;ס;י;ר;ש;א;(2, 37, 16, 56, 57421)
ש;ע;ה;ש;ק;מ;ר;ו;ה;ט;ב;ה;ז;ה;ר;נ;מ;ה;ת;א;(2, 37, 17, 5, 57441)
ע;י;ב;ג;ה;נ;ק;ו;ה;כ;ר;י;ה;ר;נ;מ;ה;ת;א;ה;(2, 37, 17, 25, 57461)
י;ה;ה;נ;מ;מ;ה;י;ח;ר;פ;ו;ה;י;ר;ת;פ;כ;ה;י;(2, 37, 17, 45, 57481)
ש;ה;י;ד;צ;מ;ם;י;א;צ;י;ם;י;נ;ק;ה;ש;ש;ו;ו;(2, 37, 17, 65, 57501)
ש;ו;ד;ח;א;ה;ה;ד;צ;מ;ה;ר;נ;מ;י;נ;ק;ה;ש;ל;(2, 37, 18, 20, 57521)
ל;ש;י;נ;ש;ה;ה;ד;צ;מ;ה;ר;נ;מ;י;נ;ק;ה;ש;ל;(2, 37, 18, 40, 57541)
ח;א;ה;ה;נ;ק;ב;ם;י;ד;ק;ש;מ;ם;י;ע;ב;ג;ה;ש;(2, 37, 19, 3, 57561)
מ;ם;י;ע;ב;ג;ה;ש;ל;ש;ו;ח;ר;פ;ו;ר;ת;פ;כ;ד;(2, 37, 19, 23, 57581)
ח;ר;פ;ו;ר;ת;פ;כ;ד;ח;א;ה;נ;ק;ב;ם;י;ד;ק;ש;(2, 37, 19, 43, 57601)
ה;ן;מ;ם;י;א;צ;י;ה;ם;י;נ;ק;ה;ת;ש;ש;ל;ן;כ;(2, 37, 19, 63, 57621)
ם;י;ע;ב;ג;ה;ע;ב;ר;א;ה;ר;נ;מ;ב;ו;ה;ר;נ;מ;(2, 37, 19, 83, 57641)
כ;ו;ה;י;ח;ר;פ;ו;ה;י;ר;ת;פ;כ;ם;י;ד;ק;ש;מ;(2, 37, 20, 17, 57661)
כ;ו;ה;נ;מ;מ;ם;י;נ;ק;ה;י;נ;ש;ת;ח;ת;ר;ת;פ;(2, 37, 21, 3, 57681)
כ;ו;ה;נ;מ;מ;ם;י;נ;ק;ה;י;נ;ש;ת;ח;ת;ר;ת;פ;(2, 37, 21, 23, 57701)
ש;ל;ה;נ;מ;מ;ם;י;נ;ק;ה;י;נ;ש;ת;ח;ת;ר;ת;פ;(2, 37, 21, 43, 57721)
ת;פ;כ;ה;נ;מ;מ;ם;י;א;צ;י;ה;ם;י;נ;ק;ה;ת;ש;(2, 37, 21, 63, 57741)
מ;ה;ל;כ;ו;י;ה;ה;נ;מ;מ;ם;ת;נ;ק;ו;ם;ה;י;ר;(2, 37, 22, 4, 57761)
נ;ת;א;ש;ע;י;ו;ר;ו;ה;ט;ב;ה;ז;ת;ח;א;ה;ש;ק;(2, 37, 22, 24, 57781)
ת;ת;ח;מ;ו;ה;י;ח;ק;ל;מ;ו;ה;ע;ב;ש;ה;י;ת;ר;(2, 37, 23, 8, 57801)
ע;ר;ו;ה;ט;ב;ה;ז;ר;כ;כ;ר;ו;ה;ט;ב;ה;ז;ה;י;(2, 37, 23, 28, 57821)
ת;א;ש;ע;י;ו;ה;י;ל;כ;ל;כ;ת;א;ו;ה;ת;א;ה;ש;(2, 37, 24, 12, 57841)
