ר;ש;א;ו;ן;ר;ה;א;ת;א;ו;ה;ש;מ;ת;א;ה;ש;ע;ר;(8, 12, 6, 22, 16161)
י;ר;צ;מ;ץ;ר;א;מ;ם;כ;י;ת;ב;א;ת;א;ה;ל;ע;ה;(8, 12, 6, 42, 16181)
כ;ת;א;ה;ט;פ;ש;א;ו;ו;ב;צ;י;ת;ה;ה;ת;ע;ו;ם;(8, 12, 6, 62, 16201)
ה;י;ת;ו;ק;ד;צ;ל;כ;ת;א;ה;ו;ה;י;י;נ;פ;ל;ם;(8, 12, 7, 20, 16221)
י;ת;ו;ב;א;ת;א;ו;ם;כ;ת;א;ה;ש;ע;ר;ש;א;ה;ו;(8, 12, 7, 40, 16241)
ז;י;ו;ם;י;ר;צ;מ;ב;ק;ע;י;א;ב;ר;ש;א;כ;ם;כ;(8, 12, 7, 60, 16261)
ל;ש;י;ו;ה;ו;ה;י;ל;א;ם;כ;י;ת;ו;ב;א;ו;ק;ע;(8, 12, 8, 19, 16281)
ו;י;ו;ן;ר;ה;א;ת;א;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ח;(8, 12, 8, 39, 16301)
י;ו;ם;י;ר;צ;מ;מ;ם;כ;י;ת;ב;א;ת;א;ו;א;י;צ;(8, 12, 8, 59, 16321)
ת;א;ו;ח;כ;ש;י;ו;ה;ז;ה;ם;ו;ק;מ;ב;ם;ו;ב;ש;(8, 12, 8, 79, 16341)
י;ב;ם;ת;א;ר;כ;מ;י;ו;ם;ה;י;ה;ל;א;ה;ו;ה;י;(8, 12, 9, 9, 16361)
פ;ד;י;ב;ו;ר;ו;צ;ח;א;ב;צ;ר;ש;א;ר;ס;י;ס;ד;(8, 12, 9, 29, 16381)
ח;ל;י;ו;ב;א;ו;מ;ך;ל;מ;ד;י;ב;ו;ם;י;ת;ש;ל;(8, 12, 9, 49, 16401)
מ;א;י;ו;ה;ו;ה;י;ל;א;ו;ק;ע;ז;י;ו;ם;ב;ו;מ;(8, 12, 9, 69, 16421)
ו;ה;ו;ה;י;ת;א;ו;נ;ב;ז;ע;י;כ;ו;נ;א;ט;ח;ר;(8, 12, 10, 17, 16441)
ר;ת;ש;ע;ה;ת;א;ו;ם;י;ל;ע;ב;ה;ת;א;ד;ב;ע;נ;(8, 12, 10, 37, 16461)
נ;י;ב;י;א;ד;י;מ;ו;נ;ל;י;צ;ה;ה;ת;ע;ו;ת;ו;(8, 12, 10, 57, 16481)
ר;י;ת;א;ה;ו;ה;י;ח;ל;ש;י;ו;ך;ד;ב;ע;נ;ו;ו;(8, 12, 10, 77, 16501)
ש;ת;א;ו;ח;ת;פ;י;ת;א;ו;ן;ד;ב;ת;א;ו;ל;ע;ב;(8, 12, 11, 14, 16521)
כ;י;ב;י;א;ד;י;מ;ם;כ;ת;א;ל;צ;י;ו;ל;א;ו;מ;(8, 12, 11, 34, 16541)
כ;ו;א;ר;ת;ו;ח;ט;ב;ו;ב;ש;ת;ו;ב;י;ב;ס;מ;ם;(8, 12, 11, 54, 16561)
כ;י;ל;ע;א;ב;ן;ו;מ;ע;י;נ;ב;ך;ל;מ;ש;ח;נ;י;(8, 12, 12, 7, 16581)
ך;ל;מ;י;ך;ל;מ;י;כ;א;ל;י;ל;ו;ר;מ;א;ת;ו;ם;(8, 12, 12, 27, 16601)
כ;כ;ל;מ;ם;כ;י;ה;ל;א;ה;ו;ה;י;ו;ו;נ;י;ל;ע;(8, 12, 12, 47, 16621)
ם;ת;ר;ח;ב;ר;ש;א;ך;ל;מ;ה;ה;נ;ה;ה;ת;ע;ו;ם;(8, 12, 12, 67, 16641)
ע;ה;ו;ה;י;ן;ת;נ;ה;נ;ה;ו;ם;ת;ל;א;ש;ר;ש;א;(8, 12, 13, 20, 16661)
ה;ו;ה;י;ת;א;ו;א;ר;י;ת;ם;א;ך;ל;מ;ם;כ;י;ל;(8, 12, 13, 40, 16681)
ו;ו;ל;ק;ב;ם;ת;ע;מ;ש;ו;ו;ת;א;ם;ת;ד;ב;ע;ו;(8, 12, 14, 14, 16701)
ג;ם;ת;י;ה;ו;ה;ו;ה;י;י;פ;ת;א;ו;ר;מ;ת;א;ל;(8, 12, 14, 34, 16721)
י;ל;ע;ך;ל;מ;ר;ש;א;ך;ל;מ;ה;ם;ג;ו;ם;ת;א;ם;(8, 12, 14, 54, 16741)
א;ל;ם;א;ו;ם;כ;י;ה;ל;א;ה;ו;ה;י;ר;ח;א;ם;כ;(8, 12, 14, 74, 16761)
א;ם;ת;י;ר;מ;ו;ה;ו;ה;י;ל;ו;ק;ב;ו;ע;מ;ש;ת;(8, 12, 15, 6, 16781)
כ;ב;ה;ו;ה;י;ד;י;ה;ת;י;ה;ו;ה;ו;ה;י;י;פ;ת;(8, 12, 15, 26, 16801)
ו;ב;צ;י;ת;ה;ה;ת;ע;ם;ג;ם;כ;י;ת;ב;א;ב;ו;ם;(8, 12, 15, 46, 16821)
ש;א;ה;ז;ה;ל;ו;ד;ג;ה;ר;ב;ד;ה;ת;א;ו;א;ר;ו;(8, 12, 16, 12, 16841)
ק;א;ו;ל;ה;ם;כ;י;נ;י;ע;ל;ה;ש;ע;ה;ו;ה;י;ר;(8, 12, 16, 32, 16861)
ו;ה;י;ל;א;א;ר;ק;א;ם;ו;י;ה;ם;י;ט;ח;ר;י;צ;(8, 12, 17, 6, 16881)
א;ר;ו;ו;ע;ד;ו;ר;ט;מ;ו;ת;ו;ל;ק;ן;ת;י;ו;ה;(8, 12, 17, 26, 16901)
ב;ם;ת;י;ש;ע;ר;ש;א;ה;ב;ר;ם;כ;ת;ע;ר;י;כ;ו;(8, 12, 17, 46, 16921)
ו;ך;ל;מ;ם;כ;ל;ל;ו;א;ש;ל;ה;ו;ה;י;י;נ;י;ע;(8, 12, 17, 66, 16941)
י;ן;ת;י;ו;ה;ו;ה;י;ל;א;ל;א;ו;מ;ש;א;ר;ק;י;(8, 12, 18, 2, 16961)
י;ו;א;ו;ה;ה;ם;ו;י;ב;ר;ט;מ;ו;ת;ל;ק;ה;ו;ה;(8, 12, 18, 22, 16981)
ת;א;ו;ה;ו;ה;י;ת;א;ד;א;מ;ם;ע;ה;ל;כ;א;ר;י;(8, 12, 18, 42, 17001)
מ;ש;ל;א;ם;ע;ה;ל;כ;ו;ר;מ;א;י;ו;ל;א;ו;מ;ש;(8, 12, 18, 62, 17021)
ה;י;ל;א;ך;י;ד;ב;ע;ד;ע;ב;ל;ל;פ;ת;ה;ל;א;ו;(8, 12, 19, 16, 17041)
נ;פ;ס;י;י;כ;ת;ו;מ;נ;ל;א;ו;ך;י;ה;ל;א;ה;ו;(8, 12, 19, 36, 17061)
ל;ל;א;ש;ל;ה;ע;ר;ו;נ;י;ת;א;ט;ח;ל;כ;ל;ע;ו;(8, 12, 19, 56, 17081)
ם;ע;ה;ל;א;ל;א;ו;מ;ש;ר;מ;א;י;ו;ך;ל;מ;ו;נ;(8, 12, 19, 76, 17101)
ה;ל;כ;ת;א;ם;ת;י;ש;ע;ם;ת;א;ו;א;ר;י;ת;ל;א;(8, 12, 20, 16, 17121)
ר;ח;א;מ;ו;ר;ו;ס;ת;ל;א;ך;א;ת;א;ז;ה;ה;ע;ר;(8, 12, 20, 36, 17141)
ל;כ;ב;ה;ו;ה;י;ת;א;ם;ת;ד;ב;ע;ו;ה;ו;ה;י;י;(8, 12, 20, 56, 17161)
ה;י;ר;ח;א;י;כ;ו;ר;ו;ס;ת;א;ל;ו;ם;כ;ב;ב;ל;(8, 12, 20, 76, 17181)
י;צ;י;א;ל;ו;ו;ל;י;ע;ו;י;א;ל;ר;ש;א;ו;ה;ת;(8, 12, 21, 16, 17201)
ו;ה;י;ש;ט;י;א;ל;י;כ;ה;מ;ה;ו;ה;ת;י;כ;ו;ל;(8, 12, 21, 36, 17221)
כ;ל;ו;ד;ג;ה;ו;מ;ש;ר;ו;ב;ע;ב;ו;מ;ע;ת;א;ה;(8, 12, 22, 11, 17241)
ל;ם;כ;ת;א;ת;ו;ש;ע;ל;ה;ו;ה;י;ל;י;א;ו;ה;י;(8, 12, 22, 31, 17261)
ט;ח;מ;י;ל;ה;ל;י;ל;ח;י;כ;נ;א;ם;ג;ם;ע;ל;ו;(8, 12, 22, 51, 17281)
כ;ד;ע;ב;ל;ל;פ;ת;ה;ל;ל;ד;ח;מ;ה;ו;ה;י;ל;א;(8, 12, 23, 17, 17301)
ב;ו;ט;ה;ך;ר;ד;ב;ם;כ;ת;א;י;ת;י;ר;ו;ה;ו;ם;(8, 12, 23, 37, 17321)
ו;ה;ו;ה;י;ת;א;ו;א;ר;י;ך;א;ה;ר;ש;י;ה;ו;ה;(8, 12, 23, 57, 17341)
ם;כ;ב;ב;ל;ל;כ;ב;ת;מ;א;ב;ו;ת;א;ם;ת;ד;ב;ע;(8, 12, 24, 14, 17361)
א;ו;ם;כ;מ;ע;ל;ד;ג;ה;ר;ש;א;ת;א;ו;א;ר;י;כ;(8, 12, 24, 34, 17381)
ם;כ;כ;ל;מ;ם;ג;ם;ת;א;ם;ג;ו;ע;ר;ת;ע;ר;ה;ם;(8, 12, 25, 3, 17401)
ש;ו;ו;כ;ל;מ;ב;ל;ו;א;ש;ה;נ;ש;ן;ב;ו;פ;ס;ת;(8, 12, 25, 23, 17421)
ח;ב;י;ו;ל;א;ר;ש;י;ל;ע;ך;ל;מ;ם;י;נ;ש;י;ת;(8, 13, 1, 17, 17441)
ר;ש;י;מ;ם;י;פ;ל;א;ת;ש;ל;ש;ל;ו;א;ש;ו;ל;ר;(8, 13, 2, 5, 17461)
מ;ב;ם;י;פ;ל;א;ל;ו;א;ש;ם;ע;ו;י;ה;י;ו;ל;א;(8, 13, 2, 25, 17481)
ע;ו;י;ה;ף;ל;א;ו;ל;א;ת;י;ב;ר;ה;ב;ו;ש;מ;כ;(8, 13, 2, 45, 17501)
ת;י;ו;ן;י;מ;י;נ;ב;ת;ע;ב;ג;ב;ן;ת;נ;ו;י;ם;(8, 13, 2, 65, 17521)
י;ך;י;ו;ו;י;ל;ה;א;ל;ש;י;א;ח;ל;ש;ם;ע;ה;ר;(8, 13, 2, 85, 17541)
ב;ר;ש;א;ם;י;ת;ש;ל;פ;ב;י;צ;נ;ת;א;ן;ת;נ;ו;(8, 13, 3, 5, 17561)
ל;ו;א;ש;ו;ם;י;ת;ש;ל;פ;ו;ע;מ;ש;י;ו;ע;ב;ג;(8, 13, 3, 25, 17581)
י;ר;מ;א;ל;ץ;ר;א;ה;ל;כ;ב;ר;פ;ו;ש;ב;ע;ק;ת;(8, 13, 3, 45, 17601)
מ;ש;ל;א;ר;ש;י;ל;כ;ו;ם;י;ר;ב;ע;ה;ו;ע;מ;ש;(8, 13, 3, 65, 17621)
פ;ב;י;צ;נ;ת;א;ל;ו;א;ש;ה;כ;ה;ר;מ;א;ל;ו;ע;(8, 13, 4, 11, 17641)
ל;פ;ב;ל;א;ר;ש;י;ש;א;ב;נ;ם;ג;ו;ם;י;ת;ש;ל;(8, 13, 4, 31, 17661)
ו;א;ש;י;ר;ח;א;ם;ע;ה;ו;ק;ע;צ;י;ו;ם;י;ת;ש;(8, 13, 4, 51, 17681)
ה;ל;ו;פ;ס;א;נ;ם;י;ת;ש;ל;פ;ו;ל;ג;ל;ג;ה;ל;(8, 13, 4, 71, 17701)
כ;ר;ף;ל;א;ם;י;ש;ל;ש;ל;א;ר;ש;י;ם;ע;ם;ח;ל;(8, 13, 5, 15, 17721)
ח;כ;ם;ע;ו;ם;י;ש;ר;פ;ם;י;פ;ל;א;ת;ש;ש;ו;ב;(8, 13, 5, 35, 17741)
ל;ע;י;ו;ב;ר;ל;ם;י;ה;ת;פ;ש;ל;ע;ר;ש;א;ל;ו;(8, 13, 5, 55, 17761)
ו;א;ת;י;ב;ת;מ;ד;ק;ש;מ;כ;מ;ב;ו;נ;ח;י;ו;ו;(8, 13, 5, 75, 17781)
כ;ו;ל;ר;צ;י;כ;ו;א;ר;ל;א;ר;ש;י;ש;י;א;ו;ן;(8, 13, 5, 95, 17801)
ע;מ;ב;ם;ע;ה;ו;א;ב;ח;ת;י;ו;ם;ע;ה;ש;ג;נ;י;(8, 13, 6, 20, 17821)
צ;ב;ו;ם;י;ע;ל;ס;ב;ו;ם;י;ח;ו;ח;ב;ו;ת;ו;ר;(8, 13, 6, 40, 17841)
ו;ר;ב;ע;ם;י;ר;ב;ע;ו;ת;ו;ר;ב;ב;ו;ם;י;ח;ר;(8, 13, 6, 60, 17861)
א;ש;ו;ד;ע;ל;ג;ו;ד;ג;ץ;ר;א;ן;ד;ר;י;ה;ת;א;(8, 13, 7, 11, 17881)
ר;ח;ם;ע;ה;ל;כ;ו;ל;ג;ל;ג;ב;ו;נ;ד;ו;ע;ל;ו;(8, 13, 7, 31, 17901)
ם;י;מ;י;ת;ע;ב;ש;ל;ח;י;י;ו;ו;י;ר;ח;א;ו;ד;(8, 13, 7, 51, 17921)
מ;ש;א;ב;א;ל;ו;ל;א;ו;מ;ש;ר;ש;א;ד;ע;ו;מ;ל;(8, 13, 8, 14, 17941)
ו;י;ל;ע;מ;ם;ע;ה;ץ;פ;י;ו;ל;ג;ל;ג;ה;ל;א;ו;(8, 13, 8, 34, 17961)
ה;ל;ע;ה;י;ל;א;ו;ש;ג;ה;ל;ו;א;ש;ר;מ;א;י;ו;(8, 13, 9, 1, 17981)
כ;י;ה;י;ו;ה;ל;ע;ה;ל;ע;י;ו;ם;י;מ;ל;ש;ה;ו;(8, 13, 9, 21, 18001)
מ;ש;ה;נ;ה;ו;ה;ל;ע;ה;ת;ו;ל;ע;ה;ל;ו;ת;ל;כ;(8, 13, 10, 6, 18021)
ל;ו;ת;א;ר;ק;ל;ל;ו;א;ש;א;צ;י;ו;א;ב;ל;א;ו;(8, 13, 10, 26, 18041)
ת;י;ש;ע;ה;מ;ל;א;ו;מ;ש;ר;מ;א;י;ו;ו;כ;ר;ב;(8, 13, 10, 46, 18061)
פ;נ;י;כ;י;ת;י;א;ר;י;כ;ל;ו;א;ש;ר;מ;א;י;ו;(8, 13, 11, 17, 18081)
ו;מ;ל;ת;א;ב;א;ל;ה;ת;א;ו;י;ל;ע;מ;ם;ע;ה;ץ;(8, 13, 11, 37, 18101)
ם;י;פ;ס;א;נ;ם;י;ת;ש;ל;פ;ו;ם;י;מ;י;ה;ד;ע;(8, 13, 11, 57, 18121)
י;ת;ש;ל;פ;ו;ד;ר;י;ה;ת;ע;ר;מ;א;ו;ש;מ;כ;מ;(8, 13, 11, 77, 18141)
ח;א;ל;ה;ו;ה;י;י;נ;פ;ו;ל;ג;ל;ג;ה;י;ל;א;ם;(8, 13, 12, 17, 18161)
ו;ה;ל;ע;ה;ה;ל;ע;א;ו;ק;פ;א;ת;א;ו;י;ת;י;ל;(8, 13, 12, 37, 18181)
ת;ל;כ;ס;נ;ל;ו;א;ש;ל;א;ל;א;ו;מ;ש;ר;מ;א;י;(8, 13, 13, 2, 18201)
י;ה;ל;א;ה;ו;ה;י;ת;ו;צ;מ;ת;א;ת;ר;מ;ש;א;ל;(8, 13, 13, 22, 18221)
ה;ו;ה;י;ן;י;כ;ה;ה;ת;ע;י;כ;ך;ו;צ;ר;ש;א;ך;(8, 13, 13, 42, 18241)
ל;ו;ע;ד;ע;ל;א;ר;ש;י;ל;א;ך;ת;כ;ל;מ;מ;ת;א;(8, 13, 13, 62, 18261)
ש;ק;ב;ם;ו;ק;ת;א;ל;ך;ת;כ;ל;מ;מ;ה;ת;ע;ו;ם;(8, 13, 13, 82, 18281)
ו;ה;ו;צ;י;ו;ו;ב;ב;ל;כ;ש;י;א;ו;ל;ה;ו;ה;י;(8, 13, 14, 20, 18301)
מ;ש;א;ל;י;כ;ו;מ;ע;ל;ע;ד;י;ג;נ;ל;ה;ו;ה;י;(8, 13, 14, 40, 18321)
מ;ש;ם;ק;י;ו;ה;ו;ה;י;ך;ו;צ;ר;ש;א;ת;א;ת;ר;(8, 13, 14, 60, 18341)
נ;ב;ת;ע;ב;ג;ל;ג;ל;ג;ה;ן;מ;ל;ע;י;ו;ל;א;ו;(8, 13, 15, 7, 18361)
מ;נ;ה;ם;ע;ה;ת;א;ל;ו;א;ש;ד;ק;פ;י;ו;ן;מ;י;(8, 13, 15, 27, 18381)
א;ש;ו;ש;י;א;ת;ו;א;מ;ש;ש;כ;ו;מ;ע;ם;י;א;צ;(8, 13, 15, 47, 18401)
א;צ;מ;נ;ה;ם;ע;ה;ו;ו;נ;ב;ן;ת;נ;ו;י;ו;ל;ו;(8, 13, 16, 4, 18421)
ל;פ;ו;ן;מ;י;נ;ב;ע;ב;ג;ב;ם;י;ב;ש;י;ם;מ;ע;(8, 13, 16, 24, 18441)
ח;ש;מ;ה;א;צ;י;ו;ש;מ;כ;מ;ב;ו;נ;ח;ם;י;ת;ש;(8, 13, 16, 44, 18461)
ש;א;ר;ה;ש;ל;ש;ם;י;ת;ש;ל;פ;ה;נ;ח;מ;מ;ת;י;(8, 13, 17, 9, 18481)
פ;ע;ך;ר;ד;ל;א;ה;נ;פ;י;ד;ח;א;ש;א;ר;ה;ם;י;(8, 13, 17, 29, 18501)
י;ד;ח;א;ש;א;ר;ה;ו;ל;ע;ו;ש;ץ;ר;א;ל;א;ה;ר;(8, 13, 17, 49, 18521)
ח;א;ש;א;ר;ה;ו;ן;ו;ר;ח;ת;י;ב;ך;ר;ד;ה;נ;פ;(8, 13, 18, 10, 18541)
ל;ע;ף;ק;ש;נ;ה;ל;ו;ב;ג;ה;ך;ר;ד;ה;נ;פ;י;ד;(8, 13, 18, 30, 18561)
א;ל;ש;ר;ח;ו;ה;ר;ב;ד;מ;ה;ם;י;ע;ב;צ;ה;י;ג;(8, 13, 18, 50, 18581)
ר;מ;א;י;כ;ל;א;ר;ש;י;ץ;ר;א;ל;כ;ב;א;צ;מ;י;(8, 13, 19, 7, 18601)
ר;ח;ם;י;ר;ב;ע;ה;ו;ש;ע;י;ן;פ;ם;י;ת;ש;ל;פ;(8, 13, 19, 27, 18621)
ה;ל;א;ר;ש;י;ל;כ;ו;ד;ר;י;ו;ת;י;נ;ח;ו;א;ב;(8, 13, 19, 47, 18641)
ש;ר;ח;מ;ת;א;ש;י;א;ש;ו;ט;ל;ל;ם;י;ת;ש;ל;פ;(8, 13, 20, 14, 18661)
מ;ת;א;ו;ו;מ;ד;ר;ק;ת;א;ו;ו;ת;א;ת;א;ו;ו;ת;(8, 13, 20, 34, 18681)
ל;ם;י;פ;ה;ר;י;צ;פ;ה;ה;ת;י;ה;ו;ו;ת;ש;ר;ח;(8, 13, 20, 54, 18701)
ו;ש;ל;ק;ש;ל;ש;ל;ו;ם;י;ת;א;ל;ו;ת;ש;ר;ח;מ;(8, 13, 21, 16, 18721)
ב;ר;ד;ה;ב;י;צ;ה;ל;ו;ם;י;מ;ד;ר;ק;ה;ל;ו;ן;(8, 13, 21, 36, 18741)
צ;מ;נ;א;ל;ו;ת;מ;ח;ל;מ;ם;ו;י;ב;ה;י;ה;ו;ן;(8, 13, 21, 56, 18761)
ר;ש;א;ם;ע;ה;ל;כ;ד;י;ב;ת;י;נ;ח;ו;ב;ר;ח;א;(8, 13, 22, 20, 18781)
ל;א;צ;מ;ת;ו;ן;ת;נ;ו;י;ת;א;ו;ל;ו;א;ש;ת;א;(8, 13, 22, 40, 18801)
צ;מ;א;צ;י;ו;ו;נ;ב;ן;ת;נ;ו;י;ל;ו;ל;ו;א;ש;(8, 13, 22, 60, 18821)
ה;י;ו;ש;מ;כ;מ;ר;ב;ע;מ;ל;א;ם;י;ת;ש;ל;פ;ב;(8, 13, 23, 7, 18841)
ו;א;ש;ן;ב;ן;ת;נ;ו;י;ר;מ;א;י;ו;ם;ו;י;ה;י;(8, 14, 1, 4, 18861)
ע;נ;ו;ה;כ;ל;ו;י;ל;כ;א;ש;נ;ר;ע;נ;ה;ל;א;ל;(8, 14, 1, 24, 18881)
ב;ע;מ;ר;ש;א;ם;י;ת;ש;ל;פ;ב;צ;מ;ל;א;ה;ר;ב;(8, 14, 1, 44, 18901)
ו;א;ש;ו;ד;י;ג;ה;א;ל;ו;י;ב;א;ל;ו;ז;ל;ה;ר;(8, 14, 1, 64, 18921)
מ;ר;ה;ת;ח;ת;ה;ע;ב;ג;ה;ה;צ;ק;ב;ב;ש;ו;י;ל;(8, 14, 2, 5, 18941)
מ;ע;ר;ש;א;ם;ע;ה;ו;ן;ו;ר;ג;מ;ב;ר;ש;א;ן;ו;(8, 14, 2, 25, 18961)
ח;א;ן;ב;ה;י;ח;א;ו;ש;י;א;ת;ו;א;מ;ש;ש;כ;ו;(8, 14, 2, 45, 18981)
ב;ס;ח;נ;י;פ;ן;ב;ד;ו;ב;כ;י;א;י;ח;א;ב;ו;ט;(8, 14, 3, 10, 19001)
פ;א;א;ש;נ;ו;ל;ש;ב;ה;ו;ה;י;ן;ה;כ;י;ל;ע;ן;(8, 14, 3, 30, 19021)
ת;נ;ו;י;ך;ל;ה;י;כ;ע;ד;י;א;ל;ם;ע;ה;ו;ד;ו;(8, 14, 3, 50, 19041)
ו;י;ש;ק;ב;ר;ש;א;ת;ו;ר;ב;ע;מ;ה;ן;י;ב;ו;ן;(8, 14, 3, 70, 19061)
ן;ש;ם;י;ת;ש;ל;פ;ב;צ;מ;ל;ע;ר;ב;ע;ל;ן;ת;נ;(8, 14, 4, 20, 19081)
מ;ע;ל;ס;ה;ן;ש;ו;ה;ז;מ;ר;ב;ע;ה;מ;ע;ל;ס;ה;(8, 14, 4, 40, 19101)
ש;ו;ץ;צ;ו;ב;ד;ח;א;ה;ם;ש;ו;ה;ז;מ;ר;ב;ע;ה;(8, 14, 4, 60, 19121)
מ;ק;ו;צ;מ;ד;ח;א;ה;ן;ש;ה;ה;נ;ס;ד;ח;א;ה;ם;(8, 14, 4, 80, 19141)
ב;ג;נ;מ;ד;ח;א;ה;ו;ש;מ;כ;מ;ל;ו;מ;ן;ו;פ;צ;(8, 14, 5, 13, 19161)
ה;ל;א;ן;ת;נ;ו;ה;י;ר;מ;א;י;ו;ע;ב;ג;ל;ו;מ;(8, 14, 5, 33, 19181)
א;ה;ר;ב;ע;נ;ו;ה;כ;ל;ו;י;ל;כ;א;ש;נ;ר;ע;נ;(8, 14, 6, 15, 19201)
ע;י;י;ל;ו;א;ה;ל;א;ה;ם;י;ל;ר;ע;ה;ב;צ;מ;ל;(8, 14, 6, 35, 19221)
מ;ה;ו;ה;י;ל;ן;י;א;י;כ;ו;נ;ל;ה;ו;ה;י;ה;ש;(8, 14, 6, 55, 19241)
ו;ט;ע;מ;ב;ו;א;ב;ר;ב;ע;י;ש;ו;ה;ל;ר;ו;צ;ע;(8, 14, 6, 75, 19261)
ש;א;ל;כ;ה;ש;ע;ו;י;ל;כ;א;ש;נ;ו;ל;ר;מ;א;י;(8, 14, 7, 2, 19281)
ל;כ;ך;מ;ע;י;נ;נ;ה;ך;ל;ה;ט;נ;ך;ב;ב;ל;ב;ר;(8, 14, 7, 22, 19301)
ח;נ;א;ה;נ;ה;ן;ת;נ;ו;ה;י;ר;מ;א;י;ו;ך;ב;ב;(8, 14, 7, 42, 19321)
י;ל;ג;נ;ו;ם;י;ש;נ;א;ה;ל;א;ם;י;ר;ב;ע;ו;נ;(8, 14, 8, 18, 19341)
נ;י;ל;א;ו;ר;מ;א;י;ה;כ;ם;א;ם;ה;י;ל;א;ו;נ;(8, 14, 8, 38, 19361)
מ;ע;ו;ם;כ;י;ל;א;ו;נ;ע;י;ג;ה;ד;ע;ו;מ;ד;ו;(8, 14, 9, 14, 19381)
ה;י;ל;א;ה;ל;ע;נ;א;ל;ו;ו;נ;י;ת;ח;ת;ו;נ;ד;(8, 14, 9, 34, 19401)
ו;ו;נ;י;ל;ע;ו;ל;ע;ו;ר;מ;א;י;ה;כ;ם;א;ו;ם;(8, 14, 9, 54, 19421)
ו;נ;ד;י;ב;ה;ו;ה;י;ם;נ;ת;נ;י;כ;ו;נ;י;ל;ע;(8, 14, 10, 20, 19441)
ם;ה;י;נ;ש;ו;ל;ג;י;ו;ת;ו;א;ה;ו;נ;ל;ה;ז;ו;(8, 14, 10, 40, 19461)
ש;ל;פ;ו;ר;מ;א;י;ו;ם;י;ת;ש;ל;פ;ב;צ;מ;ל;א;(8, 14, 11, 11, 19481)
ח;ה;ן;מ;ם;י;א;צ;י;ם;י;ר;ב;ע;ה;נ;ה;ם;י;ת;(8, 14, 11, 31, 19501)
א;ו;נ;ע;י;ו;ם;ש;ו;א;ב;ח;ת;ה;ר;ש;א;ם;י;ר;(8, 14, 11, 51, 19521)
ש;נ;ת;א;ו;ן;ת;נ;ו;י;ת;א;ה;ב;צ;מ;ה;י;ש;נ;(8, 14, 12, 7, 19541)
ו;ו;נ;י;ל;א;ו;ל;ע;ו;ר;מ;א;י;ו;ו;י;ל;כ;א;(8, 14, 12, 27, 19561)
ו;י;ר;מ;א;י;ו;ר;ב;ד;ם;כ;ת;א;ה;ע;י;ד;ו;נ;(8, 14, 12, 47, 19581)
כ;י;ר;ח;א;ה;ל;ע;ו;י;ל;כ;א;ש;נ;ל;א;ן;ת;נ;(8, 14, 12, 67, 19601)
ע;י;ו;ל;א;ר;ש;י;ד;י;ב;ה;ו;ה;י;ם;נ;ת;נ;י;(8, 14, 12, 87, 19621)
ו;י;ל;ג;ר;ל;ע;ו;ו;י;ד;י;ל;ע;ן;ת;נ;ו;י;ל;(8, 14, 13, 4, 19641)
פ;ל;ו;ל;פ;י;ו;ו;י;ר;ח;א;ו;י;ל;כ;א;ש;נ;ו;(8, 14, 13, 24, 19661)
ת;ת;ו;מ;מ;ו;י;ל;כ;א;ש;נ;ו;ן;ת;נ;ו;י;י;נ;(8, 14, 13, 44, 19681)
א;ה;נ;ש;א;ר;ה;ה;כ;מ;ה;י;ה;ת;ו;ו;י;ר;ח;א;(8, 14, 13, 64, 19701)
ע;כ;ו;י;ל;כ;א;ש;נ;ו;ן;ת;נ;ו;י;ה;כ;ה;ר;ש;(8, 14, 14, 16, 19721)
ש;ד;מ;צ;ה;נ;ע;מ;י;צ;ח;ב;כ;ש;י;א;ם;י;ר;ש;(8, 14, 14, 36, 19741)
ו;ה;ד;ש;ב;ה;נ;ח;מ;ב;ה;ד;ר;ח;י;ה;ת;ו;ה;ד;(8, 14, 14, 56, 19761)
ד;ר;ח;ת;י;ח;ש;מ;ה;ו;ב;צ;מ;ה;ם;ע;ה;ל;כ;ב;(8, 14, 15, 19, 19781)
ל;י;ה;ת;ו;ץ;ר;א;ה;ז;ג;ר;ת;ו;ה;מ;ה;ם;ג;ו;(8, 14, 15, 39, 19801)
ל;ם;י;פ;צ;ה;ו;א;ר;י;ו;ם;י;ה;ל;א;ת;ד;ר;ח;(8, 14, 15, 59, 19821)
ה;ה;ה;נ;ה;ו;ן;מ;י;נ;ב;ת;ע;ב;ג;ב;ל;ו;א;ש;(8, 14, 16, 12, 19841)
ר;מ;א;י;ו;ם;ל;ה;ו;ך;ל;י;ו;ג;ו;מ;נ;ן;ו;מ;(8, 14, 16, 32, 19861)
ו;א;נ;ו;ד;ק;פ;ו;ת;א;ר;ש;א;ם;ע;ל;ל;ו;א;ש;(8, 14, 17, 6, 19881)
ו;ו;ד;ק;פ;י;ו;ו;נ;מ;ע;מ;ך;ל;ה;י;מ;ו;א;ר;(8, 14, 17, 26, 19901)
ו;ו;י;ל;כ;א;ש;נ;ו;ן;ת;נ;ו;י;ן;י;א;ה;נ;ה;(8, 14, 17, 46, 19921)
ר;א;ה;ש;י;ג;ה;ה;י;ח;א;ל;ל;ו;א;ש;ר;מ;א;י;(8, 14, 18, 2, 19941)
ל;א;ה;ן;ו;ר;א;ה;י;ה;י;כ;ם;י;ה;ל;א;ה;ן;ו;(8, 14, 18, 22, 19961)
