ה;ל;א;ה;ב;י;ר;ק;ה;ו;ה;ו;ה;י;ל;ה;ל;א;מ;ה;(3, 2, 8, 19, 142921)
י;ר;ה;ו;ח;ב;ז;מ;ה;ל;א;ה;ש;י;ג;ה;ו;ן;ה;כ;(3, 2, 8, 39, 142941)
ה;ת;ר;כ;ז;א;ת;א;ה;ח;נ;מ;ה;ן;מ;ן;ה;כ;ה;ם;(3, 2, 9, 5, 142961)
י;נ;ח;י;ר;ה;ש;א;ה;ח;ב;ז;מ;ה;ר;י;ט;ק;ה;ו;(3, 2, 9, 25, 142981)
ח;נ;מ;ה;ן;מ;ת;ר;ת;ו;נ;ה;ו;ה;ו;ה;י;ל;ח;ח;(3, 2, 9, 45, 143001)
ם;י;ש;ד;ק;ש;ד;ק;ו;י;נ;ב;ל;ו;ן;ר;ה;א;ל;ה;(3, 2, 10, 14, 143021)
ק;ת;ר;ש;א;ה;ח;נ;מ;ה;ל;כ;ה;ו;ה;י;י;ש;א;מ;(3, 2, 10, 34, 143041)
י;כ;ץ;מ;ח;ה;ש;ע;ת;א;ל;ה;ו;ה;י;ל;ו;ב;י;ר;(3, 2, 11, 13, 143061)
מ;ו;ר;י;ט;ק;ת;א;ל;ש;ב;ד;ל;כ;ו;ר;א;ש;ל;כ;(3, 2, 11, 33, 143081)
ת;י;ש;א;ר;ן;ב;ר;ק;ה;ו;ה;י;ל;ה;ש;א;ו;נ;מ;(3, 2, 11, 53, 143101)
ז;מ;ה;ל;א;ו;ה;ו;ה;י;ל;ם;ת;א;ו;ב;י;ר;ק;ת;(3, 2, 12, 10, 143121)
ק;ל;כ;ו;ח;ח;י;נ;ח;י;ר;ל;ו;ל;ע;י;א;ל;ח;ב;(3, 2, 12, 30, 143141)
ת;א;ל;ו;ח;ל;מ;ת;ח;ל;מ;ב;ך;ת;ח;נ;מ;ן;ב;ר;(3, 2, 13, 5, 143161)
מ;ל;ע;מ;ך;י;ה;ל;א;ת;י;ר;ב;ח;ל;מ;ת;י;ב;ש;(3, 2, 13, 25, 143181)
ל;מ;ב;י;ר;ק;ת;ך;נ;ב;ר;ק;ל;כ;ל;ע;ך;ת;ח;נ;(3, 2, 13, 45, 143201)
ל;ם;י;ר;ו;כ;ב;ת;ח;נ;מ;ב;י;ר;ק;ת;ם;א;ו;ח;(3, 2, 13, 65, 143221)
ר;כ;ש;ר;ג;ש;א;ב;י;ו;ל;ק;ב;י;ב;א;ה;ו;ה;י;(3, 2, 14, 20, 143241)
ו;ך;י;ר;ו;כ;ב;ת;ח;נ;מ;ת;א;ב;י;ר;ק;ת;ל;מ;(3, 2, 14, 40, 143261)
ב;ל;ה;י;ל;ע;ת;מ;ש;ו;ן;מ;ש;ה;י;ל;ע;ת;ת;נ;(3, 2, 15, 2, 143281)
א;ן;ה;כ;ה;ר;י;ט;ק;ה;ו;א;ו;ה;ה;ח;נ;מ;ה;נ;(3, 2, 15, 22, 143301)
ל;ע;ה;נ;מ;ש;מ;ו;ה;ש;ר;ג;מ;ה;ת;ר;כ;ז;א;ת;(3, 2, 16, 12, 143321)
ב;ז;ם;א;ו;ה;ו;ה;י;ל;ה;ש;א;ה;ת;נ;ב;ל;ל;כ;(3, 2, 16, 32, 143341)
ה;ר;ק;ב;ה;ן;מ;ם;א;ו;נ;ב;ר;ק;ם;י;מ;ל;ש;ח;(3, 3, 1, 6, 143361)
מ;ת;ה;ב;ק;נ;ם;א;ר;כ;ז;ם;א;ב;י;ר;ק;מ;א;ו;(3, 3, 1, 26, 143381)
מ;ס;ו;ה;ו;ה;י;י;נ;פ;ל;ו;נ;ב;י;ר;ק;י;ם;י;(3, 3, 1, 46, 143401)
פ;ו;ט;ח;ש;ו;ו;נ;ב;ר;ק;ש;א;ר;ל;ע;ו;ד;י;ך;(3, 3, 2, 4, 143421)
ר;ה;א;י;נ;ב;ו;ק;ר;ז;ו;ד;ע;ו;מ;ל;ה;א;ח;ת;(3, 3, 2, 24, 143441)
ס;ח;ב;ז;מ;ה;ל;ע;ם;ד;ה;ת;א;ם;י;נ;ה;כ;ה;ן;(3, 3, 2, 44, 143461)
א;ם;י;מ;ל;ש;ה;ח;ב;ז;מ;ב;י;ר;ק;ה;ו;ב;י;ב;(3, 3, 2, 64, 143481)
ת;א;ה;ס;כ;מ;ה;ב;ל;ח;ה;ת;א;ה;ו;ה;י;ל;ה;ש;(3, 3, 3, 18, 143501)
ק;ה;ל;ע;ר;ש;א;ב;ל;ח;ה;ל;כ;ת;א;ו;ב;ר;ק;ה;(3, 3, 3, 38, 143521)
ב;ל;ח;ה;ת;א;ו;ת;י;ל;כ;ה;י;ת;ש;ת;א;ו;ב;ר;(3, 3, 3, 58, 143541)
א;ו;ם;י;ל;ס;כ;ה;ל;ע;ר;ש;א;ן;ה;ל;ע;ר;ש;א;(3, 3, 4, 19, 143561)
ת;ו;י;ל;כ;ה;ל;ע;ד;ב;כ;ה;ל;ע;ת;ר;ת;י;ה;ת;(3, 3, 4, 39, 143581)
א;י;נ;ב;ו;ת;א;ו;ר;י;ט;ק;ה;ו;ה;נ;ר;י;ס;י;(3, 3, 4, 59, 143601)
ל;ע;ר;ש;א;ה;ל;ע;ה;ל;ע;ה;ח;ב;ז;מ;ה;ן;ר;ה;(3, 3, 5, 15, 143621)
נ;ח;י;ר;ה;ש;א;ש;א;ה;ל;ע;ר;ש;א;ם;י;צ;ע;ה;(3, 3, 5, 35, 143641)
ב;ר;ק;ן;א;צ;ה;ן;מ;ם;א;ו;ה;ו;ה;י;ל;ח;ח;י;(3, 3, 5, 55, 143661)
א;ר;כ;ז;ה;ו;ה;י;ל;ם;י;מ;ל;ש;ח;ב;ז;ל;ו;נ;(3, 3, 6, 13, 143681)
ש;כ;ם;א;ו;נ;ב;י;ר;ק;י;ם;י;מ;ת;ה;ב;ק;נ;ו;(3, 3, 6, 33, 143701)
ר;ק;ה;ו;ו;נ;ב;ר;ק;ת;א;ב;י;ר;ק;מ;א;ו;ה;ב;(3, 3, 7, 5, 143721)
י;ת;א;ך;מ;ס;ו;ה;ו;ה;י;י;נ;פ;ל;ו;ת;א;ב;י;(3, 3, 7, 25, 143741)
ל;ו;ת;א;ט;ח;ש;ו;ו;נ;ב;ר;ק;ש;א;ר;ל;ע;ו;ד;(3, 3, 8, 8, 143761)
ה;א;י;נ;ב;ו;ק;ר;ז;ו;ד;ע;ו;מ;ל;ה;א;י;נ;פ;(3, 3, 8, 28, 143781)
ה;ו;ב;י;ב;ס;ח;ב;ז;מ;ה;ל;ע;ו;מ;ד;ת;א;ן;ר;(3, 3, 8, 48, 143801)
ה;י;ל;ה;ש;א;ם;י;מ;ל;ש;ה;ח;ב;ז;מ;ב;י;ר;ק;(3, 3, 9, 3, 143821)
ת;מ;ע;ל;ה;מ;י;מ;ת;ה;י;ל;א;ה;ו;ב;ל;ח;ה;ו;(3, 3, 9, 23, 143841)
כ;מ;ה;ב;ל;ח;ה;ת;א;ו;ה;נ;ר;י;ס;י;ה;צ;ע;ה;(3, 3, 9, 43, 143861)
ר;ש;א;ב;ל;ח;ה;ל;כ;ת;א;ו;ב;ר;ק;ה;ת;א;ה;ס;(3, 3, 9, 63, 143881)
ת;א;ו;ת;י;ל;כ;ה;י;ת;ש;ת;א;ו;ב;ר;ק;ה;ל;ע;(3, 3, 9, 83, 143901)
ל;ס;כ;ה;ל;ע;ר;ש;א;ן;ה;ל;ע;ר;ש;א;ב;ל;ח;ה;(3, 3, 10, 15, 143921)
כ;ה;ל;ע;ד;ב;כ;ה;ל;ע;ת;ר;ת;י;ה;ת;א;ו;ם;י;(3, 3, 10, 35, 143941)
ן;ה;כ;ה;ו;ר;י;ט;ק;ה;ו;ה;נ;ר;י;ס;י;ת;י;ל;(3, 3, 10, 55, 143961)
ם;א;ו;ה;ו;ה;י;ל;ה;ש;א;ם;ח;ל;ה;ח;ב;ז;מ;ה;(3, 3, 11, 12, 143981)
ה;י;י;נ;פ;ל;ו;ב;י;ר;ק;ה;ו;ו;נ;ב;ר;ק;ז;ע;(3, 3, 12, 4, 144001)
ח;ש;ו;ו;ש;א;ר;ל;ע;ו;ד;י;ת;א;ך;מ;ס;ו;ה;ו;(3, 3, 12, 24, 144021)
ו;ק;ר;ז;ו;ד;ע;ו;מ;ל;ה;א;י;נ;פ;ל;ו;ת;א;ט;(3, 3, 13, 19, 144041)
ס;ח;ב;ז;מ;ה;ל;ע;ו;מ;ד;ת;א;ן;ר;ה;א;י;נ;ב;(3, 3, 13, 39, 144061)
ש;א;ו;נ;ב;ר;ק;ו;נ;מ;מ;ב;י;ר;ק;ה;ו;ב;י;ב;(3, 3, 13, 59, 144081)
ה;ת;א;ה;ס;כ;מ;ה;ב;ל;ח;ה;ת;א;ה;ו;ה;י;ל;ה;(3, 3, 14, 18, 144101)
ר;ק;ה;ל;ע;ר;ש;א;ב;ל;ח;ה;ל;כ;ת;א;ו;ב;ר;ק;(3, 3, 14, 38, 144121)
א;ב;ל;ח;ה;ת;א;ו;ת;י;ל;כ;ה;י;ת;ש;ת;א;ו;ב;(3, 3, 14, 58, 144141)
ת;א;ו;ם;י;ל;ס;כ;ה;ל;ע;ר;ש;א;ן;ה;ל;ע;ר;ש;(3, 3, 15, 20, 144161)
ס;י;ת;י;ל;כ;ה;ל;ע;ד;ב;כ;ה;ל;ע;ת;ר;ת;י;ה;(3, 3, 15, 40, 144181)
ח;ב;ז;מ;ה;ן;ה;כ;ה;ם;ר;י;ט;ק;ה;ו;ה;נ;ר;י;(3, 3, 15, 60, 144201)
ב;ל;ח;ל;כ;ח;ח;י;נ;ח;י;ר;ל;ה;ש;א;ם;ח;ל;ה;(3, 3, 16, 17, 144221)
ב;ם;כ;י;ת;ר;ד;ל;ם;ל;ו;ע;ת;ק;ח;ה;ו;ה;י;ל;(3, 3, 16, 37, 144241)
ם;ד;ל;כ;ו;ב;ל;ח;ל;כ;ם;כ;י;ת;ב;ש;ו;מ;ל;כ;(3, 3, 17, 16, 144261)
ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ו;ל;כ;א;ת;א;ל;(3, 3, 17, 36, 144281)
א;ל;ל;א;ר;ש;י;י;נ;ב;ל;א;ר;ב;ד;ר;מ;א;ל;ה;(3, 4, 1, 14, 144301)
מ;ל;כ;מ;ה;ג;ג;ש;ב;א;ט;ח;ת;י;כ;ש;פ;נ;ר;מ;(3, 4, 2, 16, 144321)
ע;ו;ה;נ;י;ש;ע;ת;א;ל;ר;ש;א;ה;ו;ה;י;ת;ו;צ;(3, 4, 2, 36, 144341)
י;ש;מ;ה;ן;ה;כ;ה;ם;א;ה;נ;ה;מ;ת;ח;א;מ;ה;ש;(3, 4, 2, 56, 144361)
ע;ב;י;ר;ק;ה;ו;ם;ע;ה;ת;מ;ש;א;ל;א;ט;ח;י;ח;(3, 4, 3, 11, 144381)
ת;ר;ק;ב;ן;ב;ר;פ;א;ט;ח;ר;ש;א;ו;ת;א;ט;ח;ל;(3, 4, 3, 31, 144401)
ת;א;א;י;ב;ה;ו;ת;א;ט;ח;ל;ה;ו;ה;י;ל;ם;י;מ;(3, 4, 3, 51, 144421)
י;י;נ;פ;ל;ד;ע;ו;מ;ל;ה;א;ח;ת;פ;ל;א;ר;פ;ה;(3, 4, 4, 8, 144441)
ר;פ;ה;ש;א;ר;ל;ע;ו;ד;י;ת;א;ך;מ;ס;ו;ה;ו;ה;(3, 4, 4, 28, 144461)
ק;ל;ו;ה;ו;ה;י;י;נ;פ;ל;ר;פ;ה;ת;א;ט;ח;ש;ו;(3, 4, 4, 48, 144481)
י;ב;ה;ו;ר;פ;ה;ם;ד;מ;ח;י;ש;מ;ה;ן;ה;כ;ה;ח;(3, 4, 5, 4, 144501)
ה;כ;ה;ל;ב;ט;ו;ד;ע;ו;מ;ל;ה;א;ל;א;ו;ת;א;א;(3, 4, 5, 24, 144521)
ם;ד;ה;ן;מ;ה;ז;ה;ו;ם;ד;ב;ו;ע;ב;צ;א;ת;א;ן;(3, 4, 6, 8, 144541)
נ;פ;ת;א;ה;ו;ה;י;י;נ;פ;ל;ם;י;מ;ע;פ;ע;ב;ש;(3, 4, 6, 28, 144561)
ה;ן;מ;ן;ה;כ;ה;ן;ת;נ;ו;ש;ד;ק;ה;ת;כ;ר;פ;י;(3, 4, 6, 48, 144581)
מ;ס;ה;ת;ר;ט;ק;ח;ב;ז;מ;ת;ו;נ;ר;ק;ל;ע;ם;ד;(3, 4, 7, 12, 144601)
ע;ו;מ;ל;ה;א;ב;ר;ש;א;ה;ו;ה;י;י;נ;פ;ל;ם;י;(3, 4, 7, 32, 144621)
ו;ס;י;ל;א;ך;פ;ש;י;ר;פ;ה;ם;ד;ל;כ;ת;א;ו;ד;(3, 4, 7, 52, 144641)
ו;מ;ל;ה;א;ח;ת;פ;ר;ש;א;ה;ל;ע;ה;ח;ב;ז;מ;ד;(3, 4, 7, 72, 144661)
י;ר;י;ת;א;ט;ח;ה;ר;פ;ב;ל;ח;ל;כ;ת;א;ו;ד;ע;(3, 4, 7, 92, 144681)
ק;ה;ל;ע;ה;ס;כ;מ;ה;ב;ל;ח;ה;ת;א;ו;נ;מ;מ;ם;(3, 4, 8, 19, 144701)
ב;ר;ק;ה;ל;ע;ר;ש;א;ב;ל;ח;ה;ל;כ;ת;א;ו;ב;ר;(3, 4, 8, 39, 144721)
ש;א;ב;ל;ח;ה;ת;א;ו;ת;י;ל;כ;ה;י;ת;ש;ת;א;ו;(3, 4, 9, 1, 144741)
ת;א;ו;ם;י;ל;ס;כ;ה;ל;ע;ר;ש;א;ן;ה;י;ל;ע;ר;(3, 4, 9, 21, 144761)
י;ת;ו;י;ל;כ;ה;ל;ע;ד;ב;כ;ה;ל;ע;ת;ר;ת;י;ה;(3, 4, 9, 41, 144781)
ח;ב;ז;ר;ו;ש;מ;ם;ר;ו;י;ר;ש;א;כ;ה;נ;ר;י;ס;(3, 4, 9, 61, 144801)
מ;ל;ע;ן;ה;כ;ה;ם;ר;י;ט;ק;ה;ו;ם;י;מ;ל;ש;ה;(3, 4, 10, 16, 144821)
כ;ת;א;ו;ר;פ;ה;ר;ו;ע;ת;א;ו;ה;ל;ע;ה;ח;ב;ז;(3, 4, 10, 36, 144841)
ו;ו;י;ע;ר;כ;ל;ע;ו;ו;ש;א;ר;ל;ע;ו;ר;ש;ב;ל;(3, 4, 11, 14, 144861)
ה;ל;כ;ת;א;א;י;צ;ו;ה;ו;ו;ש;ר;פ;ו;ו;ב;ר;ק;(3, 4, 11, 34, 144881)
ט;ם;ו;ק;מ;ל;א;ה;נ;ח;מ;ל;ץ;ו;ח;מ;ל;א;ר;פ;(3, 4, 12, 12, 144901)
ע;ו;ת;א;ף;ר;ש;ו;ן;ש;ד;ה;ך;פ;ש;ל;א;ר;ו;ה;(3, 4, 12, 32, 144921)
ר;ש;י;ן;ש;ד;ה;ך;פ;ש;ל;ע;ש;א;ב;ם;י;צ;ע;ל;(3, 4, 12, 52, 144941)
נ;ו;ו;ג;ש;י;ל;א;ר;ש;י;ת;ד;ע;ל;כ;ם;א;ו;ף;(3, 4, 12, 72, 144961)
א;ו;ש;ע;ו;ל;ה;ק;ה;י;נ;י;ע;מ;ר;ב;ד;ם;ל;ע;(3, 4, 13, 20, 144981)
ע;ת;א;ל;ר;ש;א;ה;ו;ה;י;ת;ו;צ;מ;ל;כ;מ;ת;ח;(3, 4, 13, 40, 145001)
ת;א;ט;ח;ה;ה;ע;ד;ו;נ;ו;ו;מ;ש;א;ו;ה;נ;י;ש;(3, 4, 13, 60, 145021)
ק;ה;ו;ב;י;ר;ק;ה;ו;ה;י;ל;ע;ו;א;ט;ח;ר;ש;א;(3, 4, 14, 12, 145041)
ו;א;י;ב;ה;ו;ת;א;ט;ח;ל;ר;ק;ב;ן;ב;ר;פ;ל;ה;(3, 4, 14, 32, 145061)
ז;ו;כ;מ;ס;ו;ד;ע;ו;מ;ל;ה;א;י;נ;פ;ל;ו;ת;א;(3, 4, 14, 52, 145081)
ה;ש;א;ר;ל;ע;ם;ה;י;ד;י;ת;א;ה;ד;ע;ה;י;נ;ק;(3, 4, 15, 7, 145101)
ל;ר;פ;ה;ת;א;ט;ח;ש;ו;ה;ו;ה;י;י;נ;פ;ל;ר;פ;(3, 4, 15, 27, 145121)
י;ש;מ;ה;ן;ה;כ;ה;א;י;ב;ה;ו;ה;ו;ה;י;י;נ;פ;(3, 4, 15, 47, 145141)
ל;ב;ט;ו;ד;ע;ו;מ;ל;ה;א;ל;א;ר;פ;ה;ם;ד;מ;ח;(3, 4, 16, 14, 145161)
ב;ש;ה;ז;ה;ו;ם;ד;ה;ן;מ;ו;ע;ב;צ;א;ן;ה;כ;ה;(3, 4, 17, 5, 145181)
ה;י;נ;פ;ת;א;ה;ו;ה;י;י;נ;פ;ל;ם;י;מ;ע;פ;ע;(3, 4, 17, 25, 145201)
ה;ת;נ;ר;ק;ל;ע;ן;ת;י;ם;ד;ה;ן;מ;ו;ת;כ;ר;פ;(3, 4, 17, 45, 145221)
א;ב;ר;ש;א;ה;ו;ה;י;י;נ;פ;ל;ר;ש;א;ח;ב;ז;מ;(3, 4, 18, 17, 145241)
ל;א;ך;פ;ש;י;ם;ד;ה;ל;כ;ת;א;ו;ד;ע;ו;מ;ל;ה;(3, 4, 18, 37, 145261)
ה;א;ח;ת;פ;ר;ש;א;ה;ל;ע;ה;ח;ב;ז;מ;ד;ו;ס;י;(3, 4, 18, 57, 145281)
מ;מ;ם;י;ר;י;ו;ב;ל;ח;ל;כ;ת;א;ו;ד;ע;ו;מ;ל;(3, 4, 18, 77, 145301)
פ;ל;ה;ש;ע;ו;ה;ח;ב;ז;מ;ה;ר;י;ט;ק;ה;ו;ו;נ;(3, 4, 19, 16, 145321)
ע;י;ן;כ;ת;א;ט;ח;ה;ר;פ;ל;ה;ש;ע;ר;ש;א;כ;ר;(3, 4, 20, 7, 145341)
ל;ס;נ;ו;ן;ה;כ;ה;ם;ה;ל;ע;ר;פ;כ;ו;ו;ל;ה;ש;(3, 4, 20, 27, 145361)
ו;ח;מ;ל;א;ר;פ;ה;ת;א;א;י;צ;ו;ה;ו;ם;ה;ל;ח;(3, 4, 20, 47, 145381)
ף;ר;ש;ר;ש;א;כ;ו;ת;א;ף;ר;ש;ו;ה;נ;ח;מ;ל;ץ;(3, 4, 21, 17, 145401)
ה;ל;ה;ק;ה;ת;א;ט;ח;ן;ו;ש;א;ר;ה;ר;פ;ה;ת;א;(3, 4, 21, 37, 145421)
ת;ח;א;ה;ש;ע;ו;א;ט;ח;י;א;י;ש;נ;ר;ש;א;א;ו;(3, 4, 21, 57, 145441)
ל;ר;ש;א;ו;י;ה;ל;א;ה;ו;ה;י;ת;ו;צ;מ;ל;כ;מ;(3, 4, 22, 19, 145461)
ו;ה;ו;א;ם;ש;א;ו;ה;ג;ג;ש;ב;ה;נ;י;ש;ע;ת;א;(3, 4, 22, 39, 145481)
ו;ה;ב;א;ט;ח;ר;ש;א;ו;ת;א;ט;ח;ו;י;ל;א;ע;ד;(3, 4, 23, 5, 145501)
ז;ם;י;ז;ע;ר;י;ע;ש;ו;נ;ב;ר;ק;ת;א;א;י;ב;ה;(3, 4, 23, 25, 145521)
ש;ה;ש;א;ר;ל;ע;ו;ד;י;ך;מ;ס;ו;ם;י;מ;ת;ר;כ;(3, 4, 23, 45, 145541)
ש;י;ר;ש;א;ם;ו;ק;מ;ב;ו;ת;א;ט;ח;ש;ו;ר;י;ע;(3, 4, 24, 15, 145561)
ת;א;ט;ח;ה;ו;ה;י;י;נ;פ;ל;ה;ל;ע;ה;ת;א;ט;ח;(3, 4, 24, 35, 145581)
ב;ת;א;ט;ח;ה;ם;ד;מ;ן;ה;כ;ה;ח;ק;ל;ו;א;ו;ה;(3, 4, 24, 55, 145601)
ה;ח;ב;ז;מ;ת;נ;ר;ק;ל;ע;ן;ת;נ;ו;ו;ע;ב;צ;א;(3, 4, 25, 18, 145621)
מ;ד;ו;ס;י;ל;א;ך;פ;ש;י;ו;מ;ד;ת;א;ו;ה;ל;ע;(3, 4, 25, 38, 145641)
י;ט;ק;י;ו;ב;ל;ח;ל;כ;ת;א;ו;ה;ל;ע;ה;ח;ב;ז;(3, 4, 25, 58, 145661)
ם;י;מ;ל;ש;ה;ח;ב;ז;ב;ל;ח;כ;ה;ח;ב;ז;מ;ה;ר;(3, 4, 26, 14, 145681)
נ;ו;ו;ת;א;ט;ח;מ;ן;ה;כ;ה;ו;י;ל;ע;ר;פ;כ;ו;(3, 4, 26, 34, 145701)
ש;ב;א;ט;ח;ת;ת;ח;א;ש;פ;נ;ם;א;ו;ו;ל;ח;ל;ס;(3, 4, 26, 54, 145721)
מ;מ;ת;ח;א;ה;ת;ש;ע;ב;ץ;ר;א;ה;ם;ע;מ;ה;ג;ג;(3, 4, 27, 16, 145741)
א;ו;ה;נ;י;ש;ע;ת;א;ל;ר;ש;א;ה;ו;ה;י;ת;ו;צ;(3, 4, 27, 36, 145761)
ר;ש;א;ו;ת;א;ט;ח;ו;י;ל;א;ע;ד;ו;ה;ו;א;ם;ש;(3, 4, 27, 56, 145781)
ז;ע;ת;ר;י;ע;ש;ו;נ;ב;ר;ק;א;י;ב;ה;ו;א;ט;ח;(3, 4, 28, 19, 145801)
ש;א;ו;ת;א;ט;ח;ל;ע;ה;ב;ק;נ;ה;מ;י;מ;ת;ם;י;(3, 4, 28, 39, 145821)
ח;ה;ש;א;ר;ל;ע;ו;ד;י;ת;א;ך;מ;ס;ו;א;ט;ח;ר;(3, 4, 28, 59, 145841)
ה;ם;ו;ק;מ;ב;ת;א;ט;ח;ה;ת;א;ט;ח;ש;ו;ת;א;ט;(3, 4, 29, 17, 145861)
ע;ב;צ;א;ב;ה;מ;ד;מ;ן;ה;כ;ה;ח;ק;ל;ו;ה;ל;ע;(3, 4, 29, 37, 145881)
ו;ה;ל;ע;ה;ח;ב;ז;מ;ת;נ;ר;ק;ל;ע;ן;ת;נ;ו;ו;(3, 4, 30, 18, 145901)
ז;מ;ה;ד;ו;ס;י;ל;א;ך;פ;ש;י;ה;מ;ד;ל;כ;ת;א;(3, 4, 30, 38, 145921)
ה;ר;ש;א;כ;ר;י;ס;י;ה;ב;ל;ח;ל;כ;ת;א;ו;ח;ב;(3, 4, 30, 58, 145941)
ה;ו;ם;י;מ;ל;ש;ה;ח;ב;ז;ל;ע;מ;ב;ל;ח;ר;ס;ו;(3, 4, 31, 19, 145961)
י;נ;ח;י;ר;ל;ה;ח;ב;ז;מ;ה;ן;ה;כ;ה;ר;י;ט;ק;(3, 4, 31, 39, 145981)
ו;ן;ה;כ;ה;ו;י;ל;ע;ר;פ;כ;ו;ה;ו;ה;י;ל;ח;ח;(3, 4, 31, 59, 146001)
נ;ב;ר;ק;א;י;ב;י;ש;ב;כ;ם;א;ו;ו;ל;ח;ל;ס;נ;(3, 4, 31, 79, 146021)
נ;א;י;ב;י;ה;מ;י;מ;ת;ה;ב;ק;נ;ת;א;ט;ח;ל;ו;(3, 4, 32, 15, 146041)
ת;א;ט;ח;ה;ש;א;ר;ל;ע;ו;ד;י;ת;א;ך;מ;ס;ו;ה;(3, 4, 32, 35, 146061)
ר;ש;א;ם;ו;ק;מ;ב;ת;א;ט;ח;ל;ה;ת;א;ט;ח;ש;ו;(3, 4, 33, 20, 146081)
ד;מ;ן;ה;כ;ה;ח;ק;ל;ו;ה;ל;ע;ה;ת;א;ט;ח;ש;י;(3, 4, 33, 40, 146101)
ר;ק;ל;ע;ן;ת;נ;ו;ו;ע;ב;צ;א;ב;ת;א;ט;ח;ה;ם;(3, 4, 34, 11, 146121)
ש;י;ה;מ;ד;ל;כ;ת;א;ו;ה;ל;ע;ה;ח;ב;ז;מ;ת;נ;(3, 4, 34, 31, 146141)
ל;ח;ל;כ;ת;א;ו;ח;ב;ז;מ;ה;ד;ו;ס;י;ל;א;ך;פ;(3, 4, 34, 51, 146161)
ש;כ;ה;ב;ל;ח;ר;ס;ו;י;ר;ש;א;כ;ר;י;ס;י;ה;ב;(3, 4, 35, 8, 146181)
ה;כ;ה;ר;י;ט;ק;ה;ו;ם;י;מ;ל;ש;ה;ח;ב;ז;מ;ב;(3, 4, 35, 28, 146201)
ו;ה;ו;ה;י;י;ש;א;ל;ע;ה;ח;ב;ז;מ;ה;ם;ת;א;ן;(3, 4, 35, 48, 146221)
ש;א;ו;ת;א;ט;ח;ל;ע;ן;ה;כ;ה;ו;י;ל;ע;ר;פ;כ;(3, 4, 35, 68, 146241)
ט;ח;ת;י;כ;ש;פ;נ;ו;ו;ל;ח;ל;ס;נ;ו;א;ט;ח;ר;(3, 4, 35, 88, 146261)
ו;א;ד;ע;א;ו;ה;ו;ה;ל;א;ל;ו;ק;ה;ע;מ;ש;ו;א;(3, 5, 1, 10, 146281)
ש;נ;ו;ד;י;ג;י;א;ו;ל;ם;א;ע;ד;י;ו;א;ה;א;ר;(3, 5, 1, 30, 146301)
ד;ל;כ;ב;ע;ג;ת;ר;ש;א;ש;פ;נ;ו;א;ו;נ;ו;ע;א;(3, 5, 1, 50, 146321)
א;ה;א;מ;ט;ה;י;ח;ת;ל;ב;נ;ב;ו;א;א;מ;ט;ר;ב;(3, 5, 2, 16, 146341)
ל;ב;נ;ב;ו;א;ה;א;מ;ט;ה;מ;ה;ב;ת;ל;ב;נ;ב;ו;(3, 5, 2, 36, 146361)
א;ו;ה;ו;ו;נ;מ;מ;ם;ל;ע;נ;ו;א;מ;ט;ץ;ר;ש;ת;(3, 5, 2, 56, 146381)
א;ת;א;מ;ט;ב;ע;ג;י;י;כ;ו;א;ם;ש;א;ו;א;מ;ט;(3, 5, 2, 76, 146401)
ו;ה;ב;א;מ;ט;י;ר;ש;א;ו;ת;א;מ;ט;ל;כ;ל;ם;ד;(3, 5, 3, 14, 146421)
א;ם;ש;א;ו;ע;ד;י;א;ו;ה;ו;ו;נ;מ;מ;ם;ל;ע;נ;(3, 5, 3, 34, 146441)
ם;י;ת;פ;ש;ב;א;ט;ב;ל;ע;ב;ש;ת;י;כ;ש;פ;נ;ו;(3, 5, 4, 2, 146461)
ב;י;ר;ש;א;ל;כ;ל;ב;י;ט;י;ה;ל;ו;א;ע;ר;ה;ל;(3, 5, 4, 22, 146481)
ו;נ;מ;מ;ם;ל;ע;נ;ו;ה;ע;ב;ש;ב;ם;ד;א;ה;א;ט;(3, 5, 4, 42, 146501)
ו;ה;ל;א;מ;ת;ח;א;ל;ם;ש;א;ו;ע;ד;י;א;ו;ה;ו;(3, 5, 4, 62, 146521)
ת;ה;ו;ה;ל;א;מ;ת;ח;א;ל;ם;ש;א;י;י;כ;ה;י;ה;(3, 5, 5, 2, 146541)
ת;א;א;י;ב;ה;ו;ה;י;ל;ע;א;ט;ח;ר;ש;א;ה;ד;ו;(3, 5, 5, 22, 146561)
ח;ר;ש;א;ו;ת;א;ט;ח;ל;ע;ה;ו;ה;י;ל;ו;מ;ש;א;(3, 5, 6, 8, 146581)
ע;ש;ו;א;ה;ב;ש;כ;ן;א;צ;ה;ן;מ;ה;ב;ק;נ;א;ט;(3, 5, 6, 28, 146601)
ו;י;ל;ע;ר;פ;כ;ו;ת;א;ט;ח;ל;ם;י;ז;ע;ת;ר;י;(3, 5, 6, 48, 146621)
י;ע;י;ג;ת;א;ל;ם;א;ו;ו;ת;א;ט;ח;מ;ן;ה;כ;ה;(3, 5, 6, 68, 146641)
ר;ש;א;ו;מ;ש;א;ת;א;א;י;ב;ה;ו;ה;ש;י;ד;ו;ד;(3, 5, 7, 11, 146661)
ו;י;י;נ;ב;י;נ;ש;ו;א;ם;י;ר;ת;י;ת;ש;א;ט;ח;(3, 5, 7, 31, 146681)
