ט;ב;ה;ל;כ;ל;ם;י;ר;צ;מ;ך;ל;מ;ה;ע;ר;פ;ן;כ;(12, 36, 6, 60, 33841)
י;ל;א;י;ל;א;ר;מ;א;ת;י;כ;ו;ו;י;ל;ע;ם;י;ח;(12, 36, 6, 80, 33861)
ו;ה;א;ו;ל;ה;ו;נ;ח;ט;ב;ו;נ;י;ה;ל;א;ה;ו;ה;(12, 36, 7, 14, 33881)
י;ת;מ;ב;ת;א;ו;ה;י;ק;ז;ח;ר;י;ס;ה;ר;ש;א;א;(12, 36, 7, 34, 33901)
ו;ה;י;ל;ר;מ;א;י;ו;ו;י;ת;ח;ב;ז;מ;ת;א;ו;ו;(12, 36, 7, 54, 33921)
ה;ח;ב;ז;מ;ה;י;נ;פ;ל;ם;ל;ש;ו;ר;י;ל;ו;ה;ד;(12, 36, 7, 74, 33941)
א;א;נ;ב;ר;ע;ת;ה;ה;ת;ע;ו;ו;ו;ח;ת;ש;ת;ה;ז;(12, 36, 7, 94, 33961)
ך;ל;ה;נ;ת;א;ו;ר;ו;ש;א;ך;ל;מ;ה;י;נ;ד;א;ת;(12, 36, 8, 13, 33981)
ל;ת;ת;ל;ל;כ;ו;ת;ם;א;ם;י;ס;ו;ס;ם;י;פ;ל;א;(12, 36, 8, 33, 34001)
א;ב;י;ש;ת;ך;י;א;ו;ם;ה;י;ל;ע;ם;י;ב;כ;ר;ך;(12, 36, 8, 53, 34021)
ק;ה;י;נ;ד;א;י;ד;ב;ע;ד;ח;א;ת;ח;פ;י;נ;פ;ת;(12, 36, 9, 10, 34041)
ר;ל;ם;י;ר;צ;מ;ל;ע;ך;ל;ח;ט;ב;ת;ו;ם;י;נ;ט;(12, 36, 9, 30, 34061)
י;ד;ע;ל;ב;מ;ה;ה;ת;ע;ו;ם;י;ש;ר;פ;ל;ו;ב;כ;(12, 36, 9, 50, 34081)
ל;ת;א;ז;ה;ץ;ר;א;ה;ל;ע;י;ת;י;ל;ע;ה;ו;ה;י;(12, 36, 10, 12, 34101)
א;ה;ל;ע;י;ל;א;ר;מ;א;ה;ו;ה;י;ה;ת;י;ח;ש;ה;(12, 36, 10, 32, 34121)
מ;א;י;ו;ה;ת;י;ח;ש;ה;ו;ת;א;ז;ה;ץ;ר;א;ה;ל;(12, 36, 10, 52, 34141)
ר;ל;א;ח;א;ו;י;ו;א;נ;ב;ש;ו;ם;י;ק;י;ל;א;ר;(12, 36, 11, 5, 34161)
י;מ;ר;א;ך;י;ד;ב;ע;ל;א;א;נ;ר;ב;ד;ה;ק;ש;ב;(12, 36, 11, 25, 34181)
ר;ב;ד;ת;ל;א;ו;ו;נ;ח;נ;א;ם;י;ע;מ;ש;י;כ;ת;(12, 36, 11, 45, 34201)
א;ם;ע;ה;י;נ;ז;א;ב;ת;י;ד;ו;ה;י;ו;נ;י;ל;א;(12, 36, 11, 65, 34221)
ה;ה;ק;ש;ב;ר;ר;מ;א;י;ו;ה;מ;ו;ח;ה;ל;ע;ר;ש;(12, 36, 11, 85, 34241)
נ;ד;א;י;נ;ח;ל;ש;ך;י;ל;א;ו;ך;י;נ;ד;א;ל;א;(12, 36, 12, 12, 34261)
א;ל;ה;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ת;א;ר;ב;ד;ל;י;(12, 36, 12, 32, 34281)
מ;ו;ח;ה;ל;ע;ם;י;ב;ש;י;ה;ם;י;ש;נ;א;ה;ל;ע;(12, 36, 12, 52, 34301)
א;ת;ו;ת;ש;ל;ו;ם;ה;י;א;ר;ח;ת;א;ל;כ;א;ל;ה;(12, 36, 12, 72, 34321)
ק;ש;ב;ר;ד;מ;ע;י;ו;ם;כ;מ;ע;ם;ה;י;נ;י;ש;ת;(12, 36, 12, 92, 34341)
ת;י;ד;ו;ה;י;ל;ו;ד;ג;ל;ו;ק;ב;א;ר;ק;י;ו;ה;(12, 36, 13, 10, 34361)
ה;ך;ל;מ;ה;י;ר;ב;ד;ת;א;ו;ע;מ;ש;ר;מ;א;י;ו;(12, 36, 13, 30, 34381)
ך;ל;מ;ה;ר;מ;א;ה;כ;ר;ו;ש;א;ך;ל;מ;ל;ו;ד;ג;(12, 36, 13, 50, 34401)
ו;י;א;ל;י;כ;ו;ה;י;ק;ז;ח;ם;כ;ל;א;ש;י;ל;א;(12, 36, 14, 10, 34421)
ת;א;ח;ט;ב;י;ל;א;ו;ם;כ;ת;א;ל;י;צ;ה;ל;ל;כ;(12, 36, 14, 30, 34441)
צ;ה;ר;מ;א;ל;ה;ו;ה;י;ל;א;ו;ה;י;ק;ז;ח;ם;כ;(12, 36, 15, 10, 34461)
י;ע;ה;ן;ת;נ;ת;א;ל;ה;ו;ה;י;ו;נ;ל;י;צ;י;ל;(12, 36, 15, 30, 34481)
מ;ש;ת;ל;א;ר;ו;ש;א;ך;ל;מ;ד;י;ב;ת;א;ז;ה;ר;(12, 36, 15, 50, 34501)
ל;מ;ה;ר;מ;א;ה;כ;י;כ;ו;ה;י;ק;ז;ח;ל;א;ו;ע;(12, 36, 16, 6, 34521)
א;ו;א;צ;ו;ה;כ;ר;ב;י;ת;א;ו;ש;ע;ר;ו;ש;א;ך;(12, 36, 16, 26, 34541)
א;ת;ש;י;א;ו;ו;נ;פ;ג;ש;י;א;ו;ל;כ;א;ו;י;ל;(12, 36, 16, 46, 34561)
א;ב;ד;ע;ו;ר;ו;ב;י;מ;ש;י;א;ו;ת;ש;ו;ו;ת;נ;(12, 36, 16, 66, 34581)
צ;ר;א;כ;ץ;ר;א;ל;א;ם;כ;ת;א;י;ת;ח;ק;ל;ו;י;(12, 36, 17, 5, 34601)
ם;ח;ל;ץ;ר;א;ש;ו;ר;י;ת;ו;ן;ג;ד;ץ;ר;א;ם;כ;(12, 36, 17, 25, 34621)
י;ק;ז;ח;ם;כ;ת;א;ת;י;ס;י;ן;פ;ם;י;מ;ר;כ;ו;(12, 36, 17, 45, 34641)
י;צ;ה;ה;ו;נ;ל;י;צ;י;ה;ו;ה;י;ר;מ;א;ל;ו;ה;(12, 36, 18, 15, 34661)
ו;צ;ר;א;ת;א;ש;י;א;ם;י;ו;ג;ה;י;ה;ל;א;ו;ל;(12, 36, 18, 35, 34681)
ת;מ;ח;י;ה;ל;א;ה;י;א;ר;ו;ש;א;ך;ל;מ;ד;י;מ;(12, 36, 18, 55, 34701)
כ;ו;ם;י;ו;ר;פ;ס;י;ה;ל;א;ה;י;א;ד;פ;ר;א;ו;(12, 36, 19, 11, 34721)
ב;י;מ;י;ד;י;מ;ן;ו;ר;מ;ש;ת;א;ו;ל;י;צ;ה;י;(12, 36, 19, 31, 34741)
ה;ר;ש;א;ה;ל;א;ה;ת;ו;צ;ר;א;ה;י;ה;ל;א;ל;כ;(12, 36, 20, 4, 34761)
ל;י;צ;י;י;כ;י;ד;י;מ;ם;צ;ר;א;ת;א;ו;ל;י;צ;(12, 36, 20, 24, 34781)
ר;ח;י;ו;י;ד;י;מ;ם;ל;ש;ו;ר;י;ת;א;ה;ו;ה;י;(12, 36, 20, 44, 34801)
ו;צ;מ;י;כ;ר;ב;ד;ו;ת;א;ו;נ;ע;א;ל;ו;ו;ש;י;(12, 36, 21, 5, 34821)
ו;ו;ה;נ;ע;ת;א;ל;ר;מ;א;ל;א;י;ה;ך;ל;מ;ה;ת;(12, 36, 21, 25, 34841)
ר;ש;א;ו;ה;י;ק;ל;ח;ן;ב;ם;י;ק;י;ל;א;א;ב;י;(12, 36, 22, 2, 34861)
א;ו;י;ו;ר;פ;ו;ס;ה;א;נ;ב;ש;ו;ת;י;ב;ה;ל;ע;(12, 36, 22, 22, 34881)
ו;ה;י;ק;ז;ח;ל;א;ר;י;כ;ז;מ;ה;ף;ס;א;ן;ב;ח;(12, 36, 22, 42, 34901)
ת;א;ו;ל;ו;ד;י;ג;י;ו;ם;י;ד;ג;ב;י;ע;ו;ר;ק;(12, 36, 22, 62, 34921)
ל;מ;ה;ע;מ;ש;כ;י;ה;י;ו;ה;ק;ש;ב;ר;י;ר;ב;ד;(12, 36, 22, 82, 34941)
ו;ו;י;ד;ג;ב;ת;א;ע;ר;ק;י;ו;ו;ה;י;ק;ז;ח;ך;(12, 37, 1, 12, 34961)
י;ו;ה;ו;ה;י;ת;י;ב;א;ב;י;ו;ק;ש;ב;ס;כ;ת;י;(12, 37, 1, 32, 34981)
ת;י;ב;ה;ל;ע;ר;ש;א;ם;י;ק;י;ל;א;ת;א;ח;ל;ש;(12, 37, 2, 3, 35001)
ה;י;נ;ק;ז;ת;א;ו;ר;פ;ו;ס;ה;א;נ;ב;ש;ת;א;ו;(12, 37, 2, 23, 35021)
ש;י;ל;א;ם;י;ק;ש;ב;ם;י;ס;כ;ת;מ;ם;י;נ;ה;כ;(12, 37, 2, 43, 35041)
ר;מ;א;י;ו;א;י;ב;נ;ה;ץ;ו;מ;א;ן;ב;ו;ה;י;ע;(12, 37, 2, 63, 35061)
צ;ם;ו;י;ו;ה;י;ק;ז;ח;ר;מ;א;ה;כ;ו;י;ל;א;ו;(12, 37, 3, 6, 35081)
ה;ז;ה;ם;ו;י;ה;ה;צ;א;נ;ו;ה;ח;כ;ו;ת;ו;ה;ר;(12, 37, 3, 26, 35101)
י;א;ח;כ;ו;ר;ב;ש;מ;ד;ע;ם;י;נ;ב;ו;א;ב;י;כ;(12, 37, 3, 46, 35121)
ה;ל;א;ה;ו;ה;י;ע;מ;ש;י;י;ל;ו;א;ה;ד;ל;ל;ן;(12, 37, 3, 66, 35141)
ו;ח;ל;ש;ר;ש;א;ה;ק;ש;ב;ר;י;ר;ב;ד;ת;א;ך;י;(12, 37, 4, 16, 35161)
י;ה;ל;א;ף;ר;ח;ל;ו;י;נ;ד;א;ר;ו;ש;א;ך;ל;מ;(12, 37, 4, 36, 35181)
מ;ש;ר;ש;א;ם;י;ר;ב;ד;ב;ח;י;כ;ו;ה;ו;י;ח;ם;(12, 37, 4, 56, 35201)
ב;ה;ל;פ;ת;ת;א;ש;נ;ו;ך;י;ה;ל;א;ה;ו;ה;י;ע;(12, 37, 4, 76, 35221)
ע;ו;א;ב;י;ו;ה;א;צ;מ;נ;ה;ת;י;ר;א;ש;ה;ד;ע;(12, 37, 4, 96, 35241)
ה;י;ע;ש;י;ל;א;ו;ה;י;ק;ז;ח;ך;ל;מ;ה;י;ד;ב;(12, 37, 5, 7, 35261)
ת;ה;כ;ו;ה;י;ע;ש;י;ם;ה;י;ל;א;ר;מ;א;י;ו;ו;(12, 37, 5, 27, 35281)
ה;י;ר;מ;א;ה;כ;ם;כ;י;נ;ד;א;ל;א;ן;ו;ר;מ;א;(12, 37, 6, 20, 35301)
ש;א;ם;י;ר;ב;ד;ה;י;נ;פ;מ;א;ר;י;ת;ל;א;ה;ו;(12, 37, 6, 40, 35321)
א;ך;ל;מ;י;ר;ע;נ;ו;פ;ד;ג;ר;ש;א;ת;ע;מ;ש;ר;(12, 37, 6, 60, 35341)
ח;ו;ר;ו;ב;ן;ת;ו;נ;י;נ;נ;ה;י;ת;ו;א;ר;ו;ש;(12, 37, 6, 80, 35361)
ה;ו;ו;צ;ר;א;ל;א;ב;ש;ו;ה;ע;ו;מ;ש;ע;מ;ש;ו;(12, 37, 7, 14, 35381)
ב;ר;ב;ש;י;ו;ו;צ;ר;א;ב;ב;ר;ח;ב;ו;י;ת;ל;פ;(12, 37, 7, 34, 35401)
ח;ל;נ;ר;ו;ש;א;ך;ל;מ;ת;א;א;צ;מ;י;ו;ה;ק;ש;(12, 37, 8, 7, 35421)
כ;ל;מ;ע;ס;נ;י;כ;ע;מ;ש;י;כ;ה;נ;ב;ל;ל;ע;ם;(12, 37, 8, 27, 35441)
ש;ו;כ;ך;ל;מ;ה;ק;ה;ר;ת;ל;ע;ע;מ;ש;י;ו;ש;י;(12, 37, 8, 47, 35461)
ע;מ;ש;י;ו;ך;ת;א;ם;ח;ל;ה;ל;א;צ;י;ר;מ;א;ל;(12, 37, 9, 19, 35481)
ל;ו;ה;י;ק;ז;ח;ל;א;ם;י;כ;א;ל;מ;ח;ל;ש;י;ו;(12, 37, 9, 39, 35501)
מ;ו;ה;י;ק;ז;ח;ל;א;ן;ו;ר;מ;א;ת;ה;כ;ר;מ;א;(12, 37, 9, 59, 35521)
ה;ל;א;ך;א;ש;י;ל;א;ר;מ;א;ל;ה;ד;ו;ה;י;ך;ל;(12, 37, 10, 18, 35541)
א;ל;ר;מ;א;ל;ו;ב;ח;ט;ו;ב;ה;ת;א;ר;ש;א;ך;י;(12, 37, 10, 38, 35561)
ר;ו;ש;א;ך;ל;מ;ד;י;ב;ם;ל;ש;ו;ר;י;ן;ת;נ;ת;(12, 37, 10, 58, 35581)
י;כ;ל;מ;ו;ש;ע;ר;ש;א;ת;ע;מ;ש;ה;ת;א;ה;נ;ה;(12, 37, 11, 1, 35601)
ם;מ;י;ר;ח;ה;ל;ת;ו;צ;ר;א;ה;ל;כ;ל;ר;ו;ש;א;(12, 37, 11, 21, 35621)
ל;א;ם;ת;ו;א;ו;ל;י;צ;ה;ה;ל;צ;נ;ת;ה;ת;א;ו;(12, 37, 11, 41, 35641)
ת;ו;ב;א;ו;ת;י;ח;ש;ה;ר;ש;א;ם;י;ו;ג;ה;י;ה;(12, 37, 12, 13, 35661)
נ;ב;ו;ף;צ;ר;ו;ן;ר;ח;ת;א;ו;ן;ז;ו;ג;ת;א;י;(12, 37, 12, 33, 35681)
מ;ח;ך;ל;מ;ה;י;א;ר;ש;ל;ת;ב;ר;ש;א;ן;ד;ע;י;(12, 37, 12, 53, 35701)
ר;פ;ס;ר;י;ע;ל;ך;ל;מ;ו;ד;פ;ר;א;ך;ל;מ;ו;ת;(12, 37, 13, 9, 35721)
ו;ה;י;ק;ז;ח;ח;ק;י;ו;ה;ו;ע;ו;ע;נ;ה;ם;י;ו;(12, 37, 13, 29, 35741)
י;ו;ם;י;כ;א;ל;מ;ה;ד;י;מ;ם;י;ר;פ;ס;ה;ת;א;(12, 37, 14, 11, 35761)
ר;פ;י;ו;ה;ו;ה;י;ת;י;ב;ל;ע;י;ו;ו;ה;א;ר;ק;(12, 37, 14, 31, 35781)
ת;י;ו;ה;ו;ה;י;י;נ;פ;ל;ו;ה;י;ק;ז;ח;ו;ה;ש;(12, 37, 14, 51, 35801)
י;ר;מ;א;ל;ה;ו;ה;י;ל;א;ו;ה;י;ק;ז;ח;ל;ל;פ;(12, 37, 15, 4, 35821)
ב;ש;י;ל;א;ר;ש;י;י;ה;ל;א;ת;ו;א;ב;צ;ה;ו;ה;(12, 37, 16, 2, 35841)
ב;ל;ם;י;ה;ל;א;ה;א;ו;ה;ה;ת;א;ם;י;ב;ר;כ;ה;(12, 37, 16, 22, 35861)
ש;ע;ה;ת;א;ץ;ר;א;ה;ת;ו;כ;ל;מ;מ;ל;כ;ל;ך;ד;(12, 37, 16, 42, 35881)
י;ה;ט;ה;ץ;ר;א;ה;ת;א;ו;ם;י;מ;ש;ה;ת;א;ת;י;(12, 37, 16, 62, 35901)
י;ע;ה;ו;ה;י;ח;ק;פ;ע;מ;ש;ו;ך;נ;ז;א;ה;ו;ה;(12, 37, 17, 5, 35921)
נ;ס;י;ר;ב;ד;ל;כ;ת;א;ע;מ;ש;ו;ה;א;ר;ו;ך;נ;(12, 37, 17, 25, 35941)
ח;ם;י;ה;ל;א;ף;ר;ח;ל;ח;ל;ש;ר;ש;א;ב;י;ר;ח;(12, 37, 17, 45, 35961)
א;י;כ;ל;מ;ו;ב;י;ר;ח;ה;ה;ו;ה;י;ם;נ;מ;א;י;(12, 37, 17, 65, 35981)
ם;צ;ר;א;ת;א;ו;ת;ו;צ;ר;א;ה;ל;כ;ת;א;ר;ו;ש;(12, 37, 18, 20, 36001)
א;א;ל;י;כ;ש;א;ב;ם;ה;י;ה;ל;א;ת;א;ן;ת;נ;ו;(12, 37, 19, 1, 36021)
ד;א;י;ד;י;ה;ש;ע;מ;ם;א;י;כ;ה;מ;ה;ם;י;ה;ל;(12, 37, 19, 21, 36041)
ה;י;ה;ת;ע;ו;ם;ו;ד;ב;א;י;ו;ן;ב;א;ו;ץ;ע;ם;(12, 37, 19, 41, 36061)
ו;ו;ד;י;מ;ו;נ;ע;י;ש;ו;ה;ו;נ;י;ה;ל;א;ה;ו;(12, 37, 20, 7, 36081)
ת;א;י;כ;ץ;ר;א;ה;ת;ו;כ;ל;מ;מ;ל;כ;ו;ע;ד;י;(12, 37, 20, 27, 36101)
ו;ה;י;ע;ש;י;ח;ל;ש;י;ו;ך;ד;ב;ל;ה;ו;ה;י;ה;(12, 37, 20, 47, 36121)
ה;כ;ר;מ;א;ל;ו;ה;י;ק;ז;ח;ל;א;ץ;ו;מ;א;ן;ב;(12, 37, 21, 12, 36141)
ה;ר;ש;א;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;(12, 37, 21, 32, 36161)
א;ך;ל;מ;ב;י;ר;ח;נ;ס;ל;א;י;ל;א;ת;ל;ל;פ;ת;(12, 37, 21, 52, 36181)
ע;ה;ו;ה;י;ר;ב;ד;ר;ש;א;ר;ב;ד;ה;ה;ז;ר;ו;ש;(12, 37, 21, 72, 36201)
ב;ת;ל;ו;ת;ב;ך;ל;ה;ג;ע;ל;ך;ל;ה;ז;ב;ו;י;ל;(12, 37, 22, 18, 36221)
ת;ב;ה;ע;י;נ;ה;ש;א;ר;ך;י;ר;ח;א;ן;ו;י;צ;ת;(12, 37, 22, 38, 36241)
ו;ת;פ;ד;ג;ו;ת;פ;ר;ח;י;מ;ת;א;ם;ל;ש;ו;ר;י;(12, 37, 22, 58, 36261)
ר;מ;א;ש;ת;ו;ל;ו;ק;ה;ת;ו;מ;י;ר;ה;י;מ;ל;ע;(12, 37, 23, 15, 36281)
י;ב;ל;א;ר;ש;י;ש;ו;ד;ק;ל;א;ך;י;נ;י;ע;ם;ו;(12, 37, 23, 35, 36301)
ב;ר;מ;א;ת;ו;י;נ;ד;א;ת;פ;ר;ח;ך;י;ד;ב;ע;ד;(12, 37, 24, 3, 36321)
ר;ה;ם;ו;ר;מ;י;ת;י;ל;ע;י;נ;א;י;ב;כ;ר;ב;ר;(12, 37, 24, 23, 36341)
מ;ו;ק;ת;ר;כ;א;ו;ן;ו;נ;ב;ל;י;ת;כ;ר;י;ם;י;(12, 37, 24, 43, 36361)
א;ו;ב;א;ו;ו;י;ש;ר;ב;ר;ח;ב;מ;ו;י;ז;ר;א;ת;(12, 37, 24, 63, 36381)
ר;ק;י;נ;א;ו;ל;מ;ר;כ;ר;ע;י;ו;צ;ק;ם;ו;ר;מ;(12, 37, 24, 83, 36401)
פ;ף;כ;ב;ב;ר;ח;א;ו;ם;י;מ;י;ת;י;ת;ש;ו;י;ת;(12, 37, 25, 6, 36421)
ע;מ;ש;א;ו;ל;ה;ר;ו;צ;מ;י;ר;א;י;ל;כ;י;מ;ע;(12, 37, 25, 26, 36441)
י;מ;י;מ;י;ת;י;ש;ע;ה;ת;ו;א;ק;ו;ח;ר;מ;ל;ת;(12, 37, 26, 8, 36461)
ו;ה;י;ת;א;ב;ה;ה;ת;ע;ה;י;ת;ר;צ;י;ו;ם;ד;ק;(12, 37, 26, 28, 36481)
י;ר;ע;ם;י;צ;נ;ם;י;ל;ג;ת;ו;א;ש;ה;ל;י;ה;ת;(12, 37, 26, 48, 36501)
ח;ד;י;י;ר;צ;ק;ן;ה;י;ב;ש;י;ו;ת;ו;ר;צ;ב;ם;(12, 37, 26, 68, 36521)
ד;ק;ר;י;ו;ה;ד;ש;ב;ש;ע;ו;י;ה;ו;ש;ב;ו;ו;ת;(12, 37, 27, 15, 36541)
ק;י;נ;פ;ל;ה;מ;ד;ש;ו;ת;ו;ג;ג;ר;י;צ;ח;א;ש;(12, 37, 27, 35, 36561)
ע;ד;י;ך;א;ו;ב;ו;ך;ת;א;צ;ו;ך;ת;ב;ש;ו;ה;מ;(12, 37, 27, 55, 36581)
ר;ת;ה;ן;ע;י;י;ל;א;ך;ז;ג;ר;ת;ה;ת;א;ו;י;ת;(12, 37, 28, 19, 36601)
י;נ;ז;א;ב;ה;ל;ע;ך;נ;נ;א;ש;ו;י;ל;א;ך;ז;ג;(12, 37, 29, 7, 36621)
פ;ש;ב;י;ג;ת;מ;ו;ך;פ;א;ב;י;ח;ח;י;ת;מ;ש;ו;(12, 37, 29, 27, 36641)
א;ב;ר;ש;א;ך;ר;ד;ב;ך;י;ת;ב;י;ש;ה;ו;ך;י;ת;(12, 37, 29, 47, 36661)
ה;נ;ש;ה;ל;ו;כ;א;ת;ו;א;ה;ך;ל;ה;ז;ו;ה;ב;ת;(12, 37, 29, 67, 36681)
ב;ו;ס;י;ח;ש;ת;י;נ;ש;ה;ה;נ;ש;ב;ו;ח;י;פ;ס;(12, 37, 30, 18, 36701)
ו;ו;ר;צ;ק;ו;ו;ע;ר;ז;ת;י;ש;י;ל;ש;ה;ה;נ;ש;(12, 37, 30, 38, 36721)
י;ו;ם;י;ר;פ;ל;ו;כ;א;ו;ם;י;מ;ר;כ;ו;ע;ט;נ;(12, 37, 30, 58, 36741)
א;ש;נ;ה;ה;ד;ו;ה;י;ת;י;ב;ת;ט;י;ל;פ;ה;פ;ס;(12, 37, 31, 3, 36761)
ל;ע;מ;ל;י;ר;פ;ה;ש;ע;ו;ה;ט;מ;ל;ש;ר;ש;ה;ר;(12, 37, 31, 23, 36781)
פ;ו;ת;י;ר;א;ש;א;צ;ת;ם;ל;ש;ו;ר;י;מ;י;כ;ה;(12, 37, 31, 43, 36801)
צ;ה;ו;ה;י;ת;א;נ;ק;ן;ו;י;צ;ר;ה;מ;ה;ט;י;ל;(12, 37, 32, 20, 36821)
י;ר;מ;א;ה;כ;ן;כ;ל;ת;א;ז;ה;ש;ע;ת;ת;ו;א;ב;(12, 37, 32, 40, 36841)
ל;א;א;ו;ב;י;א;ל;ר;ו;ש;א;ך;ל;מ;ל;א;ה;ו;ה;(12, 37, 33, 10, 36861)
ו;ץ;ח;ם;ש;ה;ר;ו;י;א;ל;ו;ת;א;ז;ה;ר;י;ע;ה;(12, 37, 33, 30, 36881)
ל;ע;ך;פ;ש;י;א;ל;ו;ן;ג;מ;ה;נ;מ;ד;ק;י;א;ל;(12, 37, 33, 50, 36901)
ו;ש;י;ה;ב;א;ב;ר;ש;א;ך;ר;ד;ב;ה;ל;ל;ס;ה;י;(12, 37, 33, 70, 36921)
א;נ;א;ו;ב;י;א;ל;ת;א;ז;ה;ר;י;ע;ה;ל;א;ו;ב;(12, 37, 34, 15, 36941)
א;ז;ה;ר;י;ע;ה;ל;ע;י;ת;ו;נ;ג;ו;ה;ו;ה;י;ם;(12, 37, 34, 35, 36961)
ו;ד;ן;ע;מ;ל;ו;י;נ;ע;מ;ל;ה;ע;י;ש;ו;ה;ל;ת;(12, 37, 35, 16, 36981)
כ;י;ו;ה;ו;ה;י;ך;א;ל;מ;א;צ;י;ו;י;ד;ב;ע;ד;(12, 37, 35, 36, 37001)
ו;ם;י;נ;מ;ש;ו;ה;א;מ;ר;ו;ש;א;ה;נ;ח;מ;ב;ה;(12, 37, 36, 16, 37021)
ה;ו;ר;ק;ב;ב;ו;מ;י;כ;ש;י;ו;ף;ל;א;ה;ש;מ;ח;(12, 37, 36, 36, 37041)
י;ו;ע;ס;י;ו;ם;י;ת;מ;ם;י;ר;ג;פ;ם;ל;כ;ה;נ;(12, 37, 36, 56, 37061)
ו;ר;ו;ש;א;ך;ל;מ;ב;י;ר;ח;נ;ס;ב;ש;י;ו;ך;ל;(12, 37, 37, 7, 37081)
ח;ת;ש;מ;א;ו;ה;י;ה;י;ו;ה;ו;נ;י;נ;ב;ב;ש;י;(12, 37, 37, 27, 37101)
ל;מ;ר;ד;א;ו;ו;י;ה;ל;א;ך;ר;ס;נ;ת;י;ב;ה;ו;(12, 37, 38, 12, 37121)
ו;ב;ר;ח;ב;ו;ה;כ;ה;ו;י;נ;ב;ר;צ;א;ר;ש;ו;ך;(12, 37, 38, 32, 37141)
ך;ל;מ;י;ו;ט;ר;ר;א;ץ;ר;א;ו;ט;ל;מ;נ;ה;מ;ה;(12, 37, 38, 52, 37161)
ה;ם;י;מ;י;ב;ו;י;ת;ח;ת;ו;נ;ב;ן;ד;ח;ר;ס;א;(12, 37, 38, 72, 37181)
א;ו;ב;י;ו;ת;ו;מ;ל;ו;ה;י;ק;ז;ח;ה;ל;ח;ם;ה;(12, 38, 1, 7, 37201)
י;ב;נ;ה;ץ;ו;מ;א;ן;ב;ו;ה;י;ע;ש;י;ו;י;ל;א;(12, 38, 1, 27, 37221)
צ;ה;ו;ה;י;ר;מ;א;ה;כ;ו;י;ל;א;ר;מ;א;י;ו;א;(12, 38, 1, 47, 37241)
ה;י;ח;ת;א;ל;ו;ה;ת;א;ת;מ;י;כ;ך;ת;י;ב;ל;ו;(12, 38, 1, 67, 37261)
ר;י;ק;ה;ל;א;ו;י;נ;פ;ו;ה;י;ק;ז;ח;ב;ס;י;ו;(12, 38, 2, 1, 37281)
ה;נ;א;ר;מ;א;י;ו;ה;ו;ה;י;ל;א;ל;ל;פ;ת;י;ו;(12, 38, 2, 21, 37301)
ת;כ;ל;ה;ת;ה;ר;ש;א;ת;א;א;נ;ר;כ;ז;ה;ו;ה;י;(12, 38, 3, 9, 37321)
ט;ה;ו;ם;ל;ש;ב;ל;ב;ו;ת;מ;א;ב;ך;י;נ;פ;ל;י;(12, 38, 3, 29, 37341)
ק;ז;ח;ך;ב;י;ו;י;ת;י;ש;ע;ך;י;נ;י;ע;ב;ב;ו;(12, 38, 3, 49, 37361)
ו;ה;י;ר;ב;ד;י;ה;י;ו;ל;ו;ד;ג;י;כ;ב;ו;ה;י;(12, 38, 3, 69, 37381)
מ;א;ו;ך;ו;ל;ה;ר;מ;א;ל;ו;ה;י;ע;ש;י;ל;א;ה;(12, 38, 4, 11, 37401)
א;ה;ו;ה;י;ר;מ;א;ה;כ;ו;ה;י;ק;ז;ח;ל;א;ת;ר;(12, 38, 5, 8, 37421)
ל;פ;ת;ת;א;י;ת;ע;מ;ש;ך;י;ב;א;ד;ו;ד;י;ה;ל;(12, 38, 5, 28, 37441)
ו;י;י;נ;נ;ה;ך;ת;ע;מ;ד;ת;א;י;ת;י;א;ר;ך;ת;(12, 38, 5, 48, 37461)
מ;ו;ה;נ;ש;ה;ר;ש;ע;ש;מ;ח;ך;י;מ;י;ל;ע;ף;ס;(12, 38, 5, 68, 37481)
י;ע;ה;ת;א;ו;ך;ל;י;צ;א;ר;ו;ש;א;ך;ל;מ;ף;כ;(12, 38, 6, 3, 37501)
א;ז;ה;ר;י;ע;ה;ל;ע;י;ת;ו;נ;ג;ו;ת;א;ז;ה;ר;(12, 38, 6, 23, 37521)
ר;ש;א;ה;ו;ה;י;ת;א;מ;ת;ו;א;ה;ך;ל;ה;ז;ו;ת;(12, 38, 6, 43, 37541)
ר;ש;א;ה;ז;ה;ר;ב;ד;ה;ת;א;ה;ו;ה;י;ה;ש;ע;י;(12, 38, 7, 20, 37561)
ו;ל;ע;מ;ה;ל;צ;ת;א;ב;י;ש;מ;י;נ;נ;ה;ר;ב;ד;(12, 38, 7, 40, 37581)
מ;ש;ב;ז;ח;א;ת;ו;ל;ע;מ;ב;ה;ד;ר;י;ר;ש;א;ת;(12, 38, 8, 18, 37601)
ה;ב;ש;ת;ו;ת;ו;ל;ע;מ;ר;ש;ע;ת;י;נ;ר;ח;א;ש;(12, 38, 8, 38, 37621)
ר;ש;א;ת;ו;ל;ע;מ;ב;ת;ו;ל;ע;מ;ר;ש;ע;ש;מ;ש;(12, 38, 8, 58, 37641)
ה;י;ך;ל;מ;ו;ה;י;ק;ז;ח;ל;ב;ת;כ;מ;ה;ד;ר;י;(12, 38, 8, 78, 37661)
