כלבנון;(2341, [20, 30, 2, 50, 6, 50], 158)
ישבו;(2342, [10, 300, 2, 6], 318)
ישבי;(2343, [10, 300, 2, 10], 322)
בצלו;(2344, [2, 90, 30, 6], 128)
יחיו;(2345, [10, 8, 10, 6], 34)
דגן;(2346, [4, 3, 50], 57)
ויפרחו;(2347, [6, 10, 80, 200, 8, 6], 310)
כגפן;(2348, [20, 3, 80, 50], 153)
זכרו;(2349, [7, 20, 200, 6], 233)
כיין;(2350, [20, 10, 10, 50], 90)
לבנון;(2351, [30, 2, 50, 6, 50], 138)
אפרים;(2352, [1, 80, 200, 10, 40], 331)
מה;(2353, [40, 5], 45)
לי;(2354, [30, 10], 40)
עוד;(2355, [70, 6, 4], 80)
לעצבים;(2356, [30, 70, 90, 2, 10, 40], 242)
אני;(2357, [1, 50, 10], 61)
עניתי;(2358, [70, 50, 10, 400, 10], 540)
ואשורנו;(2359, [6, 1, 300, 6, 200, 50, 6], 569)
אני;(2360, [1, 50, 10], 61)
כברוש;(2361, [20, 2, 200, 6, 300], 528)
רענן;(2362, [200, 70, 50, 50], 370)
ממני;(2363, [40, 40, 50, 10], 140)
פריך;(2364, [80, 200, 10, 20], 310)
נמצא;(2365, [50, 40, 90, 1], 181)
מי;(2366, [40, 10], 50)
חכם;(2367, [8, 20, 40], 68)
ויבן;(2368, [6, 10, 2, 50], 68)
אלה;(2369, [1, 30, 5], 36)
נבון;(2370, [50, 2, 6, 50], 108)
וידעם;(2371, [6, 10, 4, 70, 40], 130)
כי;(2372, [20, 10], 30)
ישרים;(2373, [10, 300, 200, 10, 40], 560)
דרכי;(2374, [4, 200, 20, 10], 234)
יהוה;(2375, [10, 5, 6, 5], 26)
וצדקים;(2376, [6, 90, 4, 100, 10, 40], 250)
ילכו;(2377, [10, 30, 20, 6], 66)
בם;(2378, [2, 40], 42)
ופשעים;(2379, [6, 80, 300, 70, 10, 40], 506)
יכשלו;(2380, [10, 20, 300, 30, 6], 366)
בם;(2381, [2, 40], 42)
